code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
600382.XSHG,广东明珠,3.88,,0.5181,1.04,-0.51,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['886072.DDBK', '885525.DDBK', '885742.DDBK', '885431.DDBK', '885690.DDBK', '885835.DDBK']",['980345.ZHBK'],"['000023.BKDL', '000010.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL']",0
603866.XSHG,桃李面包,6.1,,5.3541,2.94,2.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300671.XSHE,富满微,30.03,,8.6862,1.63,6.94,0,0,0.0,12.61,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885899.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '885929.DDBK', '885925.DDBK', '885675.DDBK', '885940.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885694.DDBK', '885868.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000038.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
688480.XSHG,赛恩斯,26.16,,4.3478,0.6,3.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885563.DDBK', '885907.DDBK']","['980756.ZHBK', '980476.ZHBK']","['000011.BKDL', '000032.BKDL']",0
000009.XSHE,中国宝安,8.74,,6.1968,2.07,4.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885700.DDBK', '885461.DDBK', '885880.DDBK', '885403.DDBK', '885972.DDBK', '885694.DDBK', '885969.DDBK', '885710.DDBK', '885413.DDBK', '885921.DDBK', '886008.DDBK', '885439.DDBK', '885789.DDBK', '885928.DDBK', '885355.DDBK', '885944.DDBK', '885997.DDBK', '885552.DDBK', '885521.DDBK', '885774.DDBK', '885343.DDBK', '885729.DDBK', '886032.DDBK', '885932.DDBK', '886001.DDBK', '885873.DDBK', '883304.DDBK', '885431.DDBK', '885865.DDBK', '885915.DDBK']","['980474.ZHBK', '980352.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000001.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
000825.XSHE,太钢不锈,3.59,,1.6997,1.7,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
600982.XSHG,宁波能源,3.62,,2.8409,1.7,1.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885936.DDBK', '886021.DDBK', '885733.DDBK', '885962.DDBK', '885919.DDBK', '885988.DDBK', '885935.DDBK', '885520.DDBK', '885869.DDBK', '885924.DDBK', '886072.DDBK', '885921.DDBK', '885563.DDBK', '885920.DDBK', '886005.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000024.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
003039.XSHE,顺控发展,12.07,,4.8653,1.48,3.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885692.DDBK', '885694.DDBK', '886021.DDBK', '885705.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000038.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000017.BKDL']",0
688009.XSHG,中国通号,5.44,,2.0638,1.88,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885806.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885562.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000006.BKDL', '000037.BKDL', '000017.BKDL']",0
000598.XSHE,兴蓉环境,6.7,,0.0,0.9,-0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '883304.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885663.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000038.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
000928.XSHE,中钢国际,5.95,,2.2337,1.72,0.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '886021.DDBK', '885595.DDBK', '885919.DDBK', '885883.DDBK', '885619.DDBK', '885880.DDBK', '885537.DDBK', '885694.DDBK', '886072.DDBK', '885741.DDBK', '885494.DDBK', '885563.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
603995.XSHG,甬金股份,18.47,,4.8241,2.33,2.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688119.XSHG,中钢洛耐,3.42,,3.9514,0.61,3.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885700.DDBK', '885544.DDBK']",['980368.ZHBK'],"['000036.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL']",0
688206.XSHG,概伦电子,15.15,,5.7223,4.33,1.34,0,0,0.0,0.0,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK']","['980753.ZHBK', '980357.ZHBK', '980366.ZHBK']","['000037.BKDL', '000033.BKDL']",0
301053.XSHE,远信工业,20.0,,7.9331,1.13,6.72,0,0,0.0,39.71,0.05,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885929.DDBK', '886057.DDBK', '885941.DDBK', '885494.DDBK', '885619.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000018.BKDL', '000033.BKDL']",0
603200.XSHG,上海洗霸,19.9,,4.6817,0.74,3.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885993.DDBK', '885882.DDBK', '885928.DDBK', '886032.DDBK', '885563.DDBK', '885412.DDBK', '885544.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000003.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000022.BKDL', '000009.BKDL']",0
600549.XSHG,厦门钨业,19.13,,4.0239,1.69,2.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600423.XSHG,柳化股份,2.54,,4.0984,1.23,2.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885398.DDBK', '885882.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000022.BKDL', '000017.BKDL']",0
002613.XSHE,北玻股份,3.62,,3.1339,1.14,1.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885386.DDBK', '885978.DDBK', '885376.DDBK', '885427.DDBK', '885941.DDBK', '885563.DDBK', '885531.DDBK', '885760.DDBK']","['980365.ZHBK', '980368.ZHBK']","['000035.BKDL', '000006.BKDL', '000011.BKDL', '000007.BKDL', '000033.BKDL']",0
600273.XSHG,嘉化能源,7.69,,2.5333,0.67,1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885398.DDBK', '883303.DDBK', '885882.DDBK', '885921.DDBK', '885823.DDBK', '885919.DDBK', '885832.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL']",0
688439.XSHG,振华风光,50.86,,7.7771,1.67,6.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '886009.DDBK', '885929.DDBK', '885595.DDBK', '885925.DDBK', '885675.DDBK', '885700.DDBK', '886067.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000023.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
000050.XSHE,深天马A,7.37,,4.3909,2.27,2.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885785.DDBK', '885875.DDBK', '886021.DDBK', '885595.DDBK', '885738.DDBK', '885953.DDBK', '885816.DDBK', '885756.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '883304.DDBK', '885709.DDBK', '885454.DDBK', '885809.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
601989.XSHG,中国重工,5.1,,3.0303,0.4,2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '883300.DDBK', '885595.DDBK', '885795.DDBK', '885427.DDBK', '885700.DDBK', '883302.DDBK', '885520.DDBK', '885426.DDBK', '885745.DDBK', '885741.DDBK', '885494.DDBK', '885663.DDBK', '885860.DDBK']",['980363.ZHBK'],"['000018.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
000543.XSHE,皖能电力,7.76,,2.1053,0.53,1.57,0,0,0.0,17.57,0.02,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885869.DDBK', '885996.DDBK', '885620.DDBK', '885694.DDBK', '886021.DDBK', '885430.DDBK', '885986.DDBK', '885921.DDBK', '885835.DDBK', '885531.DDBK', '885935.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000005.BKDL', '000017.BKDL']",0
002960.XSHE,青鸟消防,10.45,,5.7692,3.24,2.45,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885312.DDBK', '885694.DDBK', '885517.DDBK', '885378.DDBK', '885946.DDBK', '885921.DDBK', '885478.DDBK', '885728.DDBK', '885784.DDBK', '886002.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000010.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL']",0
600848.XSHG,上海临港,10.39,,5.8045,1.73,4.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '885787.DDBK', '883304.DDBK', '885413.DDBK', '885823.DDBK', '885472.DDBK', '885493.DDBK', '885764.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002054.XSHE,德美化工,5.07,,3.4694,1.63,1.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['886024.DDBK', '885620.DDBK', '885912.DDBK', '886077.DDBK', '885413.DDBK', '885802.DDBK', '885729.DDBK', '885835.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000015.BKDL', '000022.BKDL', '000009.BKDL']",0
002782.XSHE,可立克,11.2,,4.5752,2.52,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885806.DDBK', '885800.DDBK', '885921.DDBK', '885431.DDBK', '885461.DDBK', '886001.DDBK', '885531.DDBK', '885997.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000029.BKDL', '000025.BKDL']",0
603713.XSHG,密尔克卫,55.6,,5.303,5.0,0.29,1,0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '883303.DDBK', '885642.DDBK', '885988.DDBK', '885657.DDBK', '885472.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL']",0
600365.XSHG,ST通葡,2.66,,1.9157,0.0,1.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885525.DDBK', '885699.DDBK', '885703.DDBK']",['980374.ZHBK'],"['000010.BKDL', '000028.BKDL', '000009.BKDL']",0
603803.XSHG,瑞斯康达,5.98,,3.8194,1.91,1.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885790.DDBK', '885311.DDBK', '885940.DDBK', '885556.DDBK', '885756.DDBK', '885942.DDBK', '886033.DDBK', '885312.DDBK', '885998.DDBK', '885378.DDBK', '885783.DDBK', '885991.DDBK', '886057.DDBK', '886037.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000035.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000025.BKDL', '000033.BKDL']",0
002205.XSHE,国统股份,7.3,,3.5461,0.28,3.25,0,0,0.0,34.26,0.04,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885641.DDBK', '885692.DDBK', '886021.DDBK', '885345.DDBK', '885991.DDBK', '885595.DDBK', '885690.DDBK', '885412.DDBK', '885572.DDBK', '885744.DDBK', '885760.DDBK']","['980362.ZHBK', '980476.ZHBK', '980368.ZHBK']","['000008.BKDL', '000035.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
605033.XSHG,美邦股份,11.31,,3.7615,0.18,3.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885705.DDBK'],['980364.ZHBK'],['000010.BKDL'],0
600183.XSHG,生益科技,19.19,,6.1981,1.27,4.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '886009.DDBK', '883303.DDBK', '883300.DDBK', '885545.DDBK', '886035.DDBK', '885556.DDBK', '885520.DDBK', '886033.DDBK', '886072.DDBK', '885806.DDBK', '885959.DDBK', '885745.DDBK']",['980357.ZHBK'],"['000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
603399.XSHG,永杉锂业,7.27,,7.8635,2.08,5.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002132.XSHE,恒星科技,2.5,,3.7344,1.66,2.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885694.DDBK', '885912.DDBK', '885425.DDBK', '885530.DDBK', '885958.DDBK', '885531.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000022.BKDL', '000001.BKDL']",0
600458.XSHG,时代新材,9.84,,2.8213,1.36,1.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885912.DDBK', '885467.DDBK', '885595.DDBK', '885738.DDBK', '885556.DDBK', '885520.DDBK', '885641.DDBK', '885806.DDBK', '885562.DDBK', '885431.DDBK', '885886.DDBK', '885992.DDBK', '885544.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000036.BKDL', '000035.BKDL', '000018.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL']",0
301526.XSHE,国际复材,3.63,,6.1404,1.46,4.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885694.DDBK', '886021.DDBK', '885598.DDBK', '885806.DDBK', '885425.DDBK', '885783.DDBK', '885905.DDBK', '885531.DDBK', '885544.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000006.BKDL', '000032.BKDL', '000017.BKDL', '000025.BKDL']",0
301318.XSHE,维海德,27.38,,6.124,1.94,4.11,0,0,0.0,9.18,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885790.DDBK', '885759.DDBK', '886062.DDBK', '885796.DDBK', '885816.DDBK', '885480.DDBK', '885800.DDBK', '885779.DDBK', '885642.DDBK', '886013.DDBK', '885568.DDBK', '885881.DDBK', '885728.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000026.BKDL', '000014.BKDL', '000023.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000029.BKDL']",0
600511.XSHG,国药股份,31.98,,3.1613,1.32,1.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885502.DDBK', '885661.DDBK', '885745.DDBK', '885879.DDBK', '883304.DDBK', '885595.DDBK', '885805.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000038.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
603928.XSHG,兴业股份,7.7,,3.3557,1.07,2.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885641.DDBK', '885710.DDBK', '885562.DDBK', '885566.DDBK', '885431.DDBK', '885480.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
002348.XSHE,高乐股份,2.59,,6.5844,3.29,3.19,0,0,0.0,0.0,0.06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885739.DDBK', '885642.DDBK', '885928.DDBK', '886032.DDBK', '885480.DDBK', '885728.DDBK', '885540.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000021.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000034.BKDL', '000033.BKDL']",0
000531.XSHE,穗恒运A,5.11,,3.8618,1.22,2.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885740.DDBK', '885936.DDBK', '885739.DDBK', '886021.DDBK', '885775.DDBK', '885521.DDBK', '885869.DDBK', '885694.DDBK', '885710.DDBK', '885921.DDBK', '885823.DDBK', '885623.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000017.BKDL']",0
600812.XSHG,华北制药,5.14,,3.4205,2.01,1.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '886077.DDBK', '885967.DDBK', '885619.DDBK', '885403.DDBK', '885856.DDBK', '885520.DDBK', '885845.DDBK', '885879.DDBK', '885838.DDBK', '885955.DDBK', '885663.DDBK', '885989.DDBK', '885744.DDBK']",['980378.ZHBK'],"['000024.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
605218.XSHG,伟时电子,19.71,,5.9108,0.48,5.4,0,0,0.0,13.19,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '885467.DDBK', '885800.DDBK', '885709.DDBK', '886061.DDBK', '885545.DDBK', '885738.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000027.BKDL', '000029.BKDL']",0
605050.XSHG,福然德,8.8,,2.924,0.47,2.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,"['885520.DDBK', '886072.DDBK', '886000.DDBK', '885431.DDBK', '885988.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000010.BKDL', '000027.BKDL', '000037.BKDL']",0
000415.XSHE,渤海租赁,2.76,,3.3708,1.12,2.22,0,0,0.0,27.18,0.02,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,"['885694.DDBK', '886066.DDBK', '885745.DDBK', '883304.DDBK', '885500.DDBK', '885744.DDBK', '886067.DDBK']","['980360.ZHBK', '980353.ZHBK']","['000038.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
600237.XSHG,铜峰电子,5.5,,3.5782,0.56,3.0,0,0,0.0,30.54,0.06,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885431.DDBK', '885786.DDBK', '886001.DDBK', '885544.DDBK', '885948.DDBK', '885560.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL']",0
002977.XSHE,天箭科技,27.67,,4.6916,0.26,4.42,0,0,0.0,11.73,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885908.DDBK', '885574.DDBK', '885700.DDBK', '886076.DDBK']",['980363.ZHBK'],"['000031.BKDL', '000013.BKDL', '000025.BKDL']",0
300402.XSHE,宝色股份,13.5,,5.8824,1.49,4.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885426.DDBK', '886021.DDBK', '885929.DDBK', '885427.DDBK', '885500.DDBK', '885700.DDBK', '886011.DDBK', '885884.DDBK', '885544.DDBK', '885552.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000035.BKDL', '000018.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
300002.XSHE,神州泰岳,10.67,,8.5453,2.54,5.85,0,0,0.0,22.59,0.03,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885517.DDBK', '885759.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885603.DDBK', '885956.DDBK', '885869.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '885705.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '885840.DDBK', '885757.DDBK', '886019.DDBK', '885790.DDBK', '885480.DDBK', '885942.DDBK', '885312.DDBK', '885457.DDBK', '885820.DDBK', '886031.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK', '980355.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
603150.XSHG,万朗磁塑,25.06,,3.3402,1.11,2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885901.DDBK', '885946.DDBK', '885343.DDBK', '885545.DDBK', '885700.DDBK', '885543.DDBK', '886035.DDBK', '885502.DDBK', '885413.DDBK', '885431.DDBK', '885494.DDBK', '885563.DDBK', '885544.DDBK', '885915.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000026.BKDL', '000018.BKDL', '000015.BKDL', '000013.BKDL', '000010.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000007.BKDL', '000022.BKDL', '000001.BKDL', '000033.BKDL']",0
603110.XSHG,东方材料,11.23,,7.6702,6.71,0.9,1,0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885520.DDBK', '885869.DDBK', '885887.DDBK', '885739.DDBK', '885957.DDBK', '885959.DDBK', '886050.DDBK', '885355.DDBK']",['980364.ZHBK'],"['000003.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000001.BKDL', '000029.BKDL']",0
002491.XSHE,通鼎互联,3.61,,4.9419,1.45,3.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885887.DDBK', '885459.DDBK', '885694.DDBK', '885787.DDBK', '885929.DDBK', '885729.DDBK', '885832.DDBK', '886034.DDBK', '885452.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000023.BKDL', '000016.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
600248.XSHG,陕建股份,3.85,,0.5155,1.04,-0.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '883303.DDBK', '885430.DDBK', '885494.DDBK', '885623.DDBK', '885572.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000005.BKDL', '000017.BKDL']",0
688037.XSHG,芯源微,69.05,,7.0543,1.55,5.42,0,0,0.0,0.0,0.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885843.DDBK', '886009.DDBK', '885897.DDBK', '885756.DDBK', '885864.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000006.BKDL', '000031.BKDL', '000037.BKDL']",0
