code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300125.XSHE,ST聆达,4.94,,1.0225,-0.2,1.23,0,0,0.0,33.46,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885899.DDBK', '885878.DDBK', '885694.DDBK', '885699.DDBK', '885563.DDBK', '886007.DDBK', '885851.DDBK', '885531.DDBK']","['980362.ZHBK', '980343.ZHBK']","['000038.BKDL', '000035.BKDL', '000010.BKDL', '000011.BKDL', '000028.BKDL', '000009.BKDL']",0
688012.XSHG,中微公司,129.76,,1.8125,0.43,1.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886042.DDBK', '885875.DDBK', '885757.DDBK', '886009.DDBK', '885745.DDBK', '883300.DDBK', '885675.DDBK', '885897.DDBK', '885893.DDBK', '883302.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000003.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
301360.XSHE,荣旗科技,44.73,,3.0645,0.0,3.06,0,0,0.0,3.22,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885598.DDBK', '885806.DDBK', '885929.DDBK', '885905.DDBK', '885789.DDBK', '885376.DDBK', '885786.DDBK', '886046.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000035.BKDL', '000006.BKDL', '000032.BKDL', '000034.BKDL', '000033.BKDL']",0
300384.XSHE,三联虹普,12.746,,0.0,-1.49,1.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885398.DDBK', '885806.DDBK', '885901.DDBK', '885783.DDBK', '885413.DDBK', '885854.DDBK', '885427.DDBK', '885932.DDBK', '885976.DDBK', '885452.DDBK', '885456.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000003.BKDL', '000038.BKDL', '000008.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000015.BKDL', '000022.BKDL', '000025.BKDL', '000033.BKDL']",0
603052.XSHG,可川科技,26.53,,-0.4503,0.6,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886033.DDBK', '885598.DDBK', '885710.DDBK', '885906.DDBK', '885800.DDBK', '885738.DDBK', '885789.DDBK', '885431.DDBK', '886032.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000031.BKDL', '000027.BKDL', '000032.BKDL', '000029.BKDL']",0
002975.XSHE,博杰股份,25.42,,0.3157,0.08,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885930.DDBK', '886048.DDBK', '885467.DDBK', '885517.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '885709.DDBK', '886008.DDBK', '885941.DDBK', '885494.DDBK', '885728.DDBK', '885997.DDBK', '886002.DDBK', '885785.DDBK', '885840.DDBK', '885427.DDBK', '886046.DDBK', '886035.DDBK', '885827.DDBK', '885800.DDBK', '886057.DDBK', '885376.DDBK', '885431.DDBK', '885868.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000026.BKDL', '000018.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
300732.XSHE,设研院,6.39,,-0.9302,0.62,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885986.DDBK', '886041.DDBK', '885500.DDBK', '886067.DDBK', '885887.DDBK', '886036.DDBK', '886072.DDBK', '885806.DDBK', '885766.DDBK', '885991.DDBK', '885662.DDBK', '885494.DDBK', '885920.DDBK', '885412.DDBK', '885728.DDBK', '885744.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000003.BKDL', '000008.BKDL', '000018.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL']",0
301308.XSHE,江波龙,66.67,,1.0418,0.24,0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '886042.DDBK', '886009.DDBK', '886070.DDBK', '885929.DDBK', '885675.DDBK', '886064.DDBK', '885893.DDBK', '885943.DDBK', '885756.DDBK', '885694.DDBK', '885806.DDBK', '886013.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000038.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
603683.XSHG,晶华新材,7.71,,1.0485,-0.39,1.45,0,0,0.0,13.05,0.0,0.0,1.0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885710.DDBK', '885789.DDBK', '885355.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000001.BKDL']",0
000999.XSHE,华润三九,40.87,,-8.9349,-0.85,-8.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '886072.DDBK', '886015.DDBK', '885879.DDBK', '883300.DDBK', '883304.DDBK', '885595.DDBK', '885508.DDBK', '885880.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
300164.XSHE,通源石油,3.44,,2.381,-0.3,2.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885372.DDBK', '885840.DDBK', '885430.DDBK', '885919.DDBK', '885494.DDBK', '885964.DDBK']","['980475.ZHBK', '980335.ZHBK']","['000026.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000005.BKDL']",0
605099.XSHG,共创草坪,17.87,,0.1682,0.34,-0.17,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885580.DDBK', '885840.DDBK', '885420.DDBK', '883303.DDBK', '885615.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000026.BKDL', '000010.BKDL', '000037.BKDL']",0
300863.XSHE,卡倍亿,40.21,,1.3868,0.55,0.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '886064.DDBK', '885796.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000027.BKDL']",0
002215.XSHE,诺普信,7.65,,0.5256,0.53,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885812.DDBK', '885842.DDBK', '885505.DDBK', '885705.DDBK', '885962.DDBK', '885629.DDBK', '885623.DDBK', '885640.DDBK', '885784.DDBK', '885456.DDBK']",['980364.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL']",0
300537.XSHE,广信材料,15.08,,1.0047,-0.33,1.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '885959.DDBK', '885800.DDBK', '886053.DDBK', '885738.DDBK', '885786.DDBK', '885531.DDBK', '885544.DDBK', '885997.DDBK', '885556.DDBK', '885756.DDBK', '885864.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000036.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
300054.XSHE,鼎龙股份,19.22,,1.9088,-0.21,2.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886009.DDBK', '885809.DDBK', '885738.DDBK', '885675.DDBK', '885897.DDBK', '885756.DDBK', '885864.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000038.BKDL', '000031.BKDL', '000029.BKDL']",0
600506.XSHG,统一股份,11.17,,-0.9752,0.0,-0.98,0,0,0.0,13.97,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886021.DDBK', '885812.DDBK', '885595.DDBK', '885999.DDBK', '885919.DDBK', '886001.DDBK', '885420.DDBK', '885641.DDBK', '885705.DDBK', '885439.DDBK', '885431.DDBK', '886044.DDBK', '885784.DDBK']","['980371.ZHBK', '980475.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000017.BKDL']",0
300607.XSHE,拓斯达,9.97,,1.3211,0.0,1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '886066.DDBK', '885517.DDBK', '885427.DDBK', '886022.DDBK', '885619.DDBK', '886067.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885789.DDBK', '885941.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
002925.XSHE,盈趣科技,11.62,,2.2628,0.09,2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885840.DDBK', '885517.DDBK', '885617.DDBK', '885545.DDBK', '885312.DDBK', '885694.DDBK', '886072.DDBK', '885745.DDBK', '885783.DDBK', '883304.DDBK', '885709.DDBK', '886061.DDBK', '885478.DDBK', '885539.DDBK', '885820.DDBK', '885568.DDBK', '886047.DDBK', '885531.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000016.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
603931.XSHG,格林达,18.23,,0.3855,-1.43,1.84,0,0,0.0,35.01,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885738.DDBK', '885756.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000029.BKDL']",0
300928.XSHE,华安鑫创,29.13,,1.0055,0.03,0.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '886066.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885736.DDBK', '885997.DDBK', '886067.DDBK', '886059.DDBK']","['980372.ZHBK', '980343.ZHBK']","['000035.BKDL', '000006.BKDL', '000027.BKDL']",0
002553.XSHE,南方精工,8.84,,0.5624,-0.23,0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885771.DDBK', '885929.DDBK', '885675.DDBK', '885564.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885420.DDBK', '886008.DDBK', '885431.DDBK', '886031.DDBK', '885728.DDBK', '885868.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000034.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
300851.XSHE,交大思诺,25.78,,-0.808,-1.42,0.62,0,0,0.0,13.1,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885562.DDBK']","['980753.ZHBK', '980365.ZHBK']","['000023.BKDL', '000018.BKDL']",0
600282.XSHG,南钢股份,4.0,,0.4902,0.25,0.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300933.XSHE,中辰股份,5.56,,1.6453,0.18,1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885425.DDBK', '886050.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000031.BKDL']",0
002908.XSHE,德生科技,7.29,,0.5517,-0.69,1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885757.DDBK', '885629.DDBK', '886041.DDBK', '885983.DDBK', '885956.DDBK', '885333.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885705.DDBK', '885866.DDBK', '886023.DDBK', '886074.DDBK', '885728.DDBK', '885923.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL']",0
688172.XSHG,燕东微,12.36,,1.9802,1.07,0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885598.DDBK', '885908.DDBK', '885946.DDBK', '885675.DDBK', '885893.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000031.BKDL', '000037.BKDL', '000032.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
600268.XSHG,国电南自,5.47,,0.5515,0.0,0.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '886021.DDBK', '885425.DDBK', '885595.DDBK', '885427.DDBK', '886041.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '885572.DDBK', '885520.DDBK', '885869.DDBK', '885641.DDBK', '885562.DDBK', '885921.DDBK', '886004.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000008.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
603390.XSHG,通达电气,7.79,,0.6435,0.65,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885806.DDBK', '885766.DDBK', '885521.DDBK', '885999.DDBK', '885662.DDBK', '885545.DDBK', '885431.DDBK', '885461.DDBK', '885871.DDBK', '885997.DDBK', '886059.DDBK']",['980372.ZHBK'],"['000003.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL']",0
601107.XSHG,四川成渝,4.6,,-0.6479,0.0,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '886072.DDBK', '885413.DDBK', '885461.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL']",0
601702.XSHG,华峰铝业,14.32,,-0.4172,0.14,-0.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300200.XSHE,高盟新材,6.55,,1.2365,0.77,0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885984.DDBK', '885929.DDBK', '885562.DDBK', '885738.DDBK', '885431.DDBK', '885700.DDBK', '885531.DDBK', '885544.DDBK', '885864.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000007.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
000919.XSHE,金陵药业,5.93,,-0.3361,0.0,-0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '886021.DDBK', '885522.DDBK', '885879.DDBK', '885413.DDBK', '885913.DDBK', '885539.DDBK', '885765.DDBK', '886018.DDBK']",['980378.ZHBK'],"['000015.BKDL', '000019.BKDL', '000009.BKDL', '000017.BKDL']",0
002254.XSHE,泰和新材,7.9,,-0.1264,0.63,-0.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '886021.DDBK', '885562.DDBK', '885823.DDBK', '885700.DDBK', '885564.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000013.BKDL', '000017.BKDL']",0
301126.XSHE,达嘉维康,9.22,,-3.1513,-0.84,-2.33,0,0,0.0,105.57,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885490.DDBK', '885661.DDBK', '885879.DDBK', '885909.DDBK', '885539.DDBK', '885765.DDBK', '885403.DDBK', '885703.DDBK', '885915.DDBK']","['980345.ZHBK', '980378.ZHBK']","['000021.BKDL', '000007.BKDL', '000009.BKDL']",0
300658.XSHE,延江股份,4.37,,0.0,0.23,-0.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885617.DDBK', '885540.DDBK', '885880.DDBK']",['980477.ZHBK'],"['000021.BKDL', '000026.BKDL', '000004.BKDL', '000009.BKDL']",0
688099.XSHG,晶晨股份,51.6,,-0.0968,-0.06,-0.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885545.DDBK', '885675.DDBK', '885472.DDBK', '885816.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000014.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000029.BKDL']",0
002119.XSHE,康强电子,10.58,,1.1472,-0.29,1.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886042.DDBK', '885333.DDBK', '886009.DDBK', '885929.DDBK', '885675.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000035.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
600661.XSHG,昂立教育,10.9,,-3.7952,-0.44,-3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885586.DDBK', '885480.DDBK', '885728.DDBK']","['980473.ZHBK', '980355.ZHBK', '980340.ZHBK']","['000012.BKDL', '000034.BKDL']",0
002363.XSHE,隆基机械,5.82,,2.087,0.18,1.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK', '885619.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
300996.XSHE,普联软件,16.28,,3.234,0.0,3.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885694.DDBK', '885757.DDBK', '885980.DDBK', '886013.DDBK', '885568.DDBK', '885976.DDBK', '886039.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000016.BKDL']",0
002432.XSHE,九安医疗,42.04,,-0.1425,0.17,-0.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885514.DDBK', '885522.DDBK', '885487.DDBK', '886022.DDBK', '885703.DDBK', '885694.DDBK', '885402.DDBK', '885917.DDBK', '883304.DDBK', '885413.DDBK', '885454.DDBK', '886028.DDBK', '885539.DDBK', '885765.DDBK', '885784.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000026.BKDL', '000014.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000004.BKDL', '000009.BKDL']",0
300529.XSHE,健帆生物,24.84,,0.6891,0.0,0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885827.DDBK', '885694.DDBK', '883304.DDBK', '885539.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL']",0
300493.XSHE,润欣科技,8.39,,0.9615,0.36,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '886009.DDBK', '885929.DDBK', '885946.DDBK', '885545.DDBK', '885790.DDBK', '885675.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885333.DDBK', '885402.DDBK', '885454.DDBK', '885868.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000003.BKDL', '000014.BKDL', '000031.BKDL', '000027.BKDL', '000009.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
301577.XSHE,美信科技,47.81,,1.3353,0.28,1.06,0,0,0.0,0.55,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885461.DDBK', '885940.DDBK', '885997.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000014.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL', '000025.BKDL']",0
301356.XSHE,天振股份,12.91,,0.8594,-1.33,2.22,0,0,0.0,5.35,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885905.DDBK', '885796.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000032.BKDL']",0
600052.XSHG,东望时代,3.46,,0.2899,0.0,0.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885418.DDBK', '885615.DDBK', '885560.DDBK']","['980362.ZHBK', '980355.ZHBK', '980358.ZHBK', '980348.ZHBK']","['000012.BKDL', '000023.BKDL', '000017.BKDL']",0
601788.XSHG,光大证券,14.34,,-0.6925,0.21,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000037.BKDL', '000017.BKDL']",0
001322.XSHE,箭牌家居,7.05,,0.142,0.14,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885788.DDBK', '885598.DDBK', '885806.DDBK', '885906.DDBK', '885890.DDBK', '885478.DDBK', '885941.DDBK', '885563.DDBK', '885784.DDBK', '885923.DDBK']",['980373.ZHBK'],"['000012.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000011.BKDL', '000007.BKDL', '000032.BKDL', '000033.BKDL']",0
002329.XSHE,皇氏集团,2.74,,-0.3636,0.36,-0.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300679.XSHE,电连技术,32.47,,0.0308,0.12,-0.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885899.DDBK', '885785.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885800.DDBK', '885431.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000025.BKDL', '000029.BKDL']",0
002981.XSHE,朝阳科技,18.81,,0.32,1.33,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885785.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885376.DDBK', '885539.DDBK', '885564.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL']",0
601728.XSHG,中国电信,6.0229,,0.487,-0.33,0.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '885977.DDBK', '883302.DDBK', '885556.DDBK', '883301.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '886072.DDBK', '885362.DDBK', '885741.DDBK', '886037.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000025.BKDL']",0
002730.XSHE,电光科技,6.27,,1.2924,0.16,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885729.DDBK', '885700.DDBK', '885619.DDBK', '885819.DDBK', '885887.DDBK', '885312.DDBK', '885537.DDBK', '885806.DDBK', '885362.DDBK', '885783.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000034.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600319.XSHG,亚星化学,3.45,,3.9157,0.6,3.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885921.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000017.BKDL']",0
002319.XSHE,乐通股份,9.07,,0.0,-0.11,0.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885827.DDBK', '885878.DDBK', '885809.DDBK', '885418.DDBK', '885355.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000035.BKDL', '000004.BKDL', '000001.BKDL', '000029.BKDL']",0
