code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
002206.XSHE,海利得,3.62,,2.2599,-0.28,2.55,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885832.DDBK', '885494.DDBK', '885965.DDBK', '885531.DDBK', '885964.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000035.BKDL', '000004.BKDL']",0
601568.XSHG,北元集团,3.76,,2.7322,0.27,2.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885782.DDBK', '886021.DDBK', '886072.DDBK', '885398.DDBK', '883304.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000038.BKDL', '000023.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
301100.XSHE,风光股份,12.4,,2.0576,0.41,1.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885901.DDBK', '885929.DDBK', '886026.DDBK', '885531.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000022.BKDL', '000033.BKDL']",0
003035.XSHE,南网能源,4.05,,2.2727,0.25,2.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885595.DDBK', '885919.DDBK', '885311.DDBK', '885386.DDBK', '885641.DDBK', '885694.DDBK', '883304.DDBK', '885705.DDBK', '885563.DDBK', '885410.DDBK', '885531.DDBK']","['980362.ZHBK', '980343.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000007.BKDL', '000017.BKDL']",0
000791.XSHE,甘肃能源,5.53,,3.3645,0.93,2.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000017.BKDL']",0
002307.XSHE,北新路桥,2.92,,3.9146,0.71,3.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885345.DDBK', '885991.DDBK', '885705.DDBK', '885690.DDBK', '885729.DDBK', '885494.DDBK', '885539.DDBK', '885572.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000008.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000011.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
601326.XSHG,秦港股份,3.15,,-0.6309,-0.63,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885514.DDBK', '886021.DDBK', '886072.DDBK', '885494.DDBK', '885744.DDBK']",['980339.ZHBK'],"['000023.BKDL', '000018.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
000690.XSHE,宝新能源,3.94,,2.3377,0.26,2.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885996.DDBK', '885936.DDBK', '885620.DDBK', '885641.DDBK', '885694.DDBK', '885729.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL']",0
601058.XSHG,赛轮轮胎,13.93,,0.2158,0.29,-0.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885739.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '886061.DDBK', '885997.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000027.BKDL', '000037.BKDL']",0
002931.XSHE,锋龙股份,8.08,,4.3367,0.9,3.46,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885517.DDBK', '886061.DDBK', '885431.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000033.BKDL']",0
300455.XSHE,航天智装,10.13,,2.6342,1.22,1.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886042.DDBK', '886021.DDBK', '885517.DDBK', '885574.DDBK', '885595.DDBK', '885925.DDBK', '885427.DDBK', '885700.DDBK', '885756.DDBK', '885694.DDBK', '885562.DDBK', '885728.DDBK']",['980366.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000031.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600601.XSHG,方正科技,2.75,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885806.DDBK', '885959.DDBK', '885378.DDBK', '885742.DDBK', '885568.DDBK', '885556.DDBK', '885603.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000016.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL']",0
601111.XSHG,中国国航,6.29,,-0.4747,0.32,-0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885663.DDBK', '883302.DDBK']",['980339.ZHBK'],"['000037.BKDL', '000017.BKDL']",0
688265.XSHG,南模生物,20.92,,0.2396,1.05,-0.81,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885909.DDBK'],"['980378.ZHBK', '980343.ZHBK']",['000021.BKDL'],0
600567.XSHG,山鹰国际,1.41,,2.1739,0.72,1.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '883304.DDBK', '885919.DDBK', '885835.DDBK', '885410.DDBK', '885412.DDBK', '885572.DDBK', '885619.DDBK', '885560.DDBK']",['980373.ZHBK'],"['000038.BKDL', '000008.BKDL', '000014.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000033.BKDL']",0
002154.XSHE,报喜鸟,3.35,,4.3614,0.62,3.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
002214.XSHE,大立科技,10.3,,2.4876,-0.3,2.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885423.DDBK', '885312.DDBK', '885694.DDBK', '885517.DDBK', '885946.DDBK', '885802.DDBK', '885700.DDBK', '885311.DDBK', '885564.DDBK', '885756.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000008.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
000708.XSHE,中信特钢,10.66,,1.0427,0.95,0.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300757.XSHE,罗博特科,79.57,,-1.8624,1.13,-2.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '886053.DDBK', '885427.DDBK', '885675.DDBK', '885730.DDBK', '885619.DDBK', '885756.DDBK', '885869.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '886057.DDBK', '885431.DDBK', '886007.DDBK', '885531.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688306.XSHG,均普智能,3.81,,2.1448,0.0,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885999.DDBK', '886069.DDBK', '885545.DDBK', '886035.DDBK', '885619.DDBK', '885520.DDBK', '885924.DDBK', '885917.DDBK', '885834.DDBK', '886057.DDBK', '885431.DDBK', '885941.DDBK', '885539.DDBK', '885728.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
600067.XSHG,冠城大通,1.83,,2.2346,0.0,2.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885413.DDBK', '885617.DDBK', '885921.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885939.DDBK', '885997.DDBK']","['980474.ZHBK', '980358.ZHBK']","['000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
300048.XSHE,合康新能,4.37,,1.1574,0.0,1.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885739.DDBK', '885921.DDBK', '885563.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL']",0
002080.XSHE,中材科技,9.69,,2.2152,0.84,1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '885595.DDBK', '885700.DDBK', '885556.DDBK', '885641.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885563.DDBK', '885412.DDBK', '885544.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000038.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000025.BKDL']",0
300195.XSHE,长荣股份,4.14,,3.2419,0.5,2.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885930.DDBK', '885757.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885851.DDBK', '886022.DDBK', '885888.DDBK', '885619.DDBK', '885880.DDBK', '885710.DDBK', '885783.DDBK', '885809.DDBK', '886057.DDBK', '885941.DDBK', '885494.DDBK', '885539.DDBK', '885965.DDBK', '886013.DDBK', '885728.DDBK', '885976.DDBK', '886002.DDBK', '886039.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000026.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000016.BKDL', '000004.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
600679.XSHG,上海凤凰,9.546,,0.9494,0.11,0.85,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885788.DDBK', '886021.DDBK', '885890.DDBK', '885493.DDBK', '885540.DDBK', '885420.DDBK', '885413.DDBK', '885974.DDBK', '885642.DDBK', '885747.DDBK', '885941.DDBK', '885539.DDBK', '885965.DDBK', '885876.DDBK', '885784.DDBK', '885615.DDBK', '885560.DDBK', '885915.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000021.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000019.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
601068.XSHG,中铝国际,3.92,,3.1579,0.53,2.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885922.DDBK', '885741.DDBK', '885595.DDBK', '885690.DDBK', '885494.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
300074.XSHE,华平股份,3.18,,4.9505,0.99,3.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885461.DDBK', '885564.DDBK', '885816.DDBK', '885480.DDBK', '886067.DDBK', '885703.DDBK', '885956.DDBK', '885423.DDBK', '885981.DDBK', '885402.DDBK', '885378.DDBK', '885413.DDBK', '885921.DDBK', '886004.DDBK', '885478.DDBK', '885765.DDBK', '885881.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000009.BKDL']",0
603345.XSHG,安井食品,70.96,,3.2691,0.2,3.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300798.XSHE,锦鸡股份,4.96,,3.3333,0.0,3.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885957.DDBK', '886050.DDBK', '885633.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000031.BKDL', '000022.BKDL']",0
301345.XSHE,涛涛车业,56.51,,2.6708,-0.51,3.2,0,0,0.0,27.55,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885598.DDBK', '885929.DDBK', '885974.DDBK', '885905.DDBK', '885642.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000026.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
600935.XSHG,华塑股份,2.07,,2.9851,0.5,2.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885782.DDBK', '886021.DDBK', '885912.DDBK', '885901.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000007.BKDL', '000022.BKDL', '000017.BKDL']",0
002686.XSHE,亿利达,4.95,,10.0,5.78,3.99,1,2,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885740.DDBK', '885993.DDBK', '886021.DDBK', '885929.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK', '886001.DDBK', '885544.DDBK', '885572.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000036.BKDL', '000008.BKDL', '000023.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002314.XSHE,南山控股,2.03,,4.1026,1.54,2.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885694.DDBK', '886021.DDBK', '885502.DDBK', '885521.DDBK', '885770.DDBK', '885795.DDBK', '885662.DDBK', '885642.DDBK', '885988.DDBK', '885494.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL']",0
002091.XSHE,江苏国泰,6.66,,1.3699,0.46,0.91,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '885873.DDBK', '886021.DDBK', '885710.DDBK', '885912.DDBK', '885789.DDBK', '885431.DDBK', '885886.DDBK', '886032.DDBK', '885623.DDBK', '885544.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000038.BKDL', '000036.BKDL', '000026.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000022.BKDL', '000017.BKDL']",0
300450.XSHE,先导智能,13.35,,0.8308,0.68,0.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885775.DDBK', '883300.DDBK', '886053.DDBK', '885427.DDBK', '886032.DDBK', '885619.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '885770.DDBK', '885921.DDBK', '886020.DDBK', '886057.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885928.DDBK', '886007.DDBK', '885531.DDBK', '886002.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL']",0
002822.XSHE,ST中装,2.03,,5.1813,1.04,4.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885757.DDBK', '885957.DDBK', '885521.DDBK', '885699.DDBK', '885690.DDBK', '885887.DDBK', '885641.DDBK', '885806.DDBK', '885362.DDBK', '885991.DDBK', '885705.DDBK', '885866.DDBK', '886050.DDBK', '885539.DDBK', '885920.DDBK', '885531.DDBK', '885452.DDBK', '885760.DDBK', '885915.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000003.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL', '000009.BKDL']",0
603026.XSHG,石大胜华,26.85,,2.8342,0.96,1.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885903.DDBK', '886021.DDBK', '885710.DDBK', '883303.DDBK', '885467.DDBK', '885775.DDBK', '883304.DDBK', '885431.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
300979.XSHE,华利集团,65.12,,-3.0952,0.04,-3.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603330.XSHG,天洋新材,4.5,,2.5057,0.0,2.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885788.DDBK', '885806.DDBK', '885800.DDBK', '885929.DDBK', '885729.DDBK', '886026.DDBK', '885531.DDBK', '885868.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
600539.XSHG,狮头股份,3.89,,4.5699,0.27,4.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885961.DDBK', '886012.DDBK', '885642.DDBK', '885802.DDBK', '885412.DDBK']","['980374.ZHBK', '980353.ZHBK', '980373.ZHBK']","['000026.BKDL', '000023.BKDL', '000010.BKDL', '000011.BKDL', '000019.BKDL']",0
000525.XSHE,*ST红阳,8.85,,-5.0429,-0.32,-4.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885900.DDBK', '885699.DDBK', '885705.DDBK', '885629.DDBK', '885640.DDBK']",['980364.ZHBK'],"['000024.BKDL', '000010.BKDL', '000028.BKDL', '000009.BKDL']",0
601106.XSHG,中国一重,2.32,,2.2026,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '885740.DDBK', '886021.DDBK', '885467.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK', '885520.DDBK', '885641.DDBK', '885969.DDBK', '885741.DDBK', '883304.DDBK', '885494.DDBK', '885849.DDBK', '885552.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL']",0
000962.XSHE,东方钽业,10.2,,4.2945,0.41,3.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
601137.XSHG,博威合金,13.92,,2.1277,0.73,1.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
600179.XSHG,安通控股,2.14,,2.8846,0.48,2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885757.DDBK', '883303.DDBK', '885733.DDBK', '885988.DDBK', '885494.DDBK', '885849.DDBK', '885965.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL']",0
002848.XSHE,高斯贝尔,7.04,,10.0,2.5,7.32,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600800.XSHG,渤海化学,2.06,,3.5176,-0.5,4.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885903.DDBK', '886021.DDBK', '885829.DDBK', '885487.DDBK', '885823.DDBK', '885756.DDBK']","['980366.ZHBK', '980475.ZHBK']","['000011.BKDL', '000031.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
600622.XSHG,光大嘉宝,1.86,,4.4944,0.0,4.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885740.DDBK', '886021.DDBK', '885595.DDBK', '885988.DDBK', '885552.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000010.BKDL', '000007.BKDL', '000001.BKDL', '000017.BKDL']",0
000713.XSHE,丰乐种业,5.64,,4.059,0.55,3.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885812.DDBK', '885595.DDBK', '885629.DDBK', '885877.DDBK', '885967.DDBK', '885811.DDBK', '885964.DDBK', '885694.DDBK', '885863.DDBK', '885995.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000017.BKDL']",0
688068.XSHG,热景生物,23.46,,1.9114,1.17,0.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '885406.DDBK', '885539.DDBK', '885955.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000010.BKDL', '000037.BKDL', '000009.BKDL']",0
000100.XSHE,TCL科技,3.7,,2.4931,0.55,1.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885936.DDBK', '885875.DDBK', '885761.DDBK', '883300.DDBK', '885738.DDBK', '885729.DDBK', '885835.DDBK', '885675.DDBK', '885816.DDBK', '885619.DDBK', '885756.DDBK', '885869.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885783.DDBK', '885709.DDBK', '885809.DDBK', '885958.DDBK', '885663.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
603165.XSHG,荣晟环保,9.87,,3.3508,0.73,2.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885832.DDBK', '885835.DDBK', '885563.DDBK', '885412.DDBK', '885531.DDBK', '885756.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000031.BKDL', '000004.BKDL']",0
600508.XSHG,上海能源,10.79,,1.7593,0.28,1.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000035.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
600475.XSHG,华光环能,8.28,,1.7199,0.12,1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885986.DDBK', '885919.DDBK', '885814.DDBK', '885386.DDBK', '885705.DDBK', '885958.DDBK', '885494.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885560.DDBK', '885740.DDBK', '886021.DDBK', '885929.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885729.DDBK', '885520.DDBK', '885620.DDBK', '885873.DDBK', '886072.DDBK', '885823.DDBK', '885920.DDBK', '885412.DDBK', '885531.DDBK']","['980362.ZHBK', '980474.ZHBK', '980346.ZHBK', '980756.ZHBK']","['000024.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
601800.XSHG,中国交建,7.3,,1.6713,0.42,1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885572.DDBK', '885520.DDBK', '885620.DDBK', '885641.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '885562.DDBK', '885494.DDBK', '885663.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300284.XSHE,苏交科,6.13,,2.8523,0.84,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '886021.DDBK', '886052.DDBK', '885521.DDBK', '886049.DDBK', '885690.DDBK', '885500.DDBK', '885564.DDBK', '885572.DDBK', '886067.DDBK', '885694.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '885921.DDBK', '885494.DDBK', '885744.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000008.BKDL', '000038.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
