code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
000048.XSHE,京基智农,12.69,,0.2301,0.0,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886072.DDBK', '885521.DDBK', '885808.DDBK', '885573.DDBK']","['980358.ZHBK', '980371.ZHBK']","['000038.BKDL', '000024.BKDL', '000023.BKDL', '000004.BKDL']",0
688289.XSHG,圣湘生物,16.93,,0.5855,-0.48,1.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885917.DDBK', '885879.DDBK', '885929.DDBK', '885994.DDBK', '883304.DDBK', '885578.DDBK', '886022.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
002459.XSHE,晶澳科技,10.09,,0.2982,-0.5,0.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885425.DDBK', '883300.DDBK', '886053.DDBK', '885869.DDBK', '885641.DDBK', '885694.DDBK', '885745.DDBK', '885921.DDBK', '885958.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK', '885744.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
000534.XSHE,万泽股份,8.79,,-1.236,-0.45,-0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885884.DDBK', '886067.DDBK', '885403.DDBK']","['980378.ZHBK', '980358.ZHBK']","['000038.BKDL', '000023.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL']",0
603358.XSHG,华达科技,29.1,,-1.6892,0.68,-2.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886066.DDBK', '885467.DDBK', '886000.DDBK', '885789.DDBK', '885431.DDBK', '885675.DDBK', '885871.DDBK', '885897.DDBK', '885619.DDBK', '886067.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
001270.XSHE,铖昌科技,28.06,,-1.0229,-0.42,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885924.DDBK', '885694.DDBK', '885908.DDBK', '885929.DDBK', '885574.DDBK', '885675.DDBK', '885700.DDBK', '885556.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000031.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
603261.XSHG,立航科技,26.0,,-0.9146,0.27,-1.18,0,0,0.0,4.41,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,"['885743.DDBK', '886065.DDBK', '885566.DDBK', '885427.DDBK', '885941.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '886067.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
603277.XSHG,银都股份,24.22,,1.1043,0.0,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886072.DDBK', '885895.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000023.BKDL', '000019.BKDL', '000037.BKDL']",0
002079.XSHE,苏州固锝,7.8,,4.8387,-0.4,5.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885878.DDBK', '885908.DDBK', '886009.DDBK', '885946.DDBK', '886053.DDBK', '885545.DDBK', '885675.DDBK', '885619.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885413.DDBK', '885709.DDBK', '885454.DDBK', '885376.DDBK', '885871.DDBK', '886007.DDBK', '885531.DDBK', '885868.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
600360.XSHG,ST华微,3.14,,-1.875,-0.63,-1.26,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '885785.DDBK', '885806.DDBK', '885908.DDBK', '886009.DDBK', '885699.DDBK', '885545.DDBK', '885431.DDBK', '885675.DDBK', '885700.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000028.BKDL', '000013.BKDL', '000029.BKDL']",0
002583.XSHE,海能达,3.71,,-1.8519,-0.79,-1.07,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885840.DDBK', '885757.DDBK', '885521.DDBK', '885574.DDBK', '885545.DDBK', '885730.DDBK', '885880.DDBK', '885456.DDBK', '885556.DDBK', '885964.DDBK', '885869.DDBK', '885423.DDBK', '885312.DDBK', '885694.DDBK', '885378.DDBK', '885783.DDBK', '885834.DDBK', '885941.DDBK', '886037.DDBK', '885494.DDBK', '885965.DDBK', '885728.DDBK', '886055.DDBK']",['980376.ZHBK'],"['000008.BKDL', '000026.BKDL', '000018.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
688429.XSHG,时创能源,16.61,,0.9726,2.31,-1.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885878.DDBK', '885598.DDBK', '886053.DDBK', '885905.DDBK', '886007.DDBK', '885531.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000032.BKDL']",0
601908.XSHG,京运通,2.18,,0.4608,-0.46,0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885514.DDBK', '883303.DDBK', '885929.DDBK', '885343.DDBK', '885427.DDBK', '885520.DDBK', '885641.DDBK', '885745.DDBK', '885563.DDBK', '885623.DDBK', '885531.DDBK', '885544.DDBK']","['980362.ZHBK', '980474.ZHBK']","['000036.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000033.BKDL']",0
600501.XSHG,航天晨光,15.15,,0.5976,-0.86,1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886021.DDBK', '885517.DDBK', '886052.DDBK', '885425.DDBK', '885574.DDBK', '885595.DDBK', '885854.DDBK', '885566.DDBK', '885427.DDBK', '885832.DDBK', '885700.DDBK', '885461.DDBK', '886011.DDBK', '885619.DDBK', '886030.DDBK', '885520.DDBK', '885430.DDBK', '886065.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002017.XSHE,东信和平,7.9,,-2.3486,-0.62,-1.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886021.DDBK', '885595.DDBK', '885730.DDBK', '885869.DDBK', '885423.DDBK', '885827.DDBK', '885942.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885362.DDBK', '885783.DDBK', '885866.DDBK', '885965.DDBK', '886013.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000008.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
688371.XSHG,菲沃泰,9.96,,0.8097,0.81,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885806.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000037.BKDL']",0
603779.XSHG,威龙股份,7.85,,-0.7585,0.0,-0.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,0
600769.XSHG,祥龙电业,6.38,,-0.7776,-0.78,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,['886021.DDBK'],"['980338.ZHBK', '980750.ZHBK', '980336.ZHBK', '980476.ZHBK']",['000017.BKDL'],0
301163.XSHE,宏德股份,18.04,,-0.2764,-0.61,0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885930.DDBK', '885517.DDBK', '885427.DDBK', '885539.DDBK', '885544.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000036.BKDL', '000035.BKDL', '000009.BKDL', '000033.BKDL']",0
300890.XSHE,翔丰华,26.36,,2.2498,-0.08,2.33,0,0,0.0,21.11,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885710.DDBK', '885467.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885928.DDBK', '886032.DDBK', '885781.DDBK', '885355.DDBK', '885997.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000035.BKDL', '000027.BKDL', '000001.BKDL']",0
000591.XSHE,太阳能,4.04,,-0.7371,-0.49,-0.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '885986.DDBK', '883304.DDBK', '885595.DDBK', '886004.DDBK', '885919.DDBK', '885920.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
002989.XSHE,中天精装,17.63,,0.2274,3.47,-3.13,0,0,0.0,56.8,0.42,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885521.DDBK'],['980338.ZHBK'],['000004.BKDL'],0
002564.XSHE,*ST天沃,2.75,,-3.5088,-1.75,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '886021.DDBK', '885398.DDBK', '885425.DDBK', '885699.DDBK', '885919.DDBK', '885427.DDBK', '885700.DDBK', '886011.DDBK', '885493.DDBK', '885641.DDBK', '885823.DDBK', '885494.DDBK', '885531.DDBK']","['980338.ZHBK', '980365.ZHBK', '980343.ZHBK']","['000008.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000028.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
600483.XSHG,福能股份,8.95,,-3.3477,0.0,-3.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '883303.DDBK', '885617.DDBK', '885531.DDBK', '885935.DDBK', '885880.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
300696.XSHE,爱乐达,12.15,,-1.0586,-0.16,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '885566.DDBK', '885941.DDBK', '885700.DDBK', '885564.DDBK', '885544.DDBK', '886030.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000036.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
688045.XSHG,必易微,22.62,,-0.3524,0.88,-1.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885800.DDBK', '885929.DDBK', '885921.DDBK', '885675.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000035.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
300472.XSHE,新元科技,5.64,,2.5455,0.18,2.36,0,0,0.0,4.82,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,"['885757.DDBK', '885957.DDBK', '885517.DDBK', '885825.DDBK', '885874.DDBK', '885729.DDBK', '885619.DDBK', '885556.DDBK', '885887.DDBK', '885362.DDBK', '885378.DDBK', '885783.DDBK', '885958.DDBK', '886050.DDBK', '885941.DDBK', '885531.DDBK', '885615.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000023.BKDL', '000035.BKDL', '000031.BKDL', '000019.BKDL', '000016.BKDL', '000033.BKDL', '000025.BKDL']",0
300716.XSHE,泉为科技,8.17,,-1.4475,-2.29,0.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885771.DDBK', '885901.DDBK', '885834.DDBK', '885921.DDBK', '886061.DDBK', '885919.DDBK', '885431.DDBK', '885563.DDBK', '885531.DDBK', '885544.DDBK', '886006.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000014.BKDL', '000011.BKDL', '000027.BKDL', '000022.BKDL']",0
603712.XSHG,七一二,14.82,,-0.7368,-0.13,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885743.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885574.DDBK', '885562.DDBK', '885494.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK']","['980363.ZHBK', '980376.ZHBK']","['000038.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL', '000025.BKDL']",0
300334.XSHE,津膜科技,5.19,,1.7647,-0.78,2.57,0,0,0.0,12.09,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885514.DDBK', '885739.DDBK', '885961.DDBK', '885854.DDBK', '885690.DDBK', '885563.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000023.BKDL', '000011.BKDL', '000004.BKDL']",0
002149.XSHE,西部材料,12.55,,-0.7905,-0.95,0.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000626.XSHE,远大控股,4.12,,-1.9048,-0.24,-1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885812.DDBK', '885995.DDBK', '885505.DDBK', '885705.DDBK', '885642.DDBK', '885988.DDBK']","['980374.ZHBK', '980345.ZHBK', '980339.ZHBK']","['000038.BKDL', '000024.BKDL', '000026.BKDL', '000010.BKDL']",0
000622.XSHE,*ST恒立,1.77,,-3.8043,-1.09,-2.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885969.DDBK', '885999.DDBK', '885699.DDBK', '885802.DDBK', '885431.DDBK', '885865.DDBK', '885552.DDBK']","['980372.ZHBK', '980352.ZHBK']","['000023.BKDL', '000027.BKDL', '000028.BKDL', '000001.BKDL']",0
603218.XSHG,日月股份,11.05,,1.0979,-0.64,1.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885641.DDBK', '883303.DDBK', '885745.DDBK', '886052.DDBK', '883304.DDBK', '885494.DDBK', '885700.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000013.BKDL']",0
300831.XSHE,派瑞股份,11.15,,-0.7124,-0.89,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885908.DDBK', '885425.DDBK', '885948.DDBK', '885756.DDBK']","['980362.ZHBK', '980357.ZHBK']","['000035.BKDL', '000031.BKDL', '000017.BKDL']",0
600777.XSHG,ST新潮,1.77,,-1.6667,-0.56,-1.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885372.DDBK', '885840.DDBK', '885430.DDBK', '885699.DDBK', '885792.DDBK', '885964.DDBK']","['980352.ZHBK', '980475.ZHBK', '980335.ZHBK']","['000012.BKDL', '000026.BKDL', '000018.BKDL', '000037.BKDL', '000028.BKDL', '000005.BKDL']",0
688552.XSHG,航天南湖,12.82,,-1.0039,-1.78,0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885929.DDBK', '885595.DDBK', '885905.DDBK', '885700.DDBK', '886076.DDBK', '886067.DDBK', '885907.DDBK']",['980363.ZHBK'],"['000027.BKDL', '000032.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002094.XSHE,青岛金王,2.19,,-1.7937,-0.45,-1.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885788.DDBK', '885779.DDBK', '885591.DDBK', '885966.DDBK', '885642.DDBK', '885835.DDBK', '885494.DDBK', '885876.DDBK', '885784.DDBK', '885888.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000004.BKDL']",0
000584.XSHE,*ST工智,2.05,,-1.4423,2.88,-4.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885517.DDBK', '885929.DDBK', '886000.DDBK', '885699.DDBK', '885427.DDBK', '886032.DDBK', '885700.DDBK', '885619.DDBK', '885710.DDBK', '885913.DDBK', '886057.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000027.BKDL', '000028.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
603669.XSHG,灵康药业,4.22,,-6.0134,-3.12,-2.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,"['885490.DDBK', '885879.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
301182.XSHE,凯旺科技,20.9,,-0.6182,3.61,-4.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885806.DDBK', '885929.DDBK', '885431.DDBK', '885494.DDBK', '885461.DDBK', '886001.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000008.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
001205.XSHE,盛航股份,14.9,,-0.3344,0.27,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885733.DDBK'],['980339.ZHBK'],['000018.BKDL'],0
688072.XSHG,拓荆科技,120.82,,0.2656,-0.13,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886009.DDBK', '883303.DDBK', '883304.DDBK', '885675.DDBK', '885893.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
601890.XSHG,亚星锚链,6.85,,-0.5806,-1.02,0.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885426.DDBK', '885795.DDBK', '885427.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000023.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
688556.XSHG,高测股份,9.61,,1.5244,-0.42,2.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885908.DDBK', '883303.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000023.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL']",0
600792.XSHG,云煤能源,2.97,,-1.3289,0.33,-1.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603063.XSHG,禾望电气,11.84,,2.2453,-0.35,2.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885641.DDBK', '885921.DDBK', '885823.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL']",0
688339.XSHG,亿华通,20.3,,0.6944,-0.79,1.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885775.DDBK', '885929.DDBK', '885823.DDBK']",['980474.ZHBK'],"['000011.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
688001.XSHG,华兴源创,22.75,,0.1761,-1.01,1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885467.DDBK', '885800.DDBK', '885738.DDBK', '885376.DDBK', '885675.DDBK', '885868.DDBK', '885556.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
301600.XSHE,慧翰股份,61.23,,53.6898,68.17,-8.61,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980366.ZHBK'],,0
603317.XSHG,天味食品,8.88,,0.9091,-0.11,1.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688223.XSHG,晶科能源,6.7,,-1.034,-0.3,-0.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '883300.DDBK', '886053.DDBK', '885921.DDBK', '886007.DDBK', '885531.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL']",0
688202.XSHG,美迪西,24.65,,1.8595,-0.83,2.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886015.DDBK', '883303.DDBK', '886077.DDBK', '885927.DDBK', '886051.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000037.BKDL', '000009.BKDL']",0
300073.XSHE,当升科技,32.43,,4.3436,-1.19,5.6,0,0,0.0,7.36,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['886021.DDBK', '885467.DDBK', '885595.DDBK', '885427.DDBK', '886032.DDBK', '885694.DDBK', '885710.DDBK', '883304.DDBK', '885921.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885928.DDBK', '885865.DDBK', '885997.DDBK', '885552.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
603223.XSHG,恒通股份,8.7,,0.1151,0.0,0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885430.DDBK', '885563.DDBK']","['980339.ZHBK', '980475.ZHBK']","['000023.BKDL', '000011.BKDL', '000037.BKDL', '000005.BKDL']",0
000761.XSHE,本钢板材,2.21,,-0.8969,0.0,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301292.XSHE,海科新源,12.65,,3.6036,-0.33,3.94,0,0,0.0,12.87,0.0,0.0,1.0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,"['885694.DDBK', '885598.DDBK', '885710.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885928.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
600586.XSHG,金晶科技,4.89,,0.2049,-0.41,0.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885386.DDBK', '883303.DDBK', '885467.DDBK', '885978.DDBK', '885494.DDBK', '885920.DDBK', '885531.DDBK', '886006.DDBK']",['980368.ZHBK'],"['000018.BKDL', '000035.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL']",0
300274.XSHE,阳光电源,79.74,,4.9211,-0.01,4.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885641.DDBK', '885694.DDBK', '885362.DDBK', '883300.DDBK', '885921.DDBK', '885823.DDBK', '885431.DDBK', '885461.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL']",0
000692.XSHE,惠天热电,2.79,,-2.1053,-0.35,-1.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885699.DDBK'],"['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']",['000028.BKDL'],0
000096.XSHE,广聚能源,8.59,,-1.9406,0.46,-2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885869.DDBK', '886021.DDBK', '885521.DDBK']","['980345.ZHBK', '980364.ZHBK', '980475.ZHBK']","['000023.BKDL', '000004.BKDL', '000017.BKDL']",0
