code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301012.XSHE,扬电科技,24.74,,1.8526,0.08,1.77,0,0,0.0,14.14,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885563.DDBK'],['980474.ZHBK'],['000011.BKDL'],0
300759.XSHE,康龙化成,28.91,,2.1555,-1.13,3.32,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885840.DDBK', '885694.DDBK', '886015.DDBK', '885745.DDBK', '883300.DDBK', '885796.DDBK', '885927.DDBK', '885403.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
300891.XSHE,惠云钛业,8.76,,2.3364,-0.47,2.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885652.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000022.BKDL']",0
603778.XSHG,国晟科技,3.74,,3.8889,-0.56,4.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885991.DDBK', '885690.DDBK', '885729.DDBK', '885531.DDBK', '886006.DDBK']",['980338.ZHBK'],"['000035.BKDL', '000023.BKDL', '000011.BKDL', '000007.BKDL']",0
002860.XSHE,星帅尔,8.79,,2.9274,0.59,2.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603505.XSHG,金石资源,25.44,,0.8723,-0.63,1.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '883303.DDBK', '885551.DDBK']","['980364.ZHBK', '980335.ZHBK']","['000023.BKDL', '000037.BKDL', '000022.BKDL']",0
000903.XSHE,云内动力,2.37,,10.2326,-0.47,10.75,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '885946.DDBK', '885545.DDBK', '885461.DDBK', '885759.DDBK', '885756.DDBK', '885333.DDBK', '885694.DDBK', '885706.DDBK', '885806.DDBK', '885705.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL', '000033.BKDL']",0
600691.XSHG,阳煤化工,2.12,,5.4726,-0.5,6.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885398.DDBK', '885775.DDBK', '885430.DDBK', '885882.DDBK', '885823.DDBK', '885494.DDBK', '885967.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000024.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000005.BKDL', '000017.BKDL']",0
003007.XSHE,直真科技,28.1,,-0.6365,-1.03,0.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '886041.DDBK', '885480.DDBK', '885556.DDBK', '885956.DDBK', '885869.DDBK', '885887.DDBK', '885312.DDBK', '885806.DDBK', '885820.DDBK', '885568.DDBK', '885881.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000025.BKDL']",0
300568.XSHE,星源材质,9.83,,0.8205,-0.62,1.44,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885710.DDBK', '883304.DDBK', '885789.DDBK', '885823.DDBK', '885928.DDBK', '885941.DDBK', '886032.DDBK', '885997.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000027.BKDL', '000033.BKDL']",0
301092.XSHE,争光股份,24.72,,1.7284,0.0,1.73,0,0,0.0,12.92,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885961.DDBK', '885922.DDBK', '886052.DDBK', '885412.DDBK', '885544.DDBK', '886051.DDBK', '885403.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000011.BKDL', '000009.BKDL']",0
600378.XSHG,昊华科技,31.17,,0.4188,0.0,0.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885775.DDBK', '885986.DDBK', '885595.DDBK', '885795.DDBK', '885566.DDBK', '885919.DDBK', '885551.DDBK', '885675.DDBK', '885700.DDBK', '885880.DDBK', '885964.DDBK', '885520.DDBK', '885372.DDBK', '883304.DDBK', '885823.DDBK', '885897.DDBK', '885931.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000022.BKDL', '000009.BKDL', '000005.BKDL', '000017.BKDL', '000013.BKDL', '000029.BKDL']",0
301077.XSHE,星华新材,20.93,,2.4474,-0.15,2.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '886072.DDBK', '885929.DDBK', '885990.DDBK', '885921.DDBK', '885642.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000033.BKDL']",0
002893.XSHE,京能热力,11.1,,1.0929,-0.46,1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885919.DDBK', '885563.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000023.BKDL', '000011.BKDL', '000017.BKDL']",0
300651.XSHE,金陵体育,13.51,,3.0511,0.08,2.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885580.DDBK', '885615.DDBK', '886014.DDBK']","['980473.ZHBK', '980373.ZHBK']",['000012.BKDL'],0
600862.XSHG,中航高科,23.36,,-2.1776,0.5,-2.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '886021.DDBK', '886066.DDBK', '883303.DDBK', '885595.DDBK', '885650.DDBK', '885566.DDBK', '885427.DDBK', '885729.DDBK', '885500.DDBK', '885700.DDBK', '886067.DDBK', '885520.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885413.DDBK', '885884.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
688443.XSHG,智翔金泰,26.92,,0.4478,-1.83,2.32,0,0,0.0,7.3,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '886015.DDBK', '885905.DDBK', '885907.DDBK']",['980378.ZHBK'],"['000032.BKDL', '000009.BKDL']",0
002190.XSHE,成飞集成,17.14,,-1.8328,0.0,-1.83,0,0,0.0,15.77,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885929.DDBK', '885595.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '885694.DDBK', '885710.DDBK', '885834.DDBK', '885921.DDBK', '886061.DDBK', '885431.DDBK']","['980372.ZHBK', '980363.ZHBK']","['000038.BKDL', '000035.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
300645.XSHE,正元智慧,15.92,,-1.3631,-1.3,-0.06,0,0,0.0,30.81,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885522.DDBK', '886017.DDBK', '885980.DDBK', '885406.DDBK', '885983.DDBK', '885759.DDBK', '885611.DDBK', '885956.DDBK', '885869.DDBK', '885924.DDBK', '885333.DDBK', '885586.DDBK', '885806.DDBK', '885413.DDBK', '885866.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885701.DDBK', '885749.DDBK', '885757.DDBK', '886019.DDBK', '885790.DDBK', '885480.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885779.DDBK', '885934.DDBK', '885820.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000026.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL']",0
300516.XSHE,久之洋,38.18,,-4.55,-1.4,-3.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885929.DDBK', '885574.DDBK', '885595.DDBK', '885946.DDBK', '885700.DDBK', '885564.DDBK', '886043.DDBK', '885426.DDBK', '885694.DDBK', '885736.DDBK', '885860.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000027.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688472.XSHG,阿特斯,15.11,,5.8123,-0.91,6.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885878.DDBK', '885598.DDBK', '885905.DDBK', '885921.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000032.BKDL']",0
600110.XSHG,诺德股份,3.67,,3.3803,0.0,3.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885710.DDBK', '883303.DDBK', '885467.DDBK', '885745.DDBK', '886020.DDBK', '885789.DDBK', '885431.DDBK', '886032.DDBK', '885531.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000035.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL']",0
601016.XSHG,节能风电,3.14,,1.9481,0.0,1.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885595.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000037.BKDL', '000017.BKDL']",0
603978.XSHG,深圳新星,16.61,,10.0,-0.53,10.59,1,2,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,,,,0
002570.XSHE,贝因美,3.74,,10.0,-0.59,10.65,0,1,0.0,56.86,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,0
001283.XSHE,豪鹏科技,45.54,,7.6596,0.02,7.63,0,0,0.0,18.5,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885710.DDBK', '885800.DDBK', '885521.DDBK', '885921.DDBK', '885431.DDBK', '886032.DDBK', '885944.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000029.BKDL']",0
300107.XSHE,建新股份,11.3,,-3.5836,0.77,-4.32,0,0,0.0,79.71,2.57,0.0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"['885840.DDBK', '886066.DDBK', '885633.DDBK', '885744.DDBK', '886067.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000027.BKDL', '000004.BKDL', '000022.BKDL']",0
600151.XSHG,航天机电,7.42,,0.8152,0.14,0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885743.DDBK', '886021.DDBK', '885595.DDBK', '885999.DDBK', '885431.DDBK', '885700.DDBK', '885472.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL']",0
603365.XSHG,水星家纺,14.0,,6.9519,0.08,6.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
603028.XSHG,赛福天,6.49,,2.5276,0.63,1.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '886021.DDBK', '885929.DDBK', '885802.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000010.BKDL', '000017.BKDL', '000033.BKDL']",0
300712.XSHE,永福股份,24.48,,0.4102,0.0,0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885459.DDBK', '885757.DDBK', '885425.DDBK', '885617.DDBK', '885461.DDBK', '885311.DDBK', '885935.DDBK', '885819.DDBK', '885948.DDBK', '885887.DDBK', '885641.DDBK', '885694.DDBK', '885783.DDBK', '885413.DDBK', '885921.DDBK', '885789.DDBK', '885494.DDBK', '885531.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000003.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000025.BKDL']",0
300902.XSHE,国安达,20.72,,-2.4941,-1.65,-0.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886066.DDBK', '885517.DDBK', '885929.DDBK', '885617.DDBK', '886041.DDBK', '886067.DDBK', '885869.DDBK', '885423.DDBK', '885312.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885431.DDBK', '885939.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000008.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
300722.XSHE,新余国科,32.62,,-5.1193,0.52,-5.61,0,0,0.0,38.13,0.06,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '886021.DDBK', '885378.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885728.DDBK', '885960.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000027.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000017.BKDL']",0
300471.XSHE,厚普股份,10.57,,0.0947,-0.57,0.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885372.DDBK', '885312.DDBK', '885694.DDBK', '885739.DDBK', '885775.DDBK', '885430.DDBK', '885929.DDBK', '885823.DDBK', '885494.DDBK', '885700.DDBK', '885965.DDBK', '886030.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000005.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
002760.XSHE,凤形股份,17.28,,2.2485,0.0,2.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '885802.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000013.BKDL']",0
000036.XSHE,华联控股,4.16,,1.7115,0.0,1.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000007.BKDL']",0
301230.XSHE,泓博医药,25.57,,0.8248,-0.39,1.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '886027.DDBK', '885598.DDBK', '886077.DDBK', '885905.DDBK', '886062.DDBK', '885927.DDBK', '885402.DDBK', '886015.DDBK', '885879.DDBK', '886031.DDBK', '886047.DDBK', '885728.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000026.BKDL', '000014.BKDL', '000032.BKDL', '000034.BKDL', '000009.BKDL']",0
300548.XSHE,博创科技,24.23,,-0.0825,3.92,-3.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886033.DDBK', '885694.DDBK', '885806.DDBK', '885998.DDBK', '886073.DDBK', '885929.DDBK', '885832.DDBK', '885556.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
300237.XSHE,美晨科技,1.91,,-1.0363,0.0,-1.04,0,0,0.0,7.45,0.0,0.0,1.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885818.DDBK', '885739.DDBK', '886021.DDBK', '885812.DDBK', '885750.DDBK', '885854.DDBK', '885999.DDBK', '885962.DDBK', '885690.DDBK', '885700.DDBK', '885991.DDBK', '885705.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885997.DDBK', '885497.DDBK']","['980372.ZHBK', '980338.ZHBK']","['000012.BKDL', '000024.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000009.BKDL', '000017.BKDL', '000013.BKDL']",0
605133.XSHG,嵘泰股份,19.75,,1.1783,0.36,0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885930.DDBK', '885467.DDBK', '885946.DDBK', '886000.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000037.BKDL', '000033.BKDL']",0
600481.XSHG,双良节能,4.51,,1.8059,-1.13,2.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '883303.DDBK', '885929.DDBK', '885919.DDBK', '885427.DDBK', '886011.DDBK', '885619.DDBK', '885520.DDBK', '885869.DDBK', '885783.DDBK', '883304.DDBK', '885958.DDBK', '885823.DDBK', '885563.DDBK', '886044.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000037.BKDL', '000033.BKDL', '000025.BKDL']",0
000599.XSHE,青岛双星,4.49,,1.5837,9.95,-7.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885739.DDBK', '886021.DDBK', '885761.DDBK', '885700.DDBK', '885619.DDBK', '885312.DDBK', '885420.DDBK', '885806.DDBK', '885783.DDBK', '885591.DDBK', '886061.DDBK', '885941.DDBK', '885494.DDBK', '885355.DDBK', '885997.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000023.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000019.BKDL', '000027.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688063.XSHG,派能科技,47.35,,0.2965,-1.38,1.7,0,0,0.0,10.01,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '885710.DDBK', '885929.DDBK', '883304.DDBK', '885921.DDBK', '885928.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
300044.XSHE,赛为智能,5.46,,-2.6738,1.6,-4.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885522.DDBK', '885700.DDBK', '885759.DDBK', '885564.DDBK', '886067.DDBK', '885556.DDBK', '885603.DDBK', '886036.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885705.DDBK', '885728.DDBK', '885736.DDBK', '886002.DDBK', '885452.DDBK', '885743.DDBK', '885890.DDBK', '885521.DDBK', '885629.DDBK', '885690.DDBK', '886041.DDBK', '885423.DDBK', '885887.DDBK', '886057.DDBK', '885457.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000019.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
688539.XSHG,高华科技,24.9,,-1.581,1.42,-2.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885783.DDBK', '885929.DDBK', '885946.DDBK', '885562.DDBK', '885905.DDBK', '885700.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000018.BKDL', '000031.BKDL', '000032.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
600688.XSHG,上海石化,2.86,,1.0601,0.0,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885745.DDBK', '885775.DDBK', '885733.DDBK', '885595.DDBK', '885650.DDBK', '885823.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000017.BKDL']",0
000985.XSHE,大庆华科,15.8,,0.6369,-0.76,1.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '885849.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000004.BKDL', '000017.BKDL']",0
000877.XSHE,天山股份,5.69,,0.708,-0.88,1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885782.DDBK', '885936.DDBK', '885694.DDBK', '886021.DDBK', '886072.DDBK', '885345.DDBK', '883300.DDBK', '885595.DDBK', '885494.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
301168.XSHE,通灵股份,32.39,,1.5361,-1.19,2.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885936.DDBK', '885694.DDBK', '885531.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL']",0
002446.XSHE,盛路通信,6.68,,-1.1834,0.0,-1.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885574.DDBK', '885675.DDBK', '885700.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885662.DDBK', '886037.DDBK', '886076.DDBK', '885736.DDBK']","['980363.ZHBK', '980376.ZHBK']","['000038.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000025.BKDL', '000029.BKDL']",0
600303.XSHG,ST曙光,2.55,,1.1905,0.0,1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885699.DDBK', '886061.DDBK', '885431.DDBK', '885700.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000028.BKDL', '000013.BKDL']",0
300812.XSHE,易天股份,27.81,,14.6804,0.29,14.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885875.DDBK', '885930.DDBK', '885908.DDBK', '886009.DDBK', '885929.DDBK', '885738.DDBK', '885675.DDBK', '886046.DDBK', '885619.DDBK', '885756.DDBK', '885987.DDBK', '886033.DDBK', '885806.DDBK', '885800.DDBK', '885809.DDBK', '885941.DDBK']","['980365.ZHBK', '980357.ZHBK']","['000012.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
002598.XSHE,山东章鼓,8.34,,3.99,3.49,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885993.DDBK', '886021.DDBK', '885710.DDBK', '885517.DDBK', '885921.DDBK', '885886.DDBK', '885928.DDBK', '886032.DDBK', '885412.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
688663.XSHG,新风光,21.85,,2.0551,0.42,1.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885641.DDBK', '886021.DDBK', '885921.DDBK', '886011.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
301117.XSHE,佳缘科技,34.8,,-2.7933,0.5,-3.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885757.DDBK', '885574.DDBK', '885700.DDBK', '885730.DDBK', '885756.DDBK', '885956.DDBK', '885945.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885333.DDBK', '885694.DDBK', '885402.DDBK', '885766.DDBK', '885765.DDBK', '886076.DDBK', '885568.DDBK', '885947.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000008.BKDL', '000038.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000025.BKDL']",0
688179.XSHG,阿拉丁,13.94,,1.7518,-0.73,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885420.DDBK', '886077.DDBK', '885929.DDBK', '885994.DDBK', '885955.DDBK', '886025.DDBK', '885544.DDBK', '885864.DDBK']","['980364.ZHBK', '980343.ZHBK']","['000036.BKDL', '000010.BKDL', '000031.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
