code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301141.XSHE,中科磁业,32.48,,-1.2165,-0.36,-0.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603031.XSHG,安孚科技,24.98,,1.421,-1.06,2.5,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885710.DDBK', '885921.DDBK', '885784.DDBK']","['980374.ZHBK', '980345.ZHBK', '980474.ZHBK']","['000035.BKDL', '000010.BKDL', '000037.BKDL']",0
301187.XSHE,欧圣电气,23.17,,-1.6553,-0.17,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000048.XSHE,京基智农,14.21,,-3.399,-0.75,-2.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '886072.DDBK', '885521.DDBK', '885808.DDBK', '885573.DDBK']","['980358.ZHBK', '980371.ZHBK']","['000038.BKDL', '000024.BKDL', '000023.BKDL', '000004.BKDL']",0
688289.XSHG,圣湘生物,19.62,,-3.0153,0.0,-3.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885917.DDBK', '885879.DDBK', '885929.DDBK', '885994.DDBK', '883304.DDBK', '885578.DDBK', '886022.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL', '000033.BKDL']",0
688656.XSHG,浩欧博,27.11,,-1.1306,-0.26,-0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980378.ZHBK'],,0
002459.XSHE,晶澳科技,13.9,,1.6082,-2.05,3.73,0,0,0.0,22.24,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885425.DDBK', '883300.DDBK', '886053.DDBK', '885869.DDBK', '885641.DDBK', '885694.DDBK', '885745.DDBK', '885921.DDBK', '885958.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK', '885744.DDBK', '885997.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL']",0
000534.XSHE,万泽股份,10.24,,-2.1968,-0.67,-1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885884.DDBK', '886067.DDBK', '885403.DDBK']","['980378.ZHBK', '980358.ZHBK']","['000038.BKDL', '000023.BKDL', '000027.BKDL', '000009.BKDL', '000013.BKDL']",0
603358.XSHG,华达科技,31.79,,-3.579,-0.82,-2.78,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886066.DDBK', '885467.DDBK', '886000.DDBK', '885789.DDBK', '885431.DDBK', '885675.DDBK', '885871.DDBK', '885897.DDBK', '885619.DDBK', '886067.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000033.BKDL']",0
001270.XSHE,铖昌科技,36.55,,-1.7473,-0.27,-1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885924.DDBK', '885694.DDBK', '885908.DDBK', '885929.DDBK', '885574.DDBK', '885675.DDBK', '885700.DDBK', '885556.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000031.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
603261.XSHG,立航科技,30.03,,-0.133,1.0,-1.12,1,0,16.51,291.51,0.0,0.0,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886065.DDBK', '885566.DDBK', '885427.DDBK', '885941.DDBK', '885700.DDBK', '885564.DDBK', '886030.DDBK', '886067.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
688337.XSHG,普源精电,30.59,,-5.2941,1.15,-6.37,0,0,0.0,10.16,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885730.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000031.BKDL', '000037.BKDL', '000016.BKDL']",0
603277.XSHG,银都股份,24.87,,-2.1219,0.0,-2.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886072.DDBK', '885895.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000023.BKDL', '000019.BKDL', '000037.BKDL']",0
002079.XSHE,苏州固锝,10.54,,1.9342,-0.48,2.43,0,0,0.0,0.0,0.0,0.0,0.0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,"['885785.DDBK', '885878.DDBK', '885908.DDBK', '886009.DDBK', '885946.DDBK', '886053.DDBK', '885545.DDBK', '885675.DDBK', '885619.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885413.DDBK', '885709.DDBK', '885454.DDBK', '885376.DDBK', '885871.DDBK', '886007.DDBK', '885531.DDBK', '885868.DDBK', '885997.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000012.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
600360.XSHG,ST华微,3.77,,-2.3316,-1.3,-1.05,0,0,0.0,44.63,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '885785.DDBK', '885806.DDBK', '885908.DDBK', '886009.DDBK', '885699.DDBK', '885545.DDBK', '885431.DDBK', '885675.DDBK', '885700.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000028.BKDL', '000013.BKDL', '000029.BKDL']",0
002583.XSHE,海能达,9.64,,10.0457,1.6,8.31,0,1,0.0,292.8,50.38,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,"['885840.DDBK', '885757.DDBK', '885521.DDBK', '885574.DDBK', '885545.DDBK', '885730.DDBK', '885880.DDBK', '885456.DDBK', '885556.DDBK', '885964.DDBK', '885869.DDBK', '885423.DDBK', '885312.DDBK', '885694.DDBK', '885378.DDBK', '885783.DDBK', '885834.DDBK', '885941.DDBK', '886037.DDBK', '885494.DDBK', '885965.DDBK', '885728.DDBK', '886055.DDBK']",['980376.ZHBK'],"['000008.BKDL', '000026.BKDL', '000018.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000027.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
688429.XSHG,时创能源,16.8,,0.0596,-0.42,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885878.DDBK', '885598.DDBK', '886053.DDBK', '885905.DDBK', '886007.DDBK', '885531.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000032.BKDL']",0
601908.XSHG,京运通,2.74,,-2.4911,0.0,-2.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885514.DDBK', '883303.DDBK', '885929.DDBK', '885343.DDBK', '885427.DDBK', '885520.DDBK', '885641.DDBK', '885745.DDBK', '885563.DDBK', '885623.DDBK', '885531.DDBK', '885544.DDBK']","['980362.ZHBK', '980474.ZHBK']","['000036.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000033.BKDL']",0
600501.XSHG,航天晨光,17.38,,-2.1947,-1.74,-0.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886021.DDBK', '885517.DDBK', '886052.DDBK', '885425.DDBK', '885574.DDBK', '885595.DDBK', '885854.DDBK', '885566.DDBK', '885427.DDBK', '885832.DDBK', '885700.DDBK', '885461.DDBK', '886011.DDBK', '885619.DDBK', '886030.DDBK', '885520.DDBK', '885430.DDBK', '886065.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000005.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
002017.XSHE,东信和平,10.0,,-0.6951,-0.89,0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '886021.DDBK', '885595.DDBK', '885730.DDBK', '885869.DDBK', '885423.DDBK', '885827.DDBK', '885942.DDBK', '885312.DDBK', '885333.DDBK', '885694.DDBK', '885362.DDBK', '885783.DDBK', '885866.DDBK', '885965.DDBK', '886013.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000008.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000016.BKDL', '000004.BKDL', '000017.BKDL', '000025.BKDL']",0
688371.XSHG,菲沃泰,13.07,,-1.5072,0.38,-1.88,0,0,0.0,5.48,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885806.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000037.BKDL']",0
603779.XSHG,威龙股份,9.83,,0.6141,-0.82,1.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600769.XSHG,祥龙电业,8.45,,0.4756,-1.07,1.56,0,0,0.0,21.21,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,['886021.DDBK'],"['980338.ZHBK', '980750.ZHBK', '980336.ZHBK', '980476.ZHBK']",['000017.BKDL'],0
301163.XSHE,宏德股份,23.28,,-4.0791,-2.84,-1.27,0,0,0.0,0.0,0.0,0.0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885930.DDBK', '885517.DDBK', '885427.DDBK', '885539.DDBK', '885544.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000036.BKDL', '000035.BKDL', '000009.BKDL', '000033.BKDL']",0
688281.XSHG,华秦科技,92.8,,-1.2556,0.02,-1.28,0,0,0.0,15.81,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883304.DDBK', '885700.DDBK', '885544.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000036.BKDL', '000037.BKDL', '000013.BKDL']",0
300890.XSHE,翔丰华,29.62,,-1.66,-0.96,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885467.DDBK', '885921.DDBK', '885789.DDBK', '885431.DDBK', '885928.DDBK', '886032.DDBK', '885781.DDBK', '885355.DDBK', '885997.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000035.BKDL', '000027.BKDL', '000001.BKDL']",0
000591.XSHE,太阳能,4.74,,-2.0661,0.21,-2.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '885986.DDBK', '883304.DDBK', '885595.DDBK', '886004.DDBK', '885919.DDBK', '885920.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL']",0
600608.XSHG,ST沪科,2.63,,-0.3788,0.0,-0.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885699.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000028.BKDL', '000017.BKDL']",0
002989.XSHE,中天精装,23.6,,-1.8711,0.0,-1.87,1,0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885521.DDBK'],['980338.ZHBK'],['000004.BKDL'],0
002564.XSHE,*ST天沃,3.36,,1.5106,0.0,1.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '886021.DDBK', '885398.DDBK', '885425.DDBK', '885699.DDBK', '885919.DDBK', '885427.DDBK', '885700.DDBK', '886011.DDBK', '885493.DDBK', '885641.DDBK', '885823.DDBK', '885494.DDBK', '885531.DDBK']","['980338.ZHBK', '980365.ZHBK', '980343.ZHBK']","['000008.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000028.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
600483.XSHG,福能股份,9.41,,-4.467,-0.2,-4.27,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885936.DDBK', '885641.DDBK', '886021.DDBK', '883303.DDBK', '885617.DDBK', '885531.DDBK', '885935.DDBK', '885880.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
300696.XSHE,爱乐达,17.1,,-1.1561,-3.99,2.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885694.DDBK', '885566.DDBK', '885941.DDBK', '885700.DDBK', '885564.DDBK', '885544.DDBK', '886030.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000036.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL']",0
688045.XSHG,必易微,27.9,,-2.2767,0.53,-2.79,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885800.DDBK', '885929.DDBK', '885921.DDBK', '885675.DDBK', '885756.DDBK']","['980753.ZHBK', '980357.ZHBK']","['000035.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
688229.XSHG,博睿数据,43.0,,4.1162,0.24,3.86,0,0,0.0,5.12,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885806.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000034.BKDL']",0
300472.XSHE,新元科技,6.97,,0.0,-1.0,1.01,0,0,0.0,28.3,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '885957.DDBK', '885517.DDBK', '885825.DDBK', '885874.DDBK', '885729.DDBK', '885619.DDBK', '885556.DDBK', '885887.DDBK', '885362.DDBK', '885378.DDBK', '885783.DDBK', '885958.DDBK', '886050.DDBK', '885941.DDBK', '885531.DDBK', '885615.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000003.BKDL', '000023.BKDL', '000035.BKDL', '000031.BKDL', '000019.BKDL', '000016.BKDL', '000033.BKDL', '000025.BKDL']",0
300716.XSHE,泉为科技,10.78,,-1.1916,-1.01,-0.19,0,0,0.0,24.21,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885771.DDBK', '885901.DDBK', '885834.DDBK', '885921.DDBK', '886061.DDBK', '885919.DDBK', '885431.DDBK', '885563.DDBK', '885531.DDBK', '885544.DDBK', '886006.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000014.BKDL', '000011.BKDL', '000027.BKDL', '000022.BKDL']",0
603712.XSHG,七一二,17.78,,0.0,-1.57,1.6,0,0,0.0,0.0,0.0,0.0,0.0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885743.DDBK', '886021.DDBK', '883303.DDBK', '885745.DDBK', '883304.DDBK', '885574.DDBK', '885562.DDBK', '885494.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK']","['980363.ZHBK', '980376.ZHBK']","['000038.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000017.BKDL', '000025.BKDL']",0
300334.XSHE,津膜科技,6.34,,-2.9096,-1.07,-1.86,0,0,0.0,29.3,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885739.DDBK', '885961.DDBK', '885854.DDBK', '885690.DDBK', '885563.DDBK', '885412.DDBK', '885744.DDBK']","['980362.ZHBK', '980476.ZHBK']","['000023.BKDL', '000011.BKDL', '000004.BKDL']",0
002149.XSHE,西部材料,14.32,,-2.585,-0.88,-1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000626.XSHE,远大控股,5.01,,-0.9881,0.0,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885812.DDBK', '885995.DDBK', '885505.DDBK', '885705.DDBK', '885642.DDBK', '885988.DDBK']","['980374.ZHBK', '980345.ZHBK', '980339.ZHBK']","['000038.BKDL', '000024.BKDL', '000026.BKDL', '000010.BKDL']",0
000622.XSHE,*ST恒立,1.51,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885969.DDBK', '885999.DDBK', '885699.DDBK', '885802.DDBK', '885431.DDBK', '885865.DDBK', '885552.DDBK']","['980372.ZHBK', '980352.ZHBK']","['000023.BKDL', '000027.BKDL', '000028.BKDL', '000001.BKDL']",0
603218.XSHG,日月股份,11.5,,-1.8771,-0.6,-1.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885641.DDBK', '883303.DDBK', '885745.DDBK', '886052.DDBK', '883304.DDBK', '885494.DDBK', '885700.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000013.BKDL']",0
300831.XSHE,派瑞股份,15.08,,-2.3948,-0.39,-2.01,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885908.DDBK', '885425.DDBK', '885948.DDBK', '885756.DDBK']","['980362.ZHBK', '980357.ZHBK']","['000035.BKDL', '000031.BKDL', '000017.BKDL']",0
600777.XSHG,ST新潮,1.84,,-0.5405,0.0,-0.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885372.DDBK', '885840.DDBK', '885430.DDBK', '885699.DDBK', '885792.DDBK', '885964.DDBK']","['980352.ZHBK', '980475.ZHBK', '980335.ZHBK']","['000012.BKDL', '000026.BKDL', '000018.BKDL', '000037.BKDL', '000028.BKDL', '000005.BKDL']",0
688552.XSHG,航天南湖,16.69,,-0.1197,-0.36,0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885929.DDBK', '885595.DDBK', '885905.DDBK', '885700.DDBK', '886076.DDBK', '886067.DDBK', '885907.DDBK']",['980363.ZHBK'],"['000027.BKDL', '000032.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
002094.XSHE,青岛金王,3.59,,10.1227,0.61,9.45,2,3,31.45,948.34,0.0,0.0,0.0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,"['885420.DDBK', '885788.DDBK', '885779.DDBK', '885591.DDBK', '885966.DDBK', '885642.DDBK', '885835.DDBK', '885494.DDBK', '885876.DDBK', '885784.DDBK', '885888.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000015.BKDL', '000004.BKDL']",0
000584.XSHE,*ST工智,1.89,,-3.0769,-1.54,-1.56,0,0,0.0,95.16,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885467.DDBK', '885517.DDBK', '885929.DDBK', '886000.DDBK', '885699.DDBK', '885427.DDBK', '886032.DDBK', '885700.DDBK', '885619.DDBK', '885710.DDBK', '885913.DDBK', '886057.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885728.DDBK', '885997.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000027.BKDL', '000028.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
603669.XSHG,灵康药业,4.18,,-3.0162,0.23,-3.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885490.DDBK', '885879.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
301182.XSHE,凯旺科技,31.14,,16.4112,-2.39,19.26,0,0,0.0,88.86,0.0,15.37,0.0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,"['885423.DDBK', '885806.DDBK', '885929.DDBK', '885431.DDBK', '885494.DDBK', '885461.DDBK', '886001.DDBK']","['980357.ZHBK', '980366.ZHBK']","['000008.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
688096.XSHG,京源环保,7.42,,2.2039,0.14,2.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885563.DDBK', '885412.DDBK']","['980362.ZHBK', '980476.ZHBK']",['000011.BKDL'],0
001205.XSHE,盛航股份,16.45,,-1.1418,1.02,-2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885733.DDBK'],['980339.ZHBK'],['000018.BKDL'],0
688072.XSHG,拓荆科技,143.05,,-0.1745,1.03,-1.19,0,0,0.0,14.68,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885869.DDBK', '886009.DDBK', '883303.DDBK', '883304.DDBK', '885675.DDBK', '885893.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000017.BKDL', '000029.BKDL']",0
601890.XSHG,亚星锚链,7.65,,-1.5444,-1.42,-0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885426.DDBK', '885795.DDBK', '885427.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000023.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
688556.XSHG,高测股份,12.73,,-1.6988,0.77,-2.45,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885908.DDBK', '883303.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000023.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL']",0
600792.XSHG,云煤能源,3.58,,-4.2781,-1.34,-2.98,0,0,0.0,12.96,0.0,0.0,1.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
603063.XSHG,禾望电气,12.96,,-2.994,-0.82,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885869.DDBK', '885641.DDBK', '885921.DDBK', '885823.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL']",0
688339.XSHG,亿华通,23.36,,-2.7072,-0.17,-2.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885775.DDBK', '885929.DDBK', '885823.DDBK']",['980474.ZHBK'],"['000011.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
688001.XSHG,华兴源创,28.88,,-3.282,-1.84,-1.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885467.DDBK', '885800.DDBK', '885738.DDBK', '885376.DDBK', '885675.DDBK', '885868.DDBK', '885556.DDBK', '885756.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
301600.XSHE,慧翰股份,70.3,,-4.0666,-1.76,-2.35,0,0,0.0,122.33,0.0,27.82,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,['980366.ZHBK'],,0
603317.XSHG,天味食品,12.8,,-2.9568,-1.52,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
688223.XSHG,晶科能源,8.59,,-2.8281,-0.11,-2.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '883300.DDBK', '886053.DDBK', '885921.DDBK', '886007.DDBK', '885531.DDBK', '883302.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000037.BKDL']",0
688202.XSHG,美迪西,33.0,,-4.5691,-1.33,-3.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886015.DDBK', '883303.DDBK', '886077.DDBK', '885927.DDBK', '886051.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000037.BKDL', '000009.BKDL']",0
300073.XSHE,当升科技,40.97,,-1.4196,-0.38,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,"['886021.DDBK', '885467.DDBK', '885595.DDBK', '885427.DDBK', '886032.DDBK', '885694.DDBK', '885710.DDBK', '883304.DDBK', '885921.DDBK', '885789.DDBK', '885376.DDBK', '885431.DDBK', '885928.DDBK', '885865.DDBK', '885997.DDBK', '885552.DDBK']","['980474.ZHBK', '980364.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
