code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
301027.XSHE,华蓝集团,7.65,,-0.1305,0.52,-0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885993.DDBK', '885692.DDBK', '886019.DDBK', '886049.DDBK', '886041.DDBK', '885983.DDBK', '885386.DDBK', '885378.DDBK', '885991.DDBK', '885705.DDBK', '885494.DDBK', '885920.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK', '885760.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000003.BKDL', '000008.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL']",0
300033.XSHE,同花顺,102.58,,-0.4561,-0.09,-0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '883300.DDBK', '886019.DDBK', '886041.DDBK', '885456.DDBK', '885420.DDBK', '885694.DDBK', '885402.DDBK', '885745.DDBK', '886074.DDBK', '885663.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '885923.DDBK', '885452.DDBK']","['980366.ZHBK', '980341.ZHBK']","['000003.BKDL', '000038.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
600918.XSHG,中泰证券,5.54,,0.0,-0.18,0.18,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '883300.DDBK', '885570.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000023.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
300115.XSHE,长盈精密,10.4,,-0.4785,0.1,-0.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886070.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '885619.DDBK', '885880.DDBK', '885556.DDBK', '885756.DDBK', '885869.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885709.DDBK', '885789.DDBK', '885899.DDBK', '885785.DDBK', '885840.DDBK', '886069.DDBK', '886046.DDBK', '885745.DDBK', '885800.DDBK', '885834.DDBK', '883304.DDBK', '885454.DDBK', '885823.DDBK', '885376.DDBK', '885431.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL', '000038.BKDL', '000035.BKDL', '000014.BKDL', '000006.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
002112.XSHE,三变科技,9.14,,-1.9313,-0.21,-1.72,0,0,0.0,25.16,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885924.DDBK', '885641.DDBK', '886021.DDBK', '885929.DDBK', '885921.DDBK', '885311.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
002357.XSHE,富临运业,5.08,,0.3953,-0.59,0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885574.DDBK', '885835.DDBK', '885753.DDBK', '885461.DDBK', '885497.DDBK']",['980339.ZHBK'],"['000012.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000027.BKDL', '000025.BKDL']",0
300196.XSHE,长海股份,9.54,,-0.9346,0.1,-1.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885544.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000038.BKDL', '000036.BKDL']",0
002648.XSHE,卫星化学,14.93,,0.067,-0.34,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885398.DDBK', '885775.DDBK', '885829.DDBK', '883300.DDBK', '885823.DDBK', '885832.DDBK', '886026.DDBK', '885544.DDBK', '885456.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL']",0
002444.XSHE,巨星科技,27.63,,-1.1698,0.14,-1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885990.DDBK', '885835.DDBK', '885700.DDBK', '885880.DDBK', '885420.DDBK', '885694.DDBK', '885745.DDBK', '883304.DDBK', '885921.DDBK', '885642.DDBK', '885478.DDBK', '885728.DDBK', '885736.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000015.BKDL', '000027.BKDL', '000037.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000033.BKDL']",0
002714.XSHE,牧原股份,35.63,,-0.835,-1.48,0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885745.DDBK', '886077.DDBK', '883300.DDBK', '885705.DDBK', '885835.DDBK', '885573.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL']",0
688328.XSHG,深科达,11.73,,0.0,0.94,-0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '885929.DDBK', '885738.DDBK', '885675.DDBK', '885953.DDBK', '886046.DDBK', '885756.DDBK', '886033.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000029.BKDL', '000033.BKDL']",0
603008.XSHG,喜临门,14.43,,2.1955,-0.5,2.7,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '883303.DDBK', '885478.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000010.BKDL', '000037.BKDL', '000007.BKDL']",0
300024.XSHE,机器人,9.24,,-0.3236,0.0,-0.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885517.DDBK', '885522.DDBK', '885595.DDBK', '885675.DDBK', '885700.DDBK', '885619.DDBK', '885880.DDBK', '885586.DDBK', '885694.DDBK', '885783.DDBK', '885789.DDBK', '885941.DDBK', '885539.DDBK', '885728.DDBK', '885997.DDBK', '886002.DDBK', '886021.DDBK', '885929.DDBK', '885427.DDBK', '885893.DDBK', '885537.DDBK', '885938.DDBK', '883304.DDBK', '885770.DDBK', '886057.DDBK', '885623.DDBK']",['980365.ZHBK'],"['000012.BKDL', '000018.BKDL', '000015.BKDL', '000019.BKDL', '000034.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000035.BKDL', '000027.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688327.XSHG,云从科技,7.74,,0.2591,2.33,-2.03,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885517.DDBK', '885929.DDBK', '886019.DDBK', '885759.DDBK', '886062.DDBK', '885520.DDBK', '885806.DDBK', '885378.DDBK', '885950.DDBK', '886058.DDBK', '886031.DDBK', '885728.DDBK', '886002.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
300346.XSHE,南大光电,26.21,,-2.0515,-0.78,-1.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885694.DDBK', '885806.DDBK', '885433.DDBK', '885929.DDBK', '885738.DDBK', '885832.DDBK', '885675.DDBK', '885897.DDBK', '885893.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000006.BKDL', '000031.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL']",0
002276.XSHE,万马股份,6.51,,-0.3063,-0.61,0.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885739.DDBK', '886021.DDBK', '885757.DDBK', '885517.DDBK', '885700.DDBK', '885461.DDBK', '886001.DDBK', '885948.DDBK', '885556.DDBK', '885641.DDBK', '885694.DDBK', '885938.DDBK', '885431.DDBK', '885941.DDBK', '885531.DDBK', '885544.DDBK', '885976.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000038.BKDL', '000036.BKDL', '000035.BKDL', '000023.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600673.XSHG,东阳光,6.27,,-1.1041,-0.32,-0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885806.DDBK', '883303.DDBK', '883304.DDBK', '885882.DDBK', '885886.DDBK', '885551.DDBK', '885914.DDBK', '885931.DDBK', '885544.DDBK']","['980378.ZHBK', '980352.ZHBK']","['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL']",0
002095.XSHE,生意宝,12.61,,-0.3162,0.4,-0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"['885333.DDBK', '885420.DDBK', '885694.DDBK', '885788.DDBK', '885642.DDBK', '885988.DDBK', '886041.DDBK', '885657.DDBK', '885452.DDBK', '885456.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL', '000015.BKDL']",0
300832.XSHE,新产业,67.65,,-1.2553,-0.12,-1.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885879.DDBK', '885994.DDBK', '883304.DDBK', '885539.DDBK', '886022.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000009.BKDL']",0
301080.XSHE,百普赛斯,31.83,,0.9515,1.49,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885769.DDBK', '885917.DDBK', '885929.DDBK', '885955.DDBK', '885796.DDBK', '886022.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000038.BKDL', '000023.BKDL', '000009.BKDL', '000033.BKDL']",0
300497.XSHE,富祥药业,7.97,,1.1421,0.51,0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885839.DDBK', '885954.DDBK', '885840.DDBK', '885912.DDBK', '886077.DDBK', '885927.DDBK', '885403.DDBK', '885864.DDBK', '885694.DDBK', '885710.DDBK', '885994.DDBK', '885989.DDBK', '885544.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000036.BKDL', '000024.BKDL', '000026.BKDL', '000035.BKDL', '000031.BKDL', '000022.BKDL', '000009.BKDL']",0
300966.XSHE,共同药业,13.93,,0.7959,1.16,-0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886077.DDBK', '885909.DDBK', '886025.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000009.BKDL']",0
603662.XSHG,柯力传感,25.67,,0.1952,-0.27,0.47,0,0,0.0,14.21,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885517.DDBK', '885946.DDBK', '885790.DDBK', '885728.DDBK', '885619.DDBK', '886002.DDBK', '885452.DDBK']",['980365.ZHBK'],"['000003.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000025.BKDL', '000033.BKDL']",0
300533.XSHE,冰川网络,13.45,,0.8246,-0.15,0.98,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885413.DDBK', '885521.DDBK', '885431.DDBK', '885457.DDBK', '885796.DDBK', '885603.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
300094.XSHE,国联水产,2.77,,-2.1201,-1.06,-1.07,0,0,0.0,54.2,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885420.DDBK', '885694.DDBK', '885788.DDBK', '885951.DDBK', '885406.DDBK', '885876.DDBK', '885784.DDBK', '885911.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000038.BKDL', '000026.BKDL', '000010.BKDL']",0
002306.XSHE,中科云网,2.42,,1.2552,0.84,0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '886053.DDBK', '885563.DDBK', '886007.DDBK', '885531.DDBK']","['980351.ZHBK', '980336.ZHBK', '980753.ZHBK', '980473.ZHBK', '980355.ZHBK']","['000003.BKDL', '000035.BKDL', '000011.BKDL']",0
002099.XSHE,海翔药业,5.24,,1.1583,1.16,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885845.DDBK', '886015.DDBK', '885633.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000022.BKDL', '000009.BKDL']",0
600167.XSHG,联美控股,5.19,,0.3868,0.0,0.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885423.DDBK', '885873.DDBK', '885806.DDBK', '883303.DDBK', '883304.DDBK', '885823.DDBK', '885418.DDBK', '885563.DDBK', '885623.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000012.BKDL', '000008.BKDL', '000038.BKDL', '000023.BKDL', '000006.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL']",0
002166.XSHE,莱茵生物,6.97,,0.4323,0.86,-0.43,0,0,0.0,21.38,0.04,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885818.DDBK', '885840.DDBK', '885420.DDBK', '885694.DDBK', '886077.DDBK', '885929.DDBK', '885835.DDBK', '885904.DDBK', '885508.DDBK', '885780.DDBK']","['980378.ZHBK', '980364.ZHBK']","['000038.BKDL', '000026.BKDL', '000010.BKDL', '000015.BKDL', '000009.BKDL', '000033.BKDL']",0
301181.XSHE,标榜股份,18.39,,1.8837,-0.28,2.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885775.DDBK', '885999.DDBK', '885789.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000027.BKDL']",0
002688.XSHE,金河生物,3.5,,-0.2849,-0.28,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885846.DDBK', '886012.DDBK', '885904.DDBK', '885412.DDBK', '885508.DDBK']",['980371.ZHBK'],"['000010.BKDL', '000011.BKDL', '000019.BKDL', '000009.BKDL']",0
300688.XSHE,创业黑马,21.74,,-1.0018,-1.78,0.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '886017.DDBK', '885932.DDBK', '885480.DDBK', '885611.DDBK', '885791.DDBK', '885586.DDBK', '885694.DDBK', '885806.DDBK', '885787.DDBK', '885934.DDBK', '885413.DDBK', '886050.DDBK', '886031.DDBK', '885728.DDBK', '885976.DDBK']","['980353.ZHBK', '980473.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL']",0
688721.XSHG,龙图光罩,25.15,,0.4393,-0.16,0.6,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,['980357.ZHBK'],,0
688109.XSHG,品茗科技,25.21,,-0.2374,0.47,-0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885924.DDBK', '886041.DDBK', '886058.DDBK', '885568.DDBK', '885728.DDBK', '885915.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL']",0
002708.XSHE,光洋股份,6.83,,-4.3417,-4.9,0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886066.DDBK', '885517.DDBK', '885545.DDBK', '885427.DDBK', '885700.DDBK', '886067.DDBK', '886059.DDBK', '885959.DDBK', '885800.DDBK', '885413.DDBK', '886008.DDBK', '886061.DDBK', '885802.DDBK', '885431.DDBK', '885941.DDBK', '885736.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL', '000029.BKDL']",0
600889.XSHG,南京化纤,4.9,,-1.0101,0.0,-1.01,0,0,0.0,5.23,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885620.DDBK', '885641.DDBK', '886021.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000015.BKDL', '000017.BKDL']",0
601179.XSHG,中国西电,7.095,,0.0,-0.14,0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885930.DDBK', '886021.DDBK', '885425.DDBK', '885595.DDBK', '885427.DDBK', '885311.DDBK', '885572.DDBK', '885948.DDBK', '885520.DDBK', '885641.DDBK', '885741.DDBK', '883304.DDBK', '885921.DDBK', '885494.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000008.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
600535.XSHG,天士力,13.47,,-1.5771,0.0,-1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885818.DDBK', '885954.DDBK', '885845.DDBK', '885873.DDBK', '886072.DDBK', '886015.DDBK', '883304.DDBK', '885989.DDBK', '885403.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
002675.XSHE,东诚药业,11.68,,-0.0855,-0.09,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885769.DDBK', '886015.DDBK', '885522.DDBK', '885929.DDBK', '885952.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000019.BKDL', '000009.BKDL', '000033.BKDL']",0
603139.XSHG,康惠制药,11.51,,0.524,-0.52,1.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885900.DDBK', '885812.DDBK', '885926.DDBK', '886077.DDBK', '885879.DDBK', '885705.DDBK', '885952.DDBK', '885985.DDBK', '885989.DDBK', '885540.DDBK', '886051.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000024.BKDL', '000010.BKDL', '000009.BKDL']",0
000532.XSHE,华金资本,10.83,,-1.5455,-1.09,-0.46,0,0,0.0,13.82,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885827.DDBK', '885620.DDBK', '886021.DDBK', '885710.DDBK', '885787.DDBK', '885413.DDBK', '885521.DDBK', '885729.DDBK', '885355.DDBK', '885412.DDBK', '885880.DDBK']","['980360.ZHBK', '980357.ZHBK', '980352.ZHBK']","['000035.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000004.BKDL', '000009.BKDL', '000001.BKDL', '000017.BKDL']",0
301257.XSHE,普蕊斯,24.84,,2.418,3.51,-1.04,0,0,0.0,148.81,2.89,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885954.DDBK', '885769.DDBK', '886015.DDBK', '885989.DDBK', '886051.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000023.BKDL', '000009.BKDL']",0
000948.XSHE,南天信息,19.19,,3.5059,8.04,-4.19,2,0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885975.DDBK', '885933.DDBK', '885459.DDBK', '885861.DDBK', '885919.DDBK', '885980.DDBK', '885700.DDBK', '885983.DDBK', '885759.DDBK', '885814.DDBK', '885772.DDBK', '885956.DDBK', '885869.DDBK', '885791.DDBK', '885333.DDBK', '885694.DDBK', '885402.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885413.DDBK', '885705.DDBK', '885866.DDBK', '885966.DDBK', '885539.DDBK', '886013.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '885743.DDBK', '886021.DDBK', '885757.DDBK', '885729.DDBK', '885977.DDBK', '885480.DDBK', '885887.DDBK', '885942.DDBK', '885312.DDBK', '885362.DDBK', '885934.DDBK', '885765.DDBK', '886076.DDBK', '885568.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
300215.XSHE,电科院,4.39,,-0.6787,0.23,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885425.DDBK', '885700.DDBK', '885311.DDBK', '885948.DDBK']","['980474.ZHBK', '980473.ZHBK', '980343.ZHBK']","['000035.BKDL', '000013.BKDL']",0
603989.XSHG,艾华集团,12.09,,2.1115,0.0,2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885806.DDBK', '883303.DDBK', '885433.DDBK', '885431.DDBK', '885700.DDBK', '885461.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL']",0
301207.XSHE,华兰疫苗,15.69,,-0.5073,0.06,-0.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885845.DDBK', '885879.DDBK', '885796.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000009.BKDL']",0
600664.XSHG,哈药股份,3.07,,1.3201,0.0,1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885818.DDBK', '885954.DDBK', '885522.DDBK', '885879.DDBK', '886029.DDBK', '885849.DDBK', '885989.DDBK', '885856.DDBK']",['980378.ZHBK'],"['000019.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL']",0
300990.XSHE,同飞股份,30.41,,3.5058,-4.7,8.61,0,0,0.0,116.22,0.0,57.9,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"['886054.DDBK', '885694.DDBK', '885929.DDBK', '885938.DDBK', '885921.DDBK', '885789.DDBK', '885823.DDBK', '885427.DDBK', '885431.DDBK', '886044.DDBK', '885796.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL']",0
603029.XSHG,天鹅股份,13.35,,-0.8172,-1.78,0.98,0,0,0.0,39.13,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885706.DDBK', '885929.DDBK', '886016.DDBK', '885705.DDBK', '886057.DDBK']",['980365.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL', '000033.BKDL']",0
688535.XSHG,华海诚科,47.2,,-0.6107,-0.4,-0.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885598.DDBK', '885806.DDBK', '886009.DDBK', '885929.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000006.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL']",0
002445.XSHE,中南文化,1.71,,2.3952,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885788.DDBK', '886021.DDBK', '885787.DDBK', '885709.DDBK', '885418.DDBK', '885427.DDBK', '885457.DDBK', '885920.DDBK', '885452.DDBK']","['980365.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000023.BKDL', '000035.BKDL', '000017.BKDL', '000033.BKDL']",0
603999.XSHG,读者传媒,4.79,,-0.8282,0.41,-1.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885791.DDBK', '885933.DDBK', '885420.DDBK', '885620.DDBK', '885788.DDBK', '886021.DDBK', '885779.DDBK', '885418.DDBK', '885729.DDBK', '886041.DDBK', '885623.DDBK', '885480.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
