code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300279.XSHE,和晶科技,6.56,,2.0218,0.31,1.71,0,0,0.0,16.09,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885749.DDBK', '885467.DDBK', '885545.DDBK', '885480.DDBK', '885540.DDBK', '885556.DDBK', '885312.DDBK', '885378.DDBK', '885779.DDBK', '885787.DDBK', '885413.DDBK', '885789.DDBK', '885478.DDBK', '885968.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000021.BKDL', '000014.BKDL', '000023.BKDL', '000035.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000025.BKDL']",0
688246.XSHG,嘉和美康,24.46,,6.9991,0.48,6.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885522.DDBK', '885929.DDBK', '885980.DDBK', '886041.DDBK', '885611.DDBK', '885520.DDBK', '885887.DDBK', '885806.DDBK', '885765.DDBK', '885568.DDBK', '885947.DDBK', '885728.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000026.BKDL', '000006.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
688181.XSHG,八亿时空,21.23,,4.7878,0.64,4.12,0,0,0.0,12.33,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885929.DDBK', '885738.DDBK', '885544.DDBK', '885864.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000031.BKDL', '000033.BKDL', '000029.BKDL']",0
301336.XSHE,趣睡科技,36.35,,0.2759,-0.06,0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885420.DDBK', '885806.DDBK', '885990.DDBK', '885478.DDBK', '885728.DDBK']",['980373.ZHBK'],"['000014.BKDL', '000010.BKDL', '000006.BKDL', '000007.BKDL', '000034.BKDL']",0
002991.XSHE,甘源食品,63.24,,1.7211,-0.14,1.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000537.XSHE,中绿电,8.79,,-0.9019,0.9,-1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885921.DDBK', '886011.DDBK', '885531.DDBK']","['980362.ZHBK', '980358.ZHBK']","['000038.BKDL', '000035.BKDL', '000017.BKDL']",0
688309.XSHG,恒誉环保,14.06,,2.7778,0.8,1.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885742.DDBK', '885563.DDBK', '885410.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000023.BKDL', '000011.BKDL']",0
688227.XSHG,品高股份,16.98,,10.9804,2.42,8.36,0,0,0.0,88.85,0.23,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885362.DDBK', '886041.DDBK', '885700.DDBK', '886013.DDBK', '885568.DDBK', '885728.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL']",0
002369.XSHE,卓翼科技,6.88,,10.08,0.0,10.08,0,1,0.0,85.4,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885757.DDBK', '885517.DDBK', '885771.DDBK', '885521.DDBK', '885545.DDBK', '885940.DDBK', '885619.DDBK', '885556.DDBK', '885312.DDBK', '885806.DDBK', '885800.DDBK', '885783.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885454.DDBK', '885921.DDBK', '886057.DDBK', '885941.DDBK', '885868.DDBK', '885923.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000003.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL', '000029.BKDL']",0
301050.XSHE,雷电微力,61.11,,12.8115,3.77,8.72,0,0,0.0,219.24,21.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885929.DDBK', '885574.DDBK', '885700.DDBK', '886076.DDBK', '885564.DDBK', '886035.DDBK', '885756.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000027.BKDL', '000031.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
300751.XSHE,迈为股份,105.24,,6.3245,3.05,3.18,0,0,0.0,48.66,0.11,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885878.DDBK', '885875.DDBK', '885908.DDBK', '886009.DDBK', '883300.DDBK', '885738.DDBK', '885832.DDBK', '885796.DDBK', '885756.DDBK', '885987.DDBK', '885694.DDBK', '885710.DDBK', '885745.DDBK', '886057.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000029.BKDL', '000033.BKDL']",0
600499.XSHG,科达制造,7.37,,-1.0738,0.13,-1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885517.DDBK', '885922.DDBK', '883304.DDBK', '885587.DDBK', '885789.DDBK', '885427.DDBK', '885494.DDBK', '885461.DDBK', '883302.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL']",0
002569.XSHE,ST步森,6.51,,3.3333,-0.32,3.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300569.XSHE,天能重工,5.32,,4.5187,0.0,4.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885426.DDBK', '885827.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '885739.DDBK', '886021.DDBK', '885427.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
301397.XSHE,溯联股份,24.75,,1.0617,1.18,-0.12,0,0,0.0,4.32,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885775.DDBK', '885834.DDBK', '885999.DDBK', '885905.DDBK', '885921.DDBK', '886061.DDBK', '885789.DDBK', '885823.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000032.BKDL']",0
688333.XSHG,铂力特,54.3,,7.5248,0.36,7.14,0,0,0.0,19.81,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885537.DDBK', '886066.DDBK', '885574.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885884.DDBK', '886067.DDBK']",['980365.ZHBK'],"['000023.BKDL', '000027.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
603726.XSHG,朗迪集团,16.76,,9.9738,2.1,7.71,0,1,0.0,57.18,0.18,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
301587.XSHE,中瑞股份,26.45,,4.3804,0.28,4.09,0,0,0.0,33.92,0.02,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885710.DDBK', '885467.DDBK', '885905.DDBK', '885431.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000027.BKDL', '000032.BKDL']",0
603098.XSHG,森特股份,8.95,,4.4341,1.05,3.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885962.DDBK', '885992.DDBK', '885920.DDBK', '885531.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000024.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000033.BKDL']",0
002633.XSHE,申科股份,8.21,,2.8822,1.0,1.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885802.DDBK'],['980365.ZHBK'],['000023.BKDL'],0
600121.XSHG,郑州煤电,3.65,,1.3889,-0.28,1.67,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885284.DDBK', '885520.DDBK', '885423.DDBK', '886021.DDBK', '885941.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
688657.XSHG,浩辰软件,40.12,,4.5064,0.55,3.94,0,0,0.0,6.52,0.0,0.0,1.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885598.DDBK', '885806.DDBK', '885905.DDBK', '886057.DDBK', '885568.DDBK', '885907.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000006.BKDL', '000016.BKDL', '000032.BKDL', '000033.BKDL']",0
300776.XSHE,帝尔激光,61.9,,4.4549,1.92,2.48,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885878.DDBK', '885694.DDBK', '886009.DDBK', '885800.DDBK', '883304.DDBK', '886053.DDBK', '886007.DDBK', '885796.DDBK', '885531.DDBK', '886006.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000031.BKDL', '000029.BKDL']",0
002967.XSHE,广电计量,16.79,,8.0438,9.85,-1.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885843.DDBK', '886021.DDBK', '886009.DDBK', '886066.DDBK', '885517.DDBK', '886052.DDBK', '885574.DDBK', '885962.DDBK', '885566.DDBK', '885919.DDBK', '885729.DDBK', '885406.DDBK', '885675.DDBK', '885564.DDBK', '886067.DDBK', '885869.DDBK', '885694.DDBK', '885806.DDBK', '885431.DDBK', '885563.DDBK', '885897.DDBK', '885736.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000023.BKDL', '000013.BKDL', '000029.BKDL', '000038.BKDL', '000024.BKDL', '000006.BKDL', '000011.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL', '000025.BKDL']",0
688768.XSHG,容知日新,32.05,,2.2981,0.0,2.3,0,0,0.0,1.51,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885941.DDBK', '886031.DDBK', '885728.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000037.BKDL', '000034.BKDL', '000033.BKDL']",0
688058.XSHG,宝兰德,28.6,,2.1064,-0.04,2.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885982.DDBK', '885929.DDBK', '885980.DDBK', '886019.DDBK', '885790.DDBK', '885759.DDBK', '885942.DDBK', '885806.DDBK', '886013.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL']",0
000792.XSHE,盐湖股份,17.22,,0.0581,0.7,-0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885710.DDBK', '885750.DDBK', '885922.DDBK', '883300.DDBK', '885431.DDBK', '885967.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
300875.XSHE,捷强装备,38.03,,4.2203,-1.21,5.49,0,0,0.0,61.89,0.0,6.05,1.0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885514.DDBK', '885517.DDBK', '886052.DDBK', '885929.DDBK', '885427.DDBK', '885700.DDBK', '885564.DDBK', '886067.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL']",0
300542.XSHE,新晨科技,31.39,,19.9924,12.54,6.62,1,2,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"['885743.DDBK', '885933.DDBK', '885757.DDBK', '885982.DDBK', '886017.DDBK', '885980.DDBK', '886041.DDBK', '885500.DDBK', '885700.DDBK', '886067.DDBK', '885456.DDBK', '885887.DDBK', '885806.DDBK', '885934.DDBK', '885966.DDBK', '885494.DDBK', '886076.DDBK', '886013.DDBK', '885568.DDBK', '885797.DDBK', '885923.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000018.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000013.BKDL']",0
600184.XSHG,光电股份,11.06,,7.9024,0.68,7.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK']",['980363.ZHBK'],"['000037.BKDL', '000017.BKDL', '000013.BKDL']",0
600410.XSHG,华胜天成,5.54,,2.403,0.0,2.4,0,0,0.0,18.67,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885700.DDBK', '885611.DDBK', '885756.DDBK', '885956.DDBK', '885333.DDBK', '885502.DDBK', '885806.DDBK', '885378.DDBK', '885783.DDBK', '885413.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885757.DDBK', '885957.DDBK', '886041.DDBK', '885480.DDBK', '885520.DDBK', '885423.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885934.DDBK', '885642.DDBK', '885568.DDBK', '885868.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000008.BKDL', '000026.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000013.BKDL', '000025.BKDL']",0
688027.XSHG,国盾量子,210.51,,2.438,3.67,-1.19,0,0,0.0,92.22,0.74,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '885700.DDBK', '885730.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000031.BKDL', '000037.BKDL', '000016.BKDL', '000013.BKDL', '000033.BKDL']",0
000720.XSHE,新能泰山,3.37,,-2.3188,-0.58,-1.75,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '886021.DDBK', '885595.DDBK', '885657.DDBK']","['980336.ZHBK', '980362.ZHBK', '980474.ZHBK', '980358.ZHBK']","['000038.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
002163.XSHE,海南发展,6.9,,-1.2876,0.14,-1.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885894.DDBK', '885978.DDBK', '885898.DDBK', '885531.DDBK']","['980338.ZHBK', '980368.ZHBK']","['000038.BKDL', '000026.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
300959.XSHE,线上线下,31.1,,1.867,-0.82,2.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885910.DDBK', '885890.DDBK', '885418.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000010.BKDL']",0
600804.XSHG,*ST鹏博,1.35,,0.7463,0.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885957.DDBK', '885699.DDBK', '885874.DDBK', '885790.DDBK', '885816.DDBK', '885480.DDBK', '885556.DDBK', '885887.DDBK', '885312.DDBK', '885806.DDBK', '885362.DDBK', '885378.DDBK', '885779.DDBK', '886050.DDBK', '885478.DDBK', '885881.DDBK', '885797.DDBK', '885976.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000031.BKDL', '000016.BKDL', '000007.BKDL', '000028.BKDL', '000025.BKDL']",0
300151.XSHE,昌红科技,18.91,,1.1771,0.59,0.59,0,0,0.0,20.45,0.02,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885661.DDBK', '885917.DDBK', '885413.DDBK', '885909.DDBK', '885578.DDBK', '886022.DDBK', '885880.DDBK']",['980365.ZHBK'],"['000021.BKDL', '000038.BKDL', '000015.BKDL', '000009.BKDL']",0
603077.XSHG,和邦生物,1.94,,-1.5228,0.0,-1.52,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885978.DDBK', '885835.DDBK', '885967.DDBK', '885640.DDBK', '883302.DDBK', '885520.DDBK', '885386.DDBK', '885873.DDBK', '885863.DDBK', '885430.DDBK', '883304.DDBK', '885494.DDBK', '886007.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL', '000005.BKDL']",0
300305.XSHE,裕兴股份,6.04,,2.8961,0.68,2.2,0,0,0.0,19.27,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885710.DDBK', '885929.DDBK', '886053.DDBK', '886020.DDBK', '885738.DDBK', '885431.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
301205.XSHE,联特科技,78.17,,5.0813,1.77,3.25,0,0,0.0,62.26,0.28,0.0,1.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885840.DDBK', '885887.DDBK', '886033.DDBK', '885694.DDBK', '885796.DDBK', '885556.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000003.BKDL', '000038.BKDL', '000026.BKDL', '000023.BKDL', '000031.BKDL', '000025.BKDL']",0
601628.XSHG,中国人寿,43.76,,0.2061,0.25,-0.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['883301.DDBK', '885520.DDBK', '886021.DDBK', '885749.DDBK', '885745.DDBK', '885741.DDBK', '883300.DDBK', '885595.DDBK', '885835.DDBK', '885663.DDBK', '883302.DDBK']","['980360.ZHBK', '980341.ZHBK']","['000015.BKDL', '000037.BKDL', '000017.BKDL']",0
002988.XSHE,豪美新材,17.48,,1.3333,-0.58,1.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,0
002406.XSHE,远东传动,5.89,,2.2569,-0.17,2.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885806.DDBK', '885517.DDBK', '885783.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '885700.DDBK', '885965.DDBK', '885619.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
300394.XSHE,天孚通信,113.49,,8.5613,1.4,7.07,0,0,0.0,33.04,0.04,0.0,1.0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885869.DDBK', '886033.DDBK', '885694.DDBK', '885806.DDBK', '885929.DDBK', '883304.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000038.BKDL', '000023.BKDL', '000006.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
301007.XSHE,德迈仕,15.62,,3.9255,2.59,1.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885467.DDBK', '885775.DDBK', '885834.DDBK', '885929.DDBK', '885999.DDBK', '886008.DDBK', '885823.DDBK', '885431.DDBK', '885564.DDBK', '885736.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000014.BKDL', '000011.BKDL', '000027.BKDL', '000033.BKDL']",0
600178.XSHG,东安动力,9.71,,0.9356,1.25,-0.31,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '886008.DDBK', '886061.DDBK', '885431.DDBK', '885849.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000004.BKDL', '000017.BKDL', '000033.BKDL']",0
300847.XSHE,中船汉光,19.75,,4.3317,1.32,2.97,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885741.DDBK', '885595.DDBK', '885700.DDBK', '885860.DDBK']","['980366.ZHBK', '980364.ZHBK']","['000038.BKDL', '000017.BKDL', '000013.BKDL']",0
600482.XSHG,中国动力,22.92,,3.4296,0.27,3.15,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '885514.DDBK', '886021.DDBK', '885775.DDBK', '885595.DDBK', '885795.DDBK', '886032.DDBK', '885700.DDBK', '885520.DDBK', '885869.DDBK', '885426.DDBK', '885641.DDBK', '885710.DDBK', '885741.DDBK', '883304.DDBK', '885921.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885928.DDBK', '885355.DDBK', '885744.DDBK', '885860.DDBK']","['980363.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL']",0
688516.XSHG,奥特维,55.3,,5.8981,1.11,4.73,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885710.DDBK', '883303.DDBK', '883304.DDBK', '886053.DDBK', '885427.DDBK', '886007.DDBK', '885531.DDBK', '886002.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
603737.XSHG,三棵树,38.56,,-1.6828,0.03,-1.71,0,0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '883303.DDBK', '883304.DDBK', '885784.DDBK']","['980364.ZHBK', '980368.ZHBK']","['000038.BKDL', '000023.BKDL', '000010.BKDL', '000037.BKDL']",0
002023.XSHE,海特高新,11.03,,3.1805,1.03,2.13,0,0,0.0,30.92,0.02,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885908.DDBK', '886066.DDBK', '885566.DDBK', '885500.DDBK', '885675.DDBK', '885700.DDBK', '885461.DDBK', '885564.DDBK', '886043.DDBK', '886067.DDBK', '885556.DDBK', '885756.DDBK', '885945.DDBK', '885586.DDBK', '885694.DDBK', '885736.DDBK', '885884.DDBK']",['980363.ZHBK'],"['000012.BKDL', '000038.BKDL', '000018.BKDL', '000031.BKDL', '000027.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
300013.XSHE,*ST新宁,2.64,,2.3256,1.94,0.38,0,0,0.0,44.33,0.05,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885312.DDBK', '885502.DDBK', '885574.DDBK', '885770.DDBK', '885662.DDBK', '885699.DDBK', '885642.DDBK', '885988.DDBK', '885472.DDBK']",['980339.ZHBK'],"['000026.BKDL', '000018.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000028.BKDL', '000025.BKDL']",0
002142.XSHE,宁波银行,26.14,,-0.1909,-0.19,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '885745.DDBK', '883300.DDBK', '885663.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000037.BKDL', '000004.BKDL']",0
300393.XSHE,中来股份,7.72,,6.3361,2.62,3.62,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885739.DDBK', '886021.DDBK', '885806.DDBK', '886053.DDBK', '885920.DDBK', '886007.DDBK', '885531.DDBK', '886006.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000035.BKDL', '000006.BKDL', '000017.BKDL']",0
300724.XSHE,捷佳伟创,70.95,,3.2901,1.91,1.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885878.DDBK', '885694.DDBK', '883304.DDBK', '886053.DDBK', '885675.DDBK', '886007.DDBK', '885531.DDBK', '885756.DDBK', '886006.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000023.BKDL', '000035.BKDL', '000031.BKDL', '000029.BKDL']",0
002479.XSHE,富春环保,4.62,,0.4348,0.22,0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885739.DDBK', '886021.DDBK', '886072.DDBK', '885530.DDBK', '885854.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885973.DDBK', '885972.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000035.BKDL', '000023.BKDL', '000011.BKDL', '000001.BKDL', '000017.BKDL']",0
688032.XSHG,禾迈股份,149.59,,2.3958,1.76,0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '885929.DDBK', '883304.DDBK', '885921.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000037.BKDL', '000033.BKDL']",0
300748.XSHE,金力永磁,14.74,,6.8891,0.8,6.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
