code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
688395.XSHG,正弦电气,13.17,,0.5344,0.0,0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885929.DDBK', '885431.DDBK', '885941.DDBK', '885619.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000027.BKDL', '000033.BKDL']",0
688151.XSHG,华强科技,13.85,,7.9501,-0.39,8.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '886021.DDBK', '885517.DDBK', '886052.DDBK', '885929.DDBK', '885595.DDBK', '885795.DDBK', '885941.DDBK', '885539.DDBK', '885700.DDBK', '885880.DDBK']","['980363.ZHBK', '980378.ZHBK']","['000011.BKDL', '000009.BKDL', '000013.BKDL', '000017.BKDL', '000033.BKDL']",0
300456.XSHE,赛微电子,14.47,,-1.0936,-0.14,-0.96,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '886009.DDBK', '885545.DDBK', '885675.DDBK', '885564.DDBK', '885556.DDBK', '885756.DDBK', '885864.DDBK', '886033.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885413.DDBK', '885736.DDBK', '885797.DDBK', '885843.DDBK', '885957.DDBK', '885946.DDBK', '885729.DDBK', '885893.DDBK', '886043.DDBK', '886054.DDBK', '885312.DDBK', '885787.DDBK', '886057.DDBK', '886037.DDBK']","['980363.ZHBK', '980357.ZHBK']","['000012.BKDL', '000038.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000017.BKDL', '000029.BKDL', '000025.BKDL', '000033.BKDL']",0
300345.XSHE,华民股份,6.26,,0.6431,-1.13,1.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885537.DDBK', '885694.DDBK', '885806.DDBK', '885517.DDBK', '885378.DDBK', '885958.DDBK', '885919.DDBK', '885563.DDBK', '885700.DDBK', '885531.DDBK']","['980365.ZHBK', '980474.ZHBK']","['000038.BKDL', '000035.BKDL', '000006.BKDL', '000011.BKDL', '000016.BKDL', '000013.BKDL', '000033.BKDL']",0
688432.XSHG,有研硅,8.62,,-3.5794,-7.16,3.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '885958.DDBK', '885675.DDBK', '885897.DDBK', '885756.DDBK', '885907.DDBK']",['980357.ZHBK'],"['000035.BKDL', '000031.BKDL', '000037.BKDL', '000032.BKDL', '000029.BKDL']",0
301120.XSHE,新特电气,7.77,,0.3876,0.26,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885936.DDBK', '885517.DDBK', '885929.DDBK', '885700.DDBK', '885311.DDBK', '885796.DDBK', '885572.DDBK', '885641.DDBK', '885694.DDBK', '885921.DDBK', '885928.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000008.BKDL', '000038.BKDL', '000035.BKDL', '000023.BKDL', '000013.BKDL', '000033.BKDL']",0
600717.XSHG,天津港,4.22,,-1.4019,-0.7,-0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885514.DDBK', '886021.DDBK', '885487.DDBK', '885988.DDBK', '885494.DDBK', '885663.DDBK', '885744.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000018.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
002425.XSHE,ST凯文,2.71,,0.0,-1.85,1.88,0,0,0.0,9.74,0.0,0.0,1.0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,"['885933.DDBK', '885918.DDBK', '885890.DDBK', '885874.DDBK', '886019.DDBK', '885603.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885779.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885418.DDBK', '885457.DDBK', '885728.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000006.BKDL', '000015.BKDL', '000034.BKDL']",0
002657.XSHE,中科金财,10.92,,0.46,-1.56,2.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885514.DDBK', '885517.DDBK', '886017.DDBK', '886062.DDBK', '885456.DDBK', '885956.DDBK', '886059.DDBK', '885333.DDBK', '885694.DDBK', '885378.DDBK', '885783.DDBK', '885866.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885740.DDBK', '885757.DDBK', '886019.DDBK', '885480.DDBK', '885887.DDBK', '885420.DDBK', '885934.DDBK', '885570.DDBK', '885950.DDBK', '886050.DDBK', '886023.DDBK', '885568.DDBK', '886031.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000023.BKDL', '000015.BKDL', '000016.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
601011.XSHG,宝泰隆,1.64,,-0.6061,-0.61,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600111.XSHG,北方稀土,16.59,,-0.9552,-0.3,-0.66,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600477.XSHG,杭萧钢构,2.125,,0.0,-0.47,0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885878.DDBK', '885993.DDBK', '883303.DDBK', '886006.DDBK', '885520.DDBK', '885420.DDBK', '885783.DDBK', '885921.DDBK', '885941.DDBK', '885494.DDBK', '885920.DDBK', '885744.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000035.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
002946.XSHE,新乳业,9.45,,1.5038,-1.07,2.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
605337.XSHG,李子园,8.5,,-0.7009,-1.05,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
001306.XSHE,夏厦精密,44.02,,-0.204,-0.25,0.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885930.DDBK', '885598.DDBK', '885517.DDBK', '885929.DDBK', '886069.DDBK', '885905.DDBK', '885619.DDBK', '885924.DDBK', '885423.DDBK', '885694.DDBK', '886008.DDBK', '885431.DDBK', '885997.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000038.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000033.BKDL']",0
605123.XSHG,派克新材,45.82,,-0.6432,0.41,-1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885641.DDBK', '883303.DDBK', '885929.DDBK', '885566.DDBK', '885700.DDBK', '885884.DDBK']",['980363.ZHBK'],"['000035.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
000402.XSHE,金融街,2.13,,-0.4673,-0.47,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885694.DDBK', '886021.DDBK', '885745.DDBK', '885750.DDBK', '885986.DDBK', '883304.DDBK', '885919.DDBK', '885663.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
000839.XSHE,中信国安,2.23,,0.0,-0.45,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '885709.DDBK', '885699.DDBK', '885418.DDBK', '885728.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000028.BKDL', '000034.BKDL', '000017.BKDL']",0
603296.XSHG,华勤技术,43.53,,0.6707,-0.93,1.61,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '886048.DDBK', '885598.DDBK', '885771.DDBK', '885905.DDBK', '885545.DDBK', '885472.DDBK', '886059.DDBK', '885887.DDBK', '885806.DDBK', '885800.DDBK', '885709.DDBK', '885454.DDBK', '885478.DDBK', '885941.DDBK', '885539.DDBK', '886044.DDBK', '885868.DDBK', '886055.DDBK', '886071.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000032.BKDL', '000034.BKDL', '000029.BKDL', '000003.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL', '000025.BKDL']",0
000697.XSHE,炼石航空,5.37,,-0.7394,-0.37,-0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885840.DDBK', '886021.DDBK', '885742.DDBK', '885699.DDBK', '885566.DDBK', '885500.DDBK', '885700.DDBK', '885564.DDBK', '885884.DDBK']",['980363.ZHBK'],"['000026.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000028.BKDL', '000001.BKDL', '000017.BKDL', '000013.BKDL']",0
603161.XSHG,科华控股,8.89,,-3.6836,-0.33,-3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885775.DDBK', '885834.DDBK', '886061.DDBK', '885823.DDBK', '885431.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL']",0
603880.XSHG,南卫股份,3.52,,-1.676,0.28,-1.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885699.DDBK', '885539.DDBK', '885880.DDBK']",['980378.ZHBK'],"['000028.BKDL', '000009.BKDL']",0
000012.XSHE,南玻A,4.8,,-1.6393,0.0,-1.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885467.DDBK', '885978.DDBK', '885738.DDBK', '885700.DDBK', '885880.DDBK', '885386.DDBK', '885694.DDBK', '886072.DDBK', '883304.DDBK', '885494.DDBK', '885920.DDBK', '885531.DDBK', '885744.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000009.BKDL', '000013.BKDL', '000029.BKDL']",0
300316.XSHE,晶盛机电,22.47,,-0.8822,-0.49,-0.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885694.DDBK', '885908.DDBK', '885517.DDBK', '885745.DDBK', '883300.DDBK', '885770.DDBK', '885937.DDBK', '885675.DDBK', '886007.DDBK', '885531.DDBK', '885619.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000022.BKDL', '000033.BKDL', '000029.BKDL']",0
002895.XSHE,川恒股份,17.88,,-1.1062,0.22,-1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885863.DDBK', '885922.DDBK', '885835.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000024.BKDL', '000035.BKDL', '000015.BKDL']",0
603983.XSHG,丸美股份,22.1,,0.6834,-0.5,1.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885420.DDBK', '886077.DDBK', '885955.DDBK']","['980477.ZHBK', '980364.ZHBK']","['000023.BKDL', '000010.BKDL', '000037.BKDL', '000009.BKDL']",0
002827.XSHE,高争民爆,25.18,,-1.0998,-1.34,0.24,0,0,0.0,72.98,0.0,0.0,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885675.DDBK', '885960.DDBK', '885756.DDBK']",['980364.ZHBK'],"['000023.BKDL', '000019.BKDL', '000031.BKDL', '000017.BKDL', '000029.BKDL']",0
002361.XSHE,神剑股份,2.98,,0.0,-0.67,0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885574.DDBK', '885650.DDBK', '885562.DDBK', '885427.DDBK', '885700.DDBK', '885355.DDBK', '885412.DDBK', '885564.DDBK', '886067.DDBK']",['980364.ZHBK'],"['000018.BKDL', '000011.BKDL', '000027.BKDL', '000022.BKDL', '000001.BKDL', '000013.BKDL', '000025.BKDL', '000033.BKDL']",0
300230.XSHE,永利股份,3.18,,-0.3135,-0.31,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885467.DDBK', '885517.DDBK', '885832.DDBK', '885420.DDBK', '885537.DDBK', '885770.DDBK', '886061.DDBK', '885431.DDBK', '885478.DDBK', '885941.DDBK', '885494.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000014.BKDL', '000018.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000033.BKDL']",0
000547.XSHE,航天发展,6.14,,0.491,-0.33,0.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"['885743.DDBK', '885459.DDBK', '886021.DDBK', '885574.DDBK', '885595.DDBK', '885617.DDBK', '885700.DDBK', '886046.DDBK', '885564.DDBK', '886067.DDBK', '885556.DDBK', '885756.DDBK', '885426.DDBK', '885942.DDBK', '885641.DDBK', '885694.DDBK', '885745.DDBK', '885934.DDBK', '883304.DDBK', '885709.DDBK', '886076.DDBK', '886013.DDBK', '885939.DDBK', '885452.DDBK']",['980363.ZHBK'],"['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000027.BKDL', '000031.BKDL', '000016.BKDL', '000037.BKDL', '000004.BKDL', '000013.BKDL', '000017.BKDL', '000025.BKDL']",0
600588.XSHG,用友网络,8.35,,-1.1834,-0.47,-0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885757.DDBK', '883300.DDBK', '885729.DDBK', '883302.DDBK', '885456.DDBK', '885611.DDBK', '885520.DDBK', '885333.DDBK', '885420.DDBK', '885402.DDBK', '885362.DDBK', '885745.DDBK', '885783.DDBK', '885941.DDBK', '885765.DDBK', '885663.DDBK', '886013.DDBK', '885568.DDBK', '885623.DDBK', '886031.DDBK', '885976.DDBK', '886039.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000025.BKDL', '000033.BKDL']",0
002928.XSHE,华夏航空,5.54,,-0.7168,-1.08,0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885694.DDBK'],['980339.ZHBK'],['000038.BKDL'],0
603113.XSHG,金能科技,4.48,,-1.9694,-1.09,-0.88,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885398.DDBK', '883303.DDBK', '885823.DDBK', '885914.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000008.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL']",0
688638.XSHG,誉辰智能,22.71,,-2.9072,-0.04,-2.87,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885710.DDBK', '885517.DDBK', '885905.DDBK', '885789.DDBK', '885941.DDBK', '885531.DDBK', '885756.DDBK', '885907.DDBK']",['980474.ZHBK'],"['000035.BKDL', '000031.BKDL', '000032.BKDL', '000033.BKDL']",0
002482.XSHE,广田集团,1.5,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885984.DDBK', '885386.DDBK', '886021.DDBK', '885779.DDBK', '885991.DDBK', '885521.DDBK', '885699.DDBK', '885478.DDBK', '885920.DDBK', '885615.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000035.BKDL', '000007.BKDL', '000004.BKDL', '000028.BKDL', '000017.BKDL']",0
002250.XSHE,联化科技,4.66,,-0.6397,0.0,-0.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885694.DDBK', '886015.DDBK', '885745.DDBK', '883304.DDBK', '885663.DDBK', '885927.DDBK', '885403.DDBK', '885560.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000037.BKDL', '000009.BKDL']",0
600117.XSHG,西宁特钢,2.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300535.XSHE,达威股份,11.32,,0.0,-0.35,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885912.DDBK', '885929.DDBK', '885941.DDBK', '885494.DDBK', '885461.DDBK', '886022.DDBK']",['980364.ZHBK'],"['000018.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
600712.XSHG,南宁百货,3.55,,2.0115,0.29,1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885586.DDBK', '885788.DDBK', '886021.DDBK', '885705.DDBK', '885642.DDBK', '885629.DDBK', '885898.DDBK', '885784.DDBK', '885403.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000026.BKDL', '000010.BKDL', '000009.BKDL', '000017.BKDL']",0
600289.XSHG,*ST信通,1.33,,-1.4815,-2.22,0.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885942.DDBK', '885459.DDBK', '885957.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885770.DDBK', '885662.DDBK', '885699.DDBK', '885849.DDBK', '885728.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000018.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000004.BKDL', '000028.BKDL', '000034.BKDL', '000025.BKDL']",0
688053.XSHG,思科瑞,18.0,,-1.5317,0.0,-1.53,0,0,0.0,3.63,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '886042.DDBK', '885574.DDBK', '885700.DDBK']","['980363.ZHBK', '980343.ZHBK']","['000031.BKDL', '000037.BKDL', '000013.BKDL', '000025.BKDL']",0
600010.XSHG,包钢股份,1.4,,-0.7092,0.0,-0.71,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002824.XSHE,和胜股份,13.45,,1.5094,-0.23,1.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
000718.XSHE,苏宁环球,1.73,,1.1696,0.0,1.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885926.DDBK', '885913.DDBK', '885418.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000038.BKDL', '000009.BKDL']",0
600283.XSHG,钱江水利,7.67,,0.6562,-0.66,1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885692.DDBK', '885413.DDBK', '885595.DDBK', '885729.DDBK', '885563.DDBK', '885412.DDBK', '885572.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000008.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000017.BKDL']",0
300823.XSHE,建科智能,10.7,,-0.9259,0.65,-1.56,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885517.DDBK', '885929.DDBK', '885427.DDBK', '885572.DDBK', '886072.DDBK', '885991.DDBK', '885562.DDBK', '886057.DDBK', '885494.DDBK', '885965.DDBK', '885744.DDBK', '885760.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000007.BKDL', '000004.BKDL', '000033.BKDL']",0
600527.XSHG,江南高纤,1.37,,1.4815,0.0,1.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885560.DDBK']",['980364.ZHBK'],['000023.BKDL'],0
600880.XSHG,博瑞传播,3.66,,0.8264,0.83,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885933.DDBK', '885788.DDBK', '886021.DDBK', '885890.DDBK', '886019.DDBK', '885603.DDBK', '885520.DDBK', '885791.DDBK', '885737.DDBK', '885806.DDBK', '885779.DDBK', '885709.DDBK', '885642.DDBK', '885950.DDBK', '885418.DDBK', '885457.DDBK', '886023.DDBK', '886068.DDBK', '885976.DDBK']","['980473.ZHBK', '980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000003.BKDL', '000026.BKDL', '000006.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL']",0
301131.XSHE,聚赛龙,29.21,,0.4125,0.0,0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885517.DDBK', '885901.DDBK', '885929.DDBK', '885521.DDBK', '885650.DDBK', '885461.DDBK', '885543.DDBK', '885564.DDBK', '885880.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '885941.DDBK', '886026.DDBK', '885531.DDBK', '885544.DDBK', '886063.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000014.BKDL', '000035.BKDL', '000010.BKDL', '000027.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
002498.XSHE,汉缆股份,2.79,,-1.4134,-0.35,-1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885641.DDBK', '885694.DDBK', '885425.DDBK', '885494.DDBK', '885461.DDBK', '885311.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000018.BKDL', '000027.BKDL', '000025.BKDL']",0
601869.XSHG,长飞光纤,22.41,,-0.6649,-0.62,-0.04,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885908.DDBK', '883303.DDBK', '886073.DDBK', '885425.DDBK', '885675.DDBK', '885311.DDBK', '885816.DDBK', '886043.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '886033.DDBK', '885783.DDBK', '883304.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000038.BKDL', '000035.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
603606.XSHG,东方电缆,46.15,,-1.431,-1.37,-0.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '885641.DDBK', '885783.DDBK', '883304.DDBK', '885427.DDBK', '883302.DDBK', '885948.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000015.BKDL', '000037.BKDL', '000025.BKDL', '000033.BKDL']",0
002592.XSHE,ST八菱,4.1,,-0.9662,0.24,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885769.DDBK', '885806.DDBK', '885775.DDBK', '885834.DDBK', '885929.DDBK', '885999.DDBK', '885699.DDBK', '886061.DDBK', '885418.DDBK', '885431.DDBK', '885603.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000028.BKDL', '000009.BKDL', '000033.BKDL']",0
002252.XSHE,上海莱士,6.813,,-1.5805,-0.14,-1.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '886077.DDBK', '883300.DDBK', '886056.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
603083.XSHG,剑桥科技,26.09,,1.4369,-0.19,1.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885840.DDBK', '886033.DDBK', '885312.DDBK', '885806.DDBK', '885998.DDBK', '885783.DDBK', '885478.DDBK', '885790.DDBK', '885940.DDBK', '885556.DDBK']",['980376.ZHBK'],"['000026.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000007.BKDL', '000025.BKDL']",0
300034.XSHE,钢研高纳,13.35,,-0.1496,-0.45,0.3,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '885694.DDBK', '886021.DDBK', '885595.DDBK', '885566.DDBK', '885700.DDBK', '885796.DDBK', '885428.DDBK', '885884.DDBK', '885544.DDBK']",['980363.ZHBK'],"['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000023.BKDL', '000013.BKDL', '000017.BKDL']",0
688379.XSHG,华光新材,14.23,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885924.DDBK', '885936.DDBK', '885641.DDBK', '885431.DDBK', '885531.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000023.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL']",0
