code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
000029.XSHE,深深房A,14.11,,2.6929,-0.66,3.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885697.DDBK', '885694.DDBK', '886021.DDBK', '885521.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
002901.XSHE,大博医疗,33.49,,4.5909,-0.09,4.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885694.DDBK', '885926.DDBK', '883304.DDBK', '885617.DDBK', '885539.DDBK', '885939.DDBK', '885703.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
600218.XSHG,全柴动力,7.26,,1.8233,0.14,1.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885706.DDBK', '885775.DDBK', '885705.DDBK', '885823.DDBK', '885941.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000024.BKDL', '000010.BKDL', '000011.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL']",0
603559.XSHG,*ST通脉,7.8,,-3.2258,-1.74,-1.52,0,0,0.0,20.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '886036.DDBK', '885699.DDBK', '885556.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000003.BKDL', '000014.BKDL', '000028.BKDL', '000025.BKDL']",0
300005.XSHE,探路者,6.94,,4.9924,-0.45,5.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600436.XSHG,片仔癀,229.39,,3.3117,0.02,3.31,0,0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['886021.DDBK', '885761.DDBK', '885929.DDBK', '883300.DDBK', '883302.DDBK', '885703.DDBK', '883301.DDBK', '885520.DDBK', '885873.DDBK', '885745.DDBK', '885663.DDBK', '885939.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000019.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL', '000033.BKDL']",0
603456.XSHG,九洲药业,15.05,,3.7216,-0.07,3.79,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885954.DDBK', '886015.DDBK', '883303.DDBK', '885745.DDBK', '886077.DDBK', '883304.DDBK', '885927.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
688648.XSHG,中邮科技,24.0,,5.9135,0.62,5.26,0,0,0.0,21.82,0.03,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885741.DDBK', '885595.DDBK', '885770.DDBK', '885905.DDBK', '885988.DDBK', '885728.DDBK', '885619.DDBK', '886067.DDBK', '885611.DDBK', '885907.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000018.BKDL', '000010.BKDL', '000027.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL']",0
002372.XSHE,伟星新材,13.69,,2.088,0.0,2.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '885694.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK', '885355.DDBK', '885544.DDBK', '885572.DDBK']",['980368.ZHBK'],"['000008.BKDL', '000038.BKDL', '000036.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL']",0
301029.XSHE,怡合达,24.29,,6.3951,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885930.DDBK', '885517.DDBK', '883304.DDBK', '886069.DDBK', '886057.DDBK', '885427.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000010.BKDL', '000033.BKDL']",0
688602.XSHG,康鹏科技,7.31,,4.7278,-1.15,5.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885598.DDBK', '885912.DDBK', '885905.DDBK', '885738.DDBK', '885551.DDBK', '885927.DDBK', '886051.DDBK', '885403.DDBK', '885864.DDBK', '885710.DDBK', '885886.DDBK', '885544.DDBK', '885907.DDBK']","['980357.ZHBK', '980378.ZHBK']","['000036.BKDL', '000026.BKDL', '000035.BKDL', '000031.BKDL', '000027.BKDL', '000022.BKDL', '000032.BKDL', '000009.BKDL', '000029.BKDL']",0
603916.XSHG,苏博特,7.68,,0.6553,0.13,0.52,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '883303.DDBK', '885935.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL', '000037.BKDL']",0
000702.XSHE,正虹科技,7.6,,9.9855,-1.01,11.11,0,1,0.0,108.56,0.0,24.86,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"['885620.DDBK', '885739.DDBK', '885951.DDBK', '886021.DDBK', '885573.DDBK', '885784.DDBK', '885611.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000026.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000017.BKDL']",0
600980.XSHG,北矿科技,14.77,,1.7218,0.0,1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885537.DDBK', '886021.DDBK', '885517.DDBK', '885595.DDBK', '885343.DDBK', '885544.DDBK', '885552.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000001.BKDL', '000017.BKDL', '000033.BKDL']",0
603107.XSHG,上海汽配,16.9,,1.9916,-0.06,2.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885999.DDBK', '885905.DDBK', '885431.DDBK', '885965.DDBK', '885472.DDBK', '885493.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000027.BKDL', '000004.BKDL', '000032.BKDL', '000017.BKDL']",0
603528.XSHG,多伦科技,7.36,,2.507,-1.11,3.66,0,0,0.0,24.22,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885574.DDBK', '885461.DDBK', '886001.DDBK', '885480.DDBK', '885756.DDBK', '885520.DDBK', '885312.DDBK', '885586.DDBK', '885806.DDBK', '885362.DDBK', '885766.DDBK', '885378.DDBK', '885662.DDBK', '885431.DDBK', '886058.DDBK', '885568.DDBK', '886031.DDBK', '885728.DDBK', '885736.DDBK', '885923.DDBK', '885997.DDBK', '886002.DDBK', '885452.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000003.BKDL', '000006.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000016.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
300504.XSHE,天邑股份,18.22,,3.4639,0.51,2.94,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885312.DDBK', '885694.DDBK', '885843.DDBK', '885806.DDBK', '885998.DDBK', '885709.DDBK', '885790.DDBK', '885816.DDBK', '885940.DDBK', '885556.DDBK', '886055.DDBK']",['980376.ZHBK'],"['000012.BKDL', '000038.BKDL', '000006.BKDL', '000031.BKDL', '000025.BKDL']",0
301159.XSHE,三维天地,37.21,,4.7579,0.59,4.14,0,0,0.0,44.18,0.13,0.0,1.0,0,8,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885785.DDBK', '885757.DDBK', '886077.DDBK', '886041.DDBK', '885406.DDBK', '885700.DDBK', '885456.DDBK', '885942.DDBK', '885806.DDBK', '885783.DDBK', '886023.DDBK', '886076.DDBK', '885568.DDBK', '885728.DDBK', '885923.DDBK', '885976.DDBK', '885997.DDBK', '885452.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000003.BKDL', '000014.BKDL', '000010.BKDL', '000006.BKDL', '000015.BKDL', '000027.BKDL', '000016.BKDL', '000034.BKDL', '000009.BKDL', '000013.BKDL', '000025.BKDL']",0
300009.XSHE,安科生物,9.25,,5.1136,0.0,5.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886022.DDBK', '885403.DDBK', '885490.DDBK', '885694.DDBK', '885769.DDBK', '886015.DDBK', '885917.DDBK', '883304.DDBK', '885909.DDBK', '885578.DDBK', '885539.DDBK', '885728.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000038.BKDL', '000034.BKDL', '000009.BKDL']",0
002284.XSHE,亚太股份,7.92,,3.5294,0.13,3.39,0,0,0.0,33.81,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885694.DDBK', '885834.DDBK', '885770.DDBK', '885662.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK', '885871.DDBK', '885736.DDBK', '886035.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL']",0
603355.XSHG,莱克电气,23.79,,1.928,-0.3,2.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002384.XSHE,东山精密,24.51,,8.0212,0.0,8.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885840.DDBK', '885875.DDBK', '885467.DDBK', '885832.DDBK', '885880.DDBK', '885556.DDBK', '885694.DDBK', '885873.DDBK', '885806.DDBK', '885959.DDBK', '885745.DDBK', '885433.DDBK', '883304.DDBK', '885376.DDBK', '885431.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000026.BKDL', '000014.BKDL', '000023.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000029.BKDL', '000025.BKDL']",0
688772.XSHG,珠海冠宇,17.15,,7.1875,0.94,6.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885785.DDBK', '885710.DDBK', '885806.DDBK', '885800.DDBK', '883304.DDBK', '885921.DDBK', '885431.DDBK', '886032.DDBK', '885564.DDBK']","['980357.ZHBK', '980474.ZHBK']","['000038.BKDL', '000023.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL']",0
301559.XSHE,中集环科,16.64,,4.7859,0.13,4.65,0,0,0.0,1.83,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885840.DDBK', '885312.DDBK', '885694.DDBK', '885598.DDBK', '885430.DDBK', '885770.DDBK', '885905.DDBK', '885494.DDBK', '885539.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000035.BKDL', '000018.BKDL', '000032.BKDL', '000009.BKDL', '000005.BKDL', '000025.BKDL']",0
300685.XSHE,艾德生物,22.89,,4.4252,0.05,4.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885917.DDBK', '885929.DDBK', '885617.DDBK', '885578.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000004.BKDL', '000009.BKDL', '000033.BKDL']",0
601200.XSHG,上海环境,8.16,,2.9004,0.25,2.64,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885883.DDBK', '885472.DDBK', '885493.DDBK', '885520.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885412.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000017.BKDL']",0
300513.XSHE,恒实科技,9.56,,3.4632,-0.11,3.58,0,0,0.0,6.3,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885517.DDBK', '885311.DDBK', '885819.DDBK', '885556.DDBK', '885756.DDBK', '885869.DDBK', '885312.DDBK', '885806.DDBK', '885842.DDBK', '885709.DDBK', '885705.DDBK', '886004.DDBK', '885478.DDBK', '885820.DDBK', '885568.DDBK', '885452.DDBK']","['980753.ZHBK', '980376.ZHBK']","['000012.BKDL', '000003.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000016.BKDL', '000033.BKDL', '000025.BKDL']",0
605018.XSHG,长华集团,7.78,,1.8325,-0.39,2.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885924.DDBK', '885783.DDBK', '886000.DDBK', '886061.DDBK', '885431.DDBK', '885832.DDBK', '885941.DDBK', '885531.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000035.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
301387.XSHE,光大同创,32.98,,4.4332,-0.32,4.76,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885800.DDBK', '885650.DDBK', '885454.DDBK', '885905.DDBK', '885376.DDBK']",['980357.ZHBK'],"['000014.BKDL', '000006.BKDL', '000022.BKDL', '000032.BKDL', '000029.BKDL']",0
600919.XSHG,江苏银行,8.99,,-0.443,0.55,-0.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886072.DDBK', '885745.DDBK', '883300.DDBK', '885587.DDBK', '883302.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000023.BKDL', '000037.BKDL']",0
603700.XSHG,宁水集团,10.42,,1.8573,-0.29,2.16,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885692.DDBK', '886072.DDBK', '885806.DDBK', '885378.DDBK', '885965.DDBK', '885611.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000023.BKDL', '000006.BKDL', '000016.BKDL', '000025.BKDL']",0
603610.XSHG,麒盛科技,9.07,,1.9101,0.11,1.8,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885840.DDBK', '885522.DDBK', '885478.DDBK', '886047.DDBK', '885540.DDBK', '885923.DDBK', '885452.DDBK']",['980373.ZHBK'],"['000021.BKDL', '000003.BKDL', '000026.BKDL', '000023.BKDL', '000014.BKDL', '000006.BKDL', '000019.BKDL', '000037.BKDL', '000007.BKDL']",0
688667.XSHG,菱电电控,39.05,,8.1717,0.11,8.05,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885929.DDBK', '886061.DDBK', '885545.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000027.BKDL', '000037.BKDL', '000033.BKDL']",0
688334.XSHG,西高院,17.43,,2.5294,-0.65,3.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '886021.DDBK', '885598.DDBK', '885425.DDBK', '885595.DDBK', '885905.DDBK', '885494.DDBK', '885461.DDBK', '885311.DDBK', '885564.DDBK', '885948.DDBK', '885907.DDBK']","['980473.ZHBK', '980343.ZHBK']","['000035.BKDL', '000018.BKDL', '000027.BKDL', '000032.BKDL', '000017.BKDL']",0
600350.XSHG,山东高速,8.68,,0.5794,0.0,0.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885620.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885835.DDBK', '885494.DDBK']",['980339.ZHBK'],"['000038.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
000423.XSHE,东阿阿胶,58.05,,0.5717,-0.76,1.34,0,0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885420.DDBK', '885694.DDBK', '885951.DDBK', '886021.DDBK', '885761.DDBK', '885745.DDBK', '883304.DDBK', '885595.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000019.BKDL', '000037.BKDL', '000017.BKDL']",0
002890.XSHE,弘宇股份,10.09,,0.498,-1.0,1.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885706.DDBK', '885929.DDBK', '885705.DDBK']",['980365.ZHBK'],"['000024.BKDL', '000010.BKDL', '000033.BKDL']",0
002802.XSHE,洪汇新材,9.21,,1.8805,0.66,1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885641.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000035.BKDL']",0
001228.XSHE,永泰运,19.65,,1.2887,0.15,1.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885694.DDBK', '885783.DDBK', '885770.DDBK', '885642.DDBK', '885988.DDBK']","['980353.ZHBK', '980339.ZHBK']","['000038.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000004.BKDL', '000025.BKDL']",0
688385.XSHG,复旦微电,45.87,,19.081,0.13,18.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885945.DDBK', '886042.DDBK', '885957.DDBK', '883303.DDBK', '883304.DDBK', '885774.DDBK', '885925.DDBK', '885790.DDBK', '885675.DDBK', '885728.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000027.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL', '000029.BKDL']",0
000651.XSHE,格力电器,47.3,,1.4804,-0.26,1.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
300866.XSHE,安克创新,83.56,,7.1282,-0.01,7.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885774.DDBK', '885756.DDBK', '885423.DDBK', '885420.DDBK', '885537.DDBK', '885694.DDBK', '885800.DDBK', '883304.DDBK', '885921.DDBK', '885642.DDBK', '885478.DDBK', '885728.DDBK', '885868.DDBK']",['980357.ZHBK'],"['000008.BKDL', '000038.BKDL', '000026.BKDL', '000035.BKDL', '000010.BKDL', '000031.BKDL', '000007.BKDL', '000034.BKDL', '000029.BKDL', '000033.BKDL', '000025.BKDL']",0
002533.XSHE,金杯电工,9.63,,2.0127,-0.32,2.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885467.DDBK', '885425.DDBK', '885700.DDBK', '885461.DDBK', '885311.DDBK', '886038.DDBK', '885641.DDBK', '885694.DDBK', '886072.DDBK', '885502.DDBK', '885806.DDBK', '885562.DDBK', '886061.DDBK', '886065.DDBK', '885431.DDBK', '885997.DDBK']",['980474.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000006.BKDL', '000027.BKDL', '000013.BKDL']",0
300031.XSHE,宝通科技,18.88,,3.1694,-0.05,3.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885874.DDBK', '886046.DDBK', '885603.DDBK', '885694.DDBK', '885783.DDBK', '885934.DDBK', '885413.DDBK', '885709.DDBK', '885950.DDBK', '885457.DDBK', '885820.DDBK', '885728.DDBK', '885736.DDBK', '885797.DDBK', '885976.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000026.BKDL', '000015.BKDL', '000027.BKDL', '000034.BKDL', '000033.BKDL', '000025.BKDL']",0
688321.XSHG,微芯生物,20.95,,8.9444,0.0,8.94,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886015.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000023.BKDL', '000037.BKDL', '000009.BKDL']",0
688588.XSHG,凌志软件,10.93,,5.2987,-0.67,6.01,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885757.DDBK', '885362.DDBK', '886013.DDBK', '885728.DDBK', '885797.DDBK', '885452.DDBK', '885456.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000015.BKDL', '000031.BKDL', '000037.BKDL', '000034.BKDL']",0
301311.XSHE,昆船智能,20.76,,3.0273,-0.2,3.23,0,0,0.0,9.35,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885598.DDBK', '885517.DDBK', '885929.DDBK', '885595.DDBK', '885905.DDBK', '885700.DDBK', '885851.DDBK', '885694.DDBK', '885806.DDBK', '885770.DDBK', '885941.DDBK', '885568.DDBK', '885728.DDBK', '885997.DDBK', '885860.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000018.BKDL', '000010.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000032.BKDL', '000034.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
600206.XSHG,有研新材,10.95,,5.2885,-0.29,5.59,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885514.DDBK', '886021.DDBK', '883303.DDBK', '885926.DDBK', '885595.DDBK', '885343.DDBK', '885738.DDBK', '886032.DDBK', '885700.DDBK', '885556.DDBK', '885756.DDBK', '885520.DDBK', '885806.DDBK', '885539.DDBK', '885897.DDBK', '885544.DDBK', '885744.DDBK', '885552.DDBK']",['980357.ZHBK'],"['000036.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000004.BKDL', '000009.BKDL', '000001.BKDL', '000017.BKDL', '000013.BKDL', '000029.BKDL', '000025.BKDL']",0
301062.XSHE,上海艾录,10.88,,3.3238,0.47,2.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885941.DDBK', '885406.DDBK', '885531.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000035.BKDL', '000010.BKDL', '000033.BKDL']",0
301133.XSHE,金钟股份,22.8,,3.6835,0.55,3.12,0,0,0.0,0.22,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885467.DDBK', '885834.DDBK', '886061.DDBK', '885431.DDBK', '886064.DDBK', '886035.DDBK', '885997.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000027.BKDL']",0
002185.XSHE,华天科技,10.52,,5.3053,0.1,5.2,0,0,0.0,14.12,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886042.DDBK', '885843.DDBK', '886009.DDBK', '885946.DDBK', '885545.DDBK', '885675.DDBK', '885893.DDBK', '886035.DDBK', '885556.DDBK', '885756.DDBK', '886033.DDBK', '885312.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885433.DDBK', '883304.DDBK', '885728.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000008.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
600977.XSHG,中国电影,11.05,,1.7495,-0.09,1.84,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '886021.DDBK', '885745.DDBK', '885741.DDBK', '883304.DDBK', '885595.DDBK', '885418.DDBK', '885728.DDBK']","['980355.ZHBK', '980348.ZHBK']","['000012.BKDL', '000038.BKDL', '000023.BKDL', '000037.BKDL', '000034.BKDL', '000017.BKDL']",0
300662.XSHE,科锐国际,19.66,,5.2463,0.48,4.74,0,0,0.0,20.88,0.0,0.0,1.0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885694.DDBK', '885806.DDBK', '886041.DDBK', '885744.DDBK']","['980336.ZHBK', '980353.ZHBK', '980473.ZHBK']","['000003.BKDL', '000038.BKDL', '000006.BKDL', '000004.BKDL']",0
300907.XSHE,康平科技,20.94,,1.6999,-0.15,1.85,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK']",['980474.ZHBK'],"['000026.BKDL', '000023.BKDL']",0
301212.XSHE,联盛化学,20.74,,2.4704,-0.2,2.67,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885954.DDBK', '885840.DDBK', '885710.DDBK', '885901.DDBK', '885929.DDBK', '885882.DDBK']",['980364.ZHBK'],"['000026.BKDL', '000035.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
301039.XSHE,中集车辆,10.22,,4.499,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885840.DDBK', '885694.DDBK', '885502.DDBK', '885806.DDBK', '885595.DDBK', '885770.DDBK', '885823.DDBK', '885427.DDBK', '885988.DDBK', '885736.DDBK', '885619.DDBK']",['980372.ZHBK'],"['000038.BKDL', '000026.BKDL', '000023.BKDL', '000018.BKDL', '000006.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000017.BKDL', '000033.BKDL']",0
