code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
300682.XSHE,朗新集团,9.09,,1.6779,0.34,1.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885749.DDBK', '885757.DDBK', '885790.DDBK', '886041.DDBK', '885461.DDBK', '885816.DDBK', '885694.DDBK', '885806.DDBK', '885783.DDBK', '883304.DDBK', '886004.DDBK', '885568.DDBK', '885531.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000015.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000025.BKDL']",0
601368.XSHG,绿城水务,4.35,,1.6355,0.23,1.4,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885991.DDBK', '885412.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK', '980476.ZHBK']","['000011.BKDL', '000007.BKDL', '000017.BKDL']",0
002298.XSHE,中电兴发,4.09,,0.2451,0.98,-0.73,0,0,0.0,16.72,0.03,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885517.DDBK', '885919.DDBK', '885700.DDBK', '885461.DDBK', '885759.DDBK', '885311.DDBK', '885564.DDBK', '885819.DDBK', '885556.DDBK', '885956.DDBK', '886036.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885921.DDBK', '885941.DDBK', '886013.DDBK', '885728.DDBK', '886002.DDBK', '885452.DDBK', '885957.DDBK', '885774.DDBK', '885946.DDBK', '886019.DDBK', '885690.DDBK', '885790.DDBK', '886041.DDBK', '885423.DDBK', '885887.DDBK', '885942.DDBK', '885312.DDBK', '885420.DDBK', '885362.DDBK', '885800.DDBK', '885842.DDBK', '885562.DDBK', '886004.DDBK', '886076.DDBK', '885568.DDBK', '885976.DDBK']","['980338.ZHBK', '980753.ZHBK', '980366.ZHBK']","['000008.BKDL', '000018.BKDL', '000016.BKDL', '000034.BKDL', '000013.BKDL', '000029.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000011.BKDL', '000006.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000033.BKDL', '000025.BKDL']",0
000635.XSHE,英力特,6.24,,2.1277,1.15,0.97,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885595.DDBK', '885882.DDBK', '885823.DDBK', '885551.DDBK', '885531.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000011.BKDL', '000022.BKDL', '000017.BKDL']",0
603391.XSHG,力聚热能,36.13,,3.032,0.43,2.7,0,0,0.0,24.98,0.05,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
301298.XSHE,东利机械,11.82,,0.1695,0.76,-0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885517.DDBK', '885562.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '886002.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000018.BKDL', '000027.BKDL', '000033.BKDL']",0
605006.XSHG,山东玻纤,4.34,,0.6961,0.46,0.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['886021.DDBK'],"['980364.ZHBK', '980368.ZHBK']",['000017.BKDL'],0
605376.XSHG,博迁新材,21.51,,-1.1489,1.47,-2.58,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601868.XSHG,中国能建,2.14,,2.3923,0.96,1.42,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885571.DDBK', '885996.DDBK', '885782.DDBK', '886021.DDBK', '885425.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885572.DDBK', '885948.DDBK', '885520.DDBK', '885741.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885663.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL']",0
001379.XSHE,腾达科技,22.53,,1.304,-0.18,1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885840.DDBK', '885598.DDBK', '885905.DDBK', '885941.DDBK']",['980365.ZHBK'],"['000026.BKDL', '000035.BKDL', '000032.BKDL', '000033.BKDL']",0
301538.XSHE,骏鼎达,65.58,,1.8424,1.49,0.35,0,0,0.0,40.77,0.14,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885598.DDBK', '885929.DDBK', '885905.DDBK', '885431.DDBK', '885544.DDBK', '885997.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
000517.XSHE,荣安地产,2.14,,2.3923,0.0,2.39,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885386.DDBK', '885694.DDBK', '886072.DDBK', '885832.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000007.BKDL', '000004.BKDL']",0
002340.XSHE,格林美,5.97,,0.6745,1.01,-0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885467.DDBK', '885517.DDBK', '885775.DDBK', '885972.DDBK', '885694.DDBK', '885969.DDBK', '885710.DDBK', '885921.DDBK', '885789.DDBK', '885928.DDBK', '885563.DDBK', '885902.DDBK', '885355.DDBK', '885410.DDBK', '885944.DDBK', '885997.DDBK', '885452.DDBK', '885552.DDBK', '885929.DDBK', '885854.DDBK', '885962.DDBK', '885343.DDBK', '885729.DDBK', '886032.DDBK', '885873.DDBK', '885745.DDBK', '883304.DDBK', '885823.DDBK', '885431.DDBK', '885865.DDBK', '885412.DDBK', '885531.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000001.BKDL', '000033.BKDL']",0
603976.XSHG,正川股份,13.92,,1.1628,0.8,0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,['885539.DDBK'],['980378.ZHBK'],['000009.BKDL'],0
002927.XSHE,泰永长征,10.55,,0.8563,0.38,0.48,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885887.DDBK', '885783.DDBK', '885929.DDBK', '885921.DDBK', '885941.DDBK', '885461.DDBK', '885311.DDBK', '886001.DDBK', '885976.DDBK', '885997.DDBK', '885556.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000035.BKDL', '000027.BKDL', '000025.BKDL', '000033.BKDL']",0
600598.XSHG,北大荒,13.38,,-0.3723,0.89,-1.25,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885757.DDBK', '885812.DDBK', '883303.DDBK', '885595.DDBK', '885835.DDBK', '885811.DDBK', '885964.DDBK', '885520.DDBK', '885420.DDBK', '886072.DDBK', '885810.DDBK', '885745.DDBK', '885995.DDBK', '883304.DDBK', '885505.DDBK', '885705.DDBK', '885439.DDBK', '885849.DDBK']",['980371.ZHBK'],"['000003.BKDL', '000038.BKDL', '000024.BKDL', '000018.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
603012.XSHG,创力集团,4.35,,1.3986,0.7,0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['886019.DDBK', '885427.DDBK', '885431.DDBK', '885832.DDBK', '885914.DDBK', '885965.DDBK', '885619.DDBK']",['980365.ZHBK'],"['000008.BKDL', '000026.BKDL', '000027.BKDL', '000004.BKDL', '000034.BKDL', '000033.BKDL']",0
603221.XSHG,爱丽家居,8.42,,0.8383,1.08,-0.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['885840.DDBK'],['980373.ZHBK'],['000026.BKDL'],0
603666.XSHG,亿嘉和,15.34,,1.5894,0.66,0.92,0,0,0.0,9.45,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885517.DDBK', '885929.DDBK', '885946.DDBK', '886069.DDBK', '885461.DDBK', '886062.DDBK', '885564.DDBK', '886067.DDBK', '885520.DDBK', '886057.DDBK', '885539.DDBK', '885728.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000027.BKDL', '000037.BKDL', '000034.BKDL', '000009.BKDL', '000033.BKDL']",0
001313.XSHE,粤海饲料,7.08,,0.9986,0.57,0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,"['885694.DDBK', '885951.DDBK', '885521.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000010.BKDL', '000004.BKDL']",0
600379.XSHG,宝光股份,8.968,,-1.4223,-1.21,-0.22,0,0,0.0,60.81,0.0,0.0,0.0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885425.DDBK', '885595.DDBK', '885562.DDBK', '885921.DDBK', '886004.DDBK', '885823.DDBK', '885941.DDBK', '886011.DDBK', '885311.DDBK']",['980474.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000017.BKDL', '000033.BKDL']",0
301069.XSHE,凯盛新材,11.63,,-0.0859,-0.43,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"['885537.DDBK', '885694.DDBK', '885710.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000038.BKDL', '000036.BKDL', '000035.BKDL', '000033.BKDL']",0
000897.XSHE,津滨发展,2.16,,1.4085,0.0,1.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '886021.DDBK', '885487.DDBK', '885744.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000004.BKDL', '000017.BKDL']",0
300444.XSHE,双杰电气,5.85,,-0.3407,0.34,-0.68,0,0,0.0,14.22,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['886003.DDBK', '885936.DDBK', '885517.DDBK', '885919.DDBK', '885461.DDBK', '885311.DDBK', '885619.DDBK', '885819.DDBK', '885694.DDBK', '885710.DDBK', '885806.DDBK', '885921.DDBK', '885494.DDBK', '885997.DDBK', '885427.DDBK', '886001.DDBK', '885948.DDBK', '885887.DDBK', '885938.DDBK', '886004.DDBK', '886061.DDBK', '885431.DDBK', '885920.DDBK', '885531.DDBK', '885976.DDBK']",['980474.ZHBK'],"['000003.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000006.BKDL', '000027.BKDL', '000033.BKDL']",0
600493.XSHG,凤竹纺织,4.44,,0.9091,0.45,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300335.XSHE,迪森股份,3.98,,1.2723,0.76,0.51,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885961.DDBK', '885543.DDBK', '885555.DDBK', '885430.DDBK', '885413.DDBK', '885505.DDBK', '885823.DDBK', '885478.DDBK', '885563.DDBK', '885410.DDBK', '885531.DDBK', '885728.DDBK', '885744.DDBK', '886010.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000024.BKDL', '000035.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000034.BKDL', '000005.BKDL']",0
600257.XSHG,大湖股份,4.48,,1.3575,0.68,0.67,0,0,0.0,15.12,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885490.DDBK', '885951.DDBK', '885402.DDBK', '885961.DDBK', '885522.DDBK', '885525.DDBK', '885412.DDBK', '885784.DDBK', '886018.DDBK', '885456.DDBK', '885703.DDBK']",['980371.ZHBK'],"['000010.BKDL', '000011.BKDL', '000015.BKDL', '000019.BKDL', '000009.BKDL']",0
000570.XSHE,苏常柴A,4.53,,0.2212,0.0,0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885706.DDBK', '885710.DDBK', '885806.DDBK', '885705.DDBK', '885560.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000024.BKDL', '000035.BKDL', '000023.BKDL', '000006.BKDL', '000010.BKDL', '000017.BKDL']",0
300464.XSHE,星徽股份,3.95,,1.5424,0.0,1.54,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885420.DDBK', '885990.DDBK', '885642.DDBK', '885543.DDBK', '885619.DDBK', '885868.DDBK']","['980365.ZHBK', '980374.ZHBK', '980345.ZHBK']","['000026.BKDL', '000010.BKDL', '000033.BKDL', '000025.BKDL']",0
600654.XSHG,中安科,2.25,,-0.4425,0.0,-0.44,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885459.DDBK', '885806.DDBK', '885517.DDBK', '885766.DDBK', '885378.DDBK', '885699.DDBK', '885568.DDBK', '885997.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000008.BKDL', '000006.BKDL', '000027.BKDL', '000016.BKDL', '000028.BKDL', '000033.BKDL']",0
600971.XSHG,恒源煤电,9.62,,1.7989,2.22,-0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '886072.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000023.BKDL', '000037.BKDL', '000017.BKDL']",0
301348.XSHE,蓝箭电子,21.28,,2.5048,0.43,2.06,0,0,0.0,15.8,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885694.DDBK', '885598.DDBK', '885710.DDBK', '885806.DDBK', '885908.DDBK', '886009.DDBK', '885905.DDBK', '885675.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000032.BKDL', '000029.BKDL']",0
002187.XSHE,广百股份,4.51,,1.5766,0.68,0.89,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885420.DDBK', '885694.DDBK', '885788.DDBK', '885951.DDBK', '886021.DDBK', '885530.DDBK', '885413.DDBK', '885521.DDBK', '885629.DDBK', '885784.DDBK', '885915.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000012.BKDL', '000038.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000004.BKDL', '000001.BKDL', '000017.BKDL']",0
002520.XSHE,日发精机,4.12,,0.0,0.0,0.0,0,0,0.0,56.46,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885840.DDBK', '885930.DDBK', '885517.DDBK', '885566.DDBK', '885427.DDBK', '885500.DDBK', '885619.DDBK', '886030.DDBK', '885924.DDBK', '885641.DDBK', '885694.DDBK', '886008.DDBK', '885431.DDBK', '885941.DDBK', '885494.DDBK', '885884.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000026.BKDL', '000018.BKDL', '000035.BKDL', '000027.BKDL', '000004.BKDL', '000013.BKDL', '000033.BKDL']",0
002133.XSHE,广宇集团,2.24,,2.2831,0.46,1.82,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '885522.DDBK', '885995.DDBK', '885705.DDBK', '885456.DDBK', '885560.DDBK', '885811.DDBK']",['980358.ZHBK'],"['000024.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL']",0
003030.XSHE,祖名股份,13.47,,1.2021,1.43,-0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885701.DDBK', '885839.DDBK', '885924.DDBK', '885420.DDBK', '885788.DDBK', '885951.DDBK', '885810.DDBK', '886012.DDBK', '885877.DDBK', '885876.DDBK', '885784.DDBK', '885911.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000024.BKDL', '000010.BKDL', '000019.BKDL', '000004.BKDL']",0
688501.XSHG,青达环保,11.53,,1.7652,2.12,-0.35,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885823.DDBK', '885563.DDBK']","['980365.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL']",0
001227.XSHE,兰州银行,2.29,,4.0909,0.91,3.15,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885620.DDBK', '885694.DDBK', '883304.DDBK', '885494.DDBK', '885657.DDBK', '885456.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000018.BKDL', '000015.BKDL']",0
688065.XSHG,凯赛生物,35.6,,-0.4753,2.26,-2.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885869.DDBK', '885901.DDBK', '886077.DDBK', '885929.DDBK', '883300.DDBK', '885544.DDBK']",['980364.ZHBK'],"['000036.BKDL', '000023.BKDL', '000037.BKDL', '000022.BKDL', '000009.BKDL', '000033.BKDL']",0
603823.XSHG,百合花,8.75,,0.6904,0.35,0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885710.DDBK', '885633.DDBK', '885928.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000037.BKDL', '000022.BKDL']",0
605179.XSHG,一鸣食品,8.95,,0.0,0.11,-0.11,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000767.XSHE,晋控电力,2.33,,0.8658,0.43,0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885996.DDBK', '885936.DDBK', '885641.DDBK', '885694.DDBK', '886021.DDBK', '885986.DDBK', '885919.DDBK', '885657.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000017.BKDL']",0
601566.XSHG,九牧王,6.95,,0.4335,0.58,-0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
000589.XSHE,贵州轮胎,4.66,,1.9694,4.6,-2.51,0,0,0.0,0.0,0.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885869.DDBK', '885694.DDBK', '886021.DDBK', '885835.DDBK', '885700.DDBK', '885871.DDBK']","['980372.ZHBK', '980364.ZHBK']","['000038.BKDL', '000023.BKDL', '000015.BKDL', '000027.BKDL', '000017.BKDL', '000013.BKDL']",0
000565.XSHE,渝三峡A,4.41,,0.2273,-0.45,0.68,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885823.DDBK', '885355.DDBK']",['980364.ZHBK'],"['000011.BKDL', '000001.BKDL', '000017.BKDL']",0
300885.XSHE,海昌新材,8.22,,1.7327,0.37,1.36,0,0,0.0,18.31,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885840.DDBK', '885517.DDBK', '885800.DDBK', '885929.DDBK', '885431.DDBK', '885461.DDBK', '885544.DDBK']",['980365.ZHBK'],"['000036.BKDL', '000026.BKDL', '000027.BKDL', '000033.BKDL', '000029.BKDL']",0
603811.XSHG,诚意药业,6.59,,1.2289,0.31,0.92,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '885879.DDBK', '885539.DDBK', '885989.DDBK']",['980378.ZHBK'],['000009.BKDL'],0
000926.XSHE,福星股份,2.09,,6.0914,1.52,4.5,0,0,0.0,114.32,0.43,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885986.DDBK', '885991.DDBK', '885919.DDBK', '885418.DDBK', '885760.DDBK']",['980358.ZHBK'],"['000012.BKDL', '000011.BKDL', '000007.BKDL']",0
688305.XSHG,科德数控,59.98,,-0.5801,1.44,-1.99,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885869.DDBK', '885930.DDBK', '885806.DDBK', '885517.DDBK', '885929.DDBK', '886057.DDBK', '885566.DDBK', '885427.DDBK', '885700.DDBK']",['980365.ZHBK'],"['000035.BKDL', '000023.BKDL', '000006.BKDL', '000037.BKDL', '000013.BKDL', '000033.BKDL']",0
002478.XSHE,常宝股份,4.74,,2.3758,1.08,1.28,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002035.XSHE,华帝股份,6.86,,0.146,0.73,-0.58,0,0,0.0,13.3,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,,0
688073.XSHG,毕得医药,30.12,,1.0399,0.6,0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '885403.DDBK', '885907.DDBK']","['980378.ZHBK', '980343.ZHBK']","['000037.BKDL', '000032.BKDL', '000009.BKDL']",0
300760.XSHE,迈瑞医疗,235.85,,1.2101,2.13,-0.9,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885993.DDBK', '885694.DDBK', '885745.DDBK', '885917.DDBK', '883300.DDBK', '885539.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000037.BKDL', '000009.BKDL']",0
300086.XSHE,康芝药业,3.97,,2.584,0.52,2.06,0,0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,1,0,0,0,0,0,0,1,0,0,0,"['885954.DDBK', '885882.DDBK', '885540.DDBK', '885880.DDBK', '885403.DDBK', '885703.DDBK', '885856.DDBK', '885420.DDBK', '885879.DDBK', '885894.DDBK', '886029.DDBK', '885909.DDBK', '885952.DDBK', '885989.DDBK']",['980378.ZHBK'],"['000021.BKDL', '000010.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL']",0
601187.XSHG,厦门银行,4.74,,0.8511,0.85,0.0,0,0,0.0,0.0,0.01,0.0,1.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"['885520.DDBK', '886072.DDBK', '883303.DDBK', '883304.DDBK', '885617.DDBK']","['980341.ZHBK', '980379.ZHBK']","['000038.BKDL', '000023.BKDL', '000037.BKDL', '000004.BKDL']",0
603002.XSHG,宏昌电子,4.48,,0.0,0.22,-0.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885537.DDBK', '886048.DDBK', '886072.DDBK', '885959.DDBK', '886009.DDBK', '885997.DDBK', '885556.DDBK']","['980357.ZHBK', '980364.ZHBK']","['000023.BKDL', '000031.BKDL', '000027.BKDL', '000037.BKDL', '000033.BKDL', '000029.BKDL', '000025.BKDL']",0
688506.XSHG,百利天恒,144.52,,-0.8303,-0.5,-0.33,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885598.DDBK', '886015.DDBK', '885907.DDBK']",['980378.ZHBK'],"['000037.BKDL', '000032.BKDL', '000009.BKDL']",0
600238.XSHG,海南椰岛,7.12,,0.2817,0.42,-0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
300055.XSHE,万邦达,4.15,,2.4691,0.25,2.22,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885398.DDBK', '885922.DDBK', '885690.DDBK', '885883.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK', '885544.DDBK', '885744.DDBK']","['980338.ZHBK', '980362.ZHBK', '980475.ZHBK', '980476.ZHBK']","['000038.BKDL', '000008.BKDL', '000036.BKDL', '000035.BKDL', '000011.BKDL', '000004.BKDL', '000009.BKDL']",0
301303.XSHE,真兰仪表,10.93,,0.4596,0.37,0.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885312.DDBK', '885694.DDBK', '885598.DDBK', '885430.DDBK', '885929.DDBK', '885905.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000032.BKDL', '000005.BKDL', '000025.BKDL', '000033.BKDL']",0
002349.XSHE,精华制药,7.08,,2.6087,0.58,2.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885954.DDBK', '886027.DDBK', '885694.DDBK', '886021.DDBK', '885661.DDBK', '885710.DDBK', '885522.DDBK', '885879.DDBK', '885932.DDBK', '885989.DDBK', '885403.DDBK']",['980378.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000019.BKDL', '000009.BKDL', '000017.BKDL']",0
300692.XSHE,中环环保,4.4,,0.4566,0.91,-0.45,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886077.DDBK', '885690.DDBK', '885563.DDBK', '885410.DDBK', '885412.DDBK']","['980362.ZHBK', '980346.ZHBK', '980756.ZHBK', '980476.ZHBK']","['000035.BKDL', '000011.BKDL', '000009.BKDL']",0
603027.XSHG,千禾味业,10.83,,-1.2762,0.91,-2.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,,0
