code,codeName,trade,tradeTimestamp,pctChangeRate,openPctChangeRate,entityPctChangeRate,ylimitupdays,limitupdays,jsjl,xcjw,jssb,cjs,dwcjs,lastDayLimitUpTime,firstLimitUpDays,isGestationLine,isBrokenPlate,isSmallHighOpen,isWeak,isLongShadow,isUpBroken,isFirstUpBroken,isDownBroken,isFirstDownBroken,isHalf,isBottom,isPreSt,isMedium,blockCodeList,industryBlockCodeList,blockCategoryCodeList,ybreakLimitUpDays
601106.XSHG,中国一重,2.31,,-0.431,0.43,-0.86,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885743.DDBK', '885740.DDBK', '886021.DDBK', '885467.DDBK', '885595.DDBK', '885795.DDBK', '885700.DDBK', '885520.DDBK', '885641.DDBK', '885969.DDBK', '885741.DDBK', '883304.DDBK', '885494.DDBK', '885849.DDBK', '885552.DDBK']",['980365.ZHBK'],"['000038.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000027.BKDL', '000037.BKDL', '000004.BKDL', '000001.BKDL', '000013.BKDL', '000017.BKDL']",0
000962.XSHE,东方钽业,10.17,,-0.2941,-0.1,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601137.XSHG,博威合金,13.74,,-1.2931,0.0,-1.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600179.XSHG,安通控股,2.12,,-0.9346,-0.47,-0.47,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885757.DDBK', '883303.DDBK', '885733.DDBK', '885988.DDBK', '885494.DDBK', '885849.DDBK', '885965.DDBK', '885764.DDBK']",['980339.ZHBK'],"['000003.BKDL', '000026.BKDL', '000018.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL']",0
002848.XSHE,高斯贝尔,7.11,,0.9943,2.7,-1.66,1,0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600800.XSHG,渤海化学,2.06,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '885903.DDBK', '886021.DDBK', '885829.DDBK', '885487.DDBK', '885823.DDBK', '885756.DDBK']","['980366.ZHBK', '980475.ZHBK']","['000011.BKDL', '000031.BKDL', '000004.BKDL', '000022.BKDL', '000009.BKDL', '000017.BKDL']",0
600622.XSHG,光大嘉宝,1.88,,1.0753,-2.15,3.3,0,0,0.0,88.85,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"['885740.DDBK', '886021.DDBK', '885595.DDBK', '885988.DDBK', '885552.DDBK', '885915.DDBK']",['980358.ZHBK'],"['000023.BKDL', '000010.BKDL', '000007.BKDL', '000001.BKDL', '000017.BKDL']",0
000713.XSHE,丰乐种业,5.61,,-0.5319,0.0,-0.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885739.DDBK', '886021.DDBK', '885812.DDBK', '885595.DDBK', '885629.DDBK', '885877.DDBK', '885967.DDBK', '885811.DDBK', '885964.DDBK', '885694.DDBK', '885863.DDBK', '885995.DDBK', '885705.DDBK']",['980371.ZHBK'],"['000038.BKDL', '000024.BKDL', '000023.BKDL', '000018.BKDL', '000010.BKDL', '000017.BKDL']",0
688307.XSHG,中润光学,17.38,,0.1152,0.81,-0.69,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885423.DDBK', '885598.DDBK', '885806.DDBK', '885929.DDBK', '885564.DDBK', '885736.DDBK', '886002.DDBK', '885907.DDBK']",['980366.ZHBK'],"['000008.BKDL', '000006.BKDL', '000027.BKDL', '000032.BKDL', '000033.BKDL']",0
000100.XSHE,TCL科技,3.74,,1.0811,0.0,1.08,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885936.DDBK', '885875.DDBK', '885761.DDBK', '883300.DDBK', '885738.DDBK', '885729.DDBK', '885835.DDBK', '885675.DDBK', '885816.DDBK', '885619.DDBK', '885756.DDBK', '885869.DDBK', '885987.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885783.DDBK', '885709.DDBK', '885809.DDBK', '885958.DDBK', '885663.DDBK', '885531.DDBK', '885997.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000023.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000029.BKDL', '000038.BKDL', '000014.BKDL', '000035.BKDL', '000006.BKDL', '000031.BKDL', '000027.BKDL', '000033.BKDL', '000025.BKDL']",0
603165.XSHG,荣晟环保,9.86,,-0.1013,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885832.DDBK', '885835.DDBK', '885563.DDBK', '885412.DDBK', '885531.DDBK', '885756.DDBK']",['980373.ZHBK'],"['000023.BKDL', '000035.BKDL', '000011.BKDL', '000015.BKDL', '000031.BKDL', '000004.BKDL']",0
600508.XSHG,上海能源,10.76,,-0.273,0.09,-0.37,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885996.DDBK', '885936.DDBK', '886021.DDBK', '885595.DDBK', '885914.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000035.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
600475.XSHG,华光环能,8.21,,-0.8454,0.48,-1.32,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '885986.DDBK', '885919.DDBK', '885814.DDBK', '885386.DDBK', '885705.DDBK', '885958.DDBK', '885494.DDBK', '885563.DDBK', '885410.DDBK', '886005.DDBK', '885560.DDBK', '885740.DDBK', '886021.DDBK', '885929.DDBK', '885854.DDBK', '885962.DDBK', '885690.DDBK', '885729.DDBK', '885520.DDBK', '885620.DDBK', '885873.DDBK', '886072.DDBK', '885823.DDBK', '885920.DDBK', '885412.DDBK', '885531.DDBK']","['980362.ZHBK', '980474.ZHBK', '980346.ZHBK', '980756.ZHBK']","['000024.BKDL', '000035.BKDL', '000018.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000015.BKDL', '000007.BKDL', '000037.BKDL', '000017.BKDL', '000033.BKDL']",0
601800.XSHG,中国交建,7.26,,-0.5479,-0.41,-0.14,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883300.DDBK', '885595.DDBK', '883302.DDBK', '885572.DDBK', '885520.DDBK', '885620.DDBK', '885641.DDBK', '886072.DDBK', '885745.DDBK', '885741.DDBK', '885562.DDBK', '885494.DDBK', '885663.DDBK', '885744.DDBK']",['980338.ZHBK'],"['000008.BKDL', '000035.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000037.BKDL', '000004.BKDL', '000017.BKDL']",0
300284.XSHE,苏交科,6.03,,-1.6313,-0.49,-1.15,0,0,0.0,4.88,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885514.DDBK', '886021.DDBK', '886052.DDBK', '885521.DDBK', '886049.DDBK', '885690.DDBK', '885500.DDBK', '885564.DDBK', '885572.DDBK', '886067.DDBK', '885694.DDBK', '885766.DDBK', '885378.DDBK', '885991.DDBK', '885921.DDBK', '885494.DDBK', '885744.DDBK']","['980338.ZHBK', '980343.ZHBK']","['000008.BKDL', '000038.BKDL', '000018.BKDL', '000035.BKDL', '000011.BKDL', '000031.BKDL', '000027.BKDL', '000016.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
300656.XSHE,民德电子,17.96,,0.2232,1.45,-1.21,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885694.DDBK', '885806.DDBK', '885908.DDBK', '885921.DDBK', '885768.DDBK', '885675.DDBK', '885564.DDBK', '885736.DDBK', '885997.DDBK', '885756.DDBK']",['980357.ZHBK'],"['000003.BKDL', '000038.BKDL', '000035.BKDL', '000006.BKDL', '000010.BKDL', '000031.BKDL', '000027.BKDL', '000029.BKDL']",0
002060.XSHE,广东建工,3.16,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885936.DDBK', '886021.DDBK', '885775.DDBK', '885521.DDBK', '885690.DDBK', '885935.DDBK', '885572.DDBK', '885641.DDBK', '885694.DDBK', '885991.DDBK', '885705.DDBK', '885921.DDBK', '885823.DDBK', '885494.DDBK', '885412.DDBK', '885531.DDBK']","['980338.ZHBK', '980362.ZHBK']","['000008.BKDL', '000038.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000010.BKDL', '000027.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
600328.XSHG,中盐化工,7.05,,-0.8439,0.28,-1.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885284.DDBK', '885520.DDBK', '885571.DDBK', '886021.DDBK', '886072.DDBK', '885710.DDBK', '883303.DDBK', '885741.DDBK', '885595.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000023.BKDL', '000037.BKDL', '000001.BKDL', '000017.BKDL']",0
600271.XSHG,航天信息,8.28,,0.3636,0.0,0.36,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885975.DDBK', '885459.DDBK', '885861.DDBK', '885595.DDBK', '885406.DDBK', '885759.DDBK', '885756.DDBK', '885956.DDBK', '885869.DDBK', '885333.DDBK', '885586.DDBK', '885766.DDBK', '885378.DDBK', '885866.DDBK', '886044.DDBK', '886013.DDBK', '885728.DDBK', '885452.DDBK', '886021.DDBK', '885749.DDBK', '885757.DDBK', '886041.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '885362.DDBK', '885745.DDBK', '885779.DDBK', '883304.DDBK', '885770.DDBK', '885568.DDBK', '885784.DDBK', '885976.DDBK']",['980366.ZHBK'],"['000012.BKDL', '000023.BKDL', '000018.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000010.BKDL', '000027.BKDL', '000031.BKDL', '000017.BKDL', '000025.BKDL']",0
002539.XSHE,云图控股,6.99,,-0.1429,0.14,-0.29,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885812.DDBK', '885922.DDBK', '885629.DDBK', '885967.DDBK', '885811.DDBK', '885694.DDBK', '885737.DDBK', '886072.DDBK', '885710.DDBK', '885863.DDBK', '885505.DDBK', '885705.DDBK', '885958.DDBK']",['980364.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL']",0
688686.XSHG,奥普特,43.19,,-2.6517,0.18,-2.83,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885376.DDBK', '886002.DDBK']",['980365.ZHBK'],"['000006.BKDL', '000037.BKDL', '000033.BKDL']",0
300998.XSHE,宁波方正,12.61,,-2.0202,0.16,-2.17,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885710.DDBK', '885467.DDBK', '885789.DDBK', '885431.DDBK']",['980372.ZHBK'],"['000026.BKDL', '000035.BKDL', '000027.BKDL']",0
688608.XSHG,恒玄科技,144.77,,1.2803,-0.1,1.38,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885785.DDBK', '885806.DDBK', '885771.DDBK', '885800.DDBK', '885772.DDBK', '885868.DDBK', '885611.DDBK', '885756.DDBK', '886055.DDBK']",['980357.ZHBK'],"['000012.BKDL', '000026.BKDL', '000014.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
600395.XSHG,盘江股份,4.74,,-1.6598,-0.21,-1.46,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885996.DDBK', '885936.DDBK', '885620.DDBK', '885641.DDBK', '886021.DDBK', '886072.DDBK', '883303.DDBK', '885525.DDBK', '885914.DDBK', '885531.DDBK']",['980335.ZHBK'],"['000008.BKDL', '000035.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000037.BKDL', '000017.BKDL']",0
600287.XSHG,ST舜天,2.99,,0.0,-0.33,0.34,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885840.DDBK', '885620.DDBK', '886021.DDBK', '885570.DDBK', '885642.DDBK', '885835.DDBK', '885623.DDBK', '885560.DDBK']","['980374.ZHBK', '980345.ZHBK']","['000026.BKDL', '000023.BKDL', '000015.BKDL', '000017.BKDL']",0
600724.XSHG,宁波富达,3.58,,0.5618,-0.84,1.42,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885782.DDBK', '886021.DDBK', '886072.DDBK', '885915.DDBK']","['980358.ZHBK', '980368.ZHBK']","['000023.BKDL', '000037.BKDL', '000007.BKDL', '000017.BKDL']",0
601399.XSHG,国机重装,2.65,,1.5326,0.0,1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885571.DDBK', '885996.DDBK', '885930.DDBK', '886021.DDBK', '885595.DDBK', '885566.DDBK', '885427.DDBK', '885935.DDBK', '885572.DDBK', '885520.DDBK', '885641.DDBK', '885921.DDBK', '886057.DDBK', '886065.DDBK', '885823.DDBK', '885941.DDBK', '885494.DDBK', '885410.DDBK']","['980338.ZHBK', '980365.ZHBK']","['000008.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000037.BKDL', '000017.BKDL', '000013.BKDL', '000033.BKDL']",0
000698.XSHE,沈阳化工,2.68,,-1.107,-0.37,-0.74,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885829.DDBK', '885595.DDBK', '885882.DDBK', '886026.DDBK']","['980364.ZHBK', '980475.ZHBK']","['000035.BKDL', '000022.BKDL', '000017.BKDL']",0
600064.XSHG,南京高科,5.72,,0.3509,-0.7,1.06,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '883303.DDBK', '885729.DDBK', '885835.DDBK', '885403.DDBK', '885520.DDBK', '885620.DDBK', '886072.DDBK', '883304.DDBK', '885413.DDBK', '885663.DDBK', '885412.DDBK', '885560.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000011.BKDL', '000015.BKDL', '000037.BKDL', '000009.BKDL', '000017.BKDL']",0
300986.XSHE,志特新材,7.37,,-0.6739,-0.27,-0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '885494.DDBK', '885563.DDBK', '885760.DDBK']",['980338.ZHBK'],"['000038.BKDL', '000018.BKDL', '000011.BKDL', '000007.BKDL']",0
002221.XSHE,东华能源,8.24,,0.1215,0.0,0.12,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885869.DDBK', '885372.DDBK', '885694.DDBK', '885775.DDBK', '885430.DDBK', '883304.DDBK', '885650.DDBK', '885823.DDBK', '885880.DDBK', '885964.DDBK']","['980345.ZHBK', '980364.ZHBK', '980475.ZHBK']","['000038.BKDL', '000023.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000022.BKDL', '000009.BKDL', '000005.BKDL']",0
002373.XSHE,千方科技,7.42,,0.542,0.41,0.13,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885861.DDBK', '885461.DDBK', '885759.DDBK', '886062.DDBK', '885611.DDBK', '885694.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885728.DDBK', '885736.DDBK', '885744.DDBK', '885797.DDBK', '886002.DDBK', '885452.DDBK', '885749.DDBK', '886019.DDBK', '885690.DDBK', '886041.DDBK', '886035.DDBK', '885423.DDBK', '885887.DDBK', '885312.DDBK', '885745.DDBK', '885934.DDBK', '883304.DDBK', '885662.DDBK', '885976.DDBK']","['980753.ZHBK', '980366.ZHBK']","['000012.BKDL', '000008.BKDL', '000026.BKDL', '000015.BKDL', '000016.BKDL', '000037.BKDL', '000034.BKDL', '000003.BKDL', '000038.BKDL', '000014.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000004.BKDL', '000033.BKDL', '000025.BKDL']",0
002328.XSHE,新朋股份,4.28,,-0.4651,-0.23,-0.23,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886072.DDBK', '885467.DDBK', '885413.DDBK', '885921.DDBK', '885431.DDBK', '885832.DDBK', '885494.DDBK']",['980372.ZHBK'],"['000023.BKDL', '000035.BKDL', '000018.BKDL', '000015.BKDL', '000027.BKDL', '000004.BKDL']",0
600860.XSHG,京城股份,7.77,,0.7782,-0.78,1.57,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '886021.DDBK', '885517.DDBK', '885775.DDBK', '885430.DDBK', '885823.DDBK', '885964.DDBK']",['980365.ZHBK'],"['000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000005.BKDL', '000017.BKDL', '000033.BKDL']",0
600768.XSHG,宁波富邦,7.41,,-2.1136,-0.4,-1.72,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
600157.XSHG,永泰能源,1.06,,0.0,-0.94,0.95,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885520.DDBK', '885571.DDBK', '885996.DDBK', '886003.DDBK', '885372.DDBK', '885312.DDBK', '883304.DDBK', '885921.DDBK', '885914.DDBK', '885623.DDBK', '885531.DDBK']","['980750.ZHBK', '980336.ZHBK', '980362.ZHBK']","['000038.BKDL', '000008.BKDL', '000035.BKDL', '000015.BKDL', '000037.BKDL', '000005.BKDL', '000025.BKDL']",0
603272.XSHG,联翔股份,8.5,,-1.7341,0.46,-2.19,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885420.DDBK', '885783.DDBK', '885929.DDBK', '885832.DDBK', '885619.DDBK']",['980373.ZHBK'],"['000010.BKDL', '000004.BKDL', '000025.BKDL', '000033.BKDL']",0
300408.XSHE,三环集团,29.65,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885785.DDBK', '885694.DDBK', '885806.DDBK', '885745.DDBK', '885775.DDBK', '885800.DDBK', '883300.DDBK', '885454.DDBK', '885663.DDBK', '885556.DDBK']",['980357.ZHBK'],"['000038.BKDL', '000014.BKDL', '000006.BKDL', '000027.BKDL', '000037.BKDL', '000029.BKDL', '000025.BKDL']",0
688132.XSHG,邦彦技术,12.28,,0.5733,0.16,0.41,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885459.DDBK', '885700.DDBK', '886076.DDBK']",['980363.ZHBK'],"['000016.BKDL', '000013.BKDL']",0
002043.XSHE,兔宝宝,9.57,,0.8188,0.21,0.63,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885924.DDBK', '885420.DDBK', '885694.DDBK', '886072.DDBK', '885478.DDBK']",['980368.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL']",0
300727.XSHE,润禾材料,20.4,,-0.9228,-0.44,-0.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885912.DDBK', '885958.DDBK', '885633.DDBK']",['980364.ZHBK'],"['000035.BKDL', '000022.BKDL']",0
000488.XSHE,晨鸣纸业,3.31,,-1.194,0.3,-1.49,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885694.DDBK', '886021.DDBK', '885757.DDBK', '885570.DDBK', '885919.DDBK', '885835.DDBK', '885412.DDBK']",['980373.ZHBK'],"['000003.BKDL', '000038.BKDL', '000011.BKDL', '000015.BKDL', '000017.BKDL']",0
600166.XSHG,福田汽车,2.29,,-0.8658,-0.43,-0.43,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885775.DDBK', '885700.DDBK', '885520.DDBK', '885869.DDBK', '885502.DDBK', '885806.DDBK', '885766.DDBK', '885378.DDBK', '885783.DDBK', '885834.DDBK', '883304.DDBK', '885662.DDBK', '885823.DDBK', '885895.DDBK', '885431.DDBK', '885736.DDBK', '885797.DDBK', '885452.DDBK']",['980372.ZHBK'],"['000012.BKDL', '000023.BKDL', '000019.BKDL', '000037.BKDL', '000016.BKDL', '000013.BKDL', '000003.BKDL', '000038.BKDL', '000006.BKDL', '000011.BKDL', '000027.BKDL', '000017.BKDL', '000025.BKDL']",0
600177.XSHG,雅戈尔,6.55,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885818.DDBK', '883303.DDBK', '885522.DDBK', '885835.DDBK', '885456.DDBK', '885520.DDBK', '885420.DDBK', '886072.DDBK', '885745.DDBK', '883304.DDBK', '885663.DDBK', '885623.DDBK', '885784.DDBK']",['980358.ZHBK'],"['000038.BKDL', '000023.BKDL', '000010.BKDL', '000015.BKDL', '000019.BKDL', '000037.BKDL', '000009.BKDL']",0
688618.XSHG,三旺通信,17.28,,-0.2885,0.81,-1.09,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885963.DDBK', '885783.DDBK', '885929.DDBK', '885790.DDBK', '885941.DDBK', '885311.DDBK', '885756.DDBK']",['980376.ZHBK'],"['000035.BKDL', '000019.BKDL', '000031.BKDL', '000025.BKDL', '000033.BKDL']",0
600996.XSHG,贵广网络,7.57,,0.9333,0.0,0.93,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885957.DDBK', '885816.DDBK', '885556.DDBK', '885520.DDBK', '885887.DDBK', '885312.DDBK', '885402.DDBK', '885806.DDBK', '885362.DDBK', '885842.DDBK', '886050.DDBK', '885418.DDBK', '885478.DDBK', '885728.DDBK', '885452.DDBK', '885497.DDBK']","['980753.ZHBK', '980355.ZHBK']","['000012.BKDL', '000003.BKDL', '000006.BKDL', '000031.BKDL', '000037.BKDL', '000007.BKDL', '000034.BKDL', '000009.BKDL', '000017.BKDL', '000025.BKDL']",0
603336.XSHG,宏辉果蔬,3.4,,0.8902,0.3,0.59,1,0,1.88,123.55,0.0,0.0,0.0,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,"['885420.DDBK', '885502.DDBK', '885812.DDBK', '885705.DDBK', '885784.DDBK', '885911.DDBK']",['980371.ZHBK'],"['000024.BKDL', '000010.BKDL', '000006.BKDL']",0
603877.XSHG,太平鸟,11.15,,-2.1071,-0.09,-2.02,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
601118.XSHG,海南橡胶,5.02,,-0.9862,-0.39,-0.59,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['886021.DDBK', '885812.DDBK', '885901.DDBK', '885919.DDBK', '885700.DDBK', '885898.DDBK', '885520.DDBK', '885869.DDBK', '885420.DDBK', '885894.DDBK', '883304.DDBK', '885705.DDBK', '885792.DDBK']",['980371.ZHBK'],"['000012.BKDL', '000038.BKDL', '000024.BKDL', '000026.BKDL', '000023.BKDL', '000011.BKDL', '000010.BKDL', '000037.BKDL', '000004.BKDL', '000022.BKDL', '000017.BKDL', '000013.BKDL']",0
300699.XSHE,光威复材,26.36,,-0.4532,0.79,-1.24,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"['885743.DDBK', '885650.DDBK', '885566.DDBK', '885700.DDBK', '885564.DDBK', '885796.DDBK', '886067.DDBK', '885641.DDBK', '885694.DDBK', '885745.DDBK', '883304.DDBK', '885562.DDBK', '885823.DDBK', '885531.DDBK', '885544.DDBK', '885615.DDBK']","['980363.ZHBK', '980364.ZHBK']","['000012.BKDL', '000038.BKDL', '000036.BKDL', '000023.BKDL', '000035.BKDL', '000018.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000022.BKDL', '000013.BKDL']",0
002231.XSHE,奥维通信,4.62,,10.0,1.19,8.71,0,1,0.0,15.19,0.01,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['885743.DDBK', '885878.DDBK', '885929.DDBK', '885700.DDBK', '886076.DDBK', '885556.DDBK']","['980363.ZHBK', '980376.ZHBK']","['000035.BKDL', '000013.BKDL', '000033.BKDL', '000025.BKDL']",0
600841.XSHG,动力新科,3.71,,-2.8796,-0.79,-2.11,0,0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,"['885520.DDBK', '886021.DDBK', '885775.DDBK', '885783.DDBK', '885938.DDBK', '885823.DDBK', '885431.DDBK', '885941.DDBK', '885493.DDBK', '885736.DDBK', '885619.DDBK']","['980372.ZHBK', '980365.ZHBK']","['000035.BKDL', '000011.BKDL', '000027.BKDL', '000037.BKDL', '000017.BKDL', '000025.BKDL', '000033.BKDL']",0
600809.XSHG,山西汾酒,154.23,,0.7118,-0.81,1.53,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0
002431.XSHE,棕榈股份,1.56,,1.9608,1.31,0.65,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['885692.DDBK', '886021.DDBK', '885750.DDBK', '885521.DDBK', '885962.DDBK', '885690.DDBK', '885572.DDBK', '885580.DDBK', '885827.DDBK', '885586.DDBK', '885694.DDBK', '885934.DDBK', '885991.DDBK', '885709.DDBK', '885705.DDBK', '885439.DDBK', '885615.DDBK', '885744.DDBK', '885497.DDBK']",['980338.ZHBK'],"['000012.BKDL', '000008.BKDL', '000038.BKDL', '000024.BKDL', '000011.BKDL', '000010.BKDL', '000007.BKDL', '000004.BKDL', '000017.BKDL']",0
